Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2003,11,19,4,0,11,0.07100000000000001,7,100,12,1010,0,6,121.48,3.219,152.70000000000002
2003,11,19,4,30,11,0.07100000000000001,7.2,100,12,1010,0,6,115.81,3.2560000000000002,152.70000000000002
2003,11,19,5,0,11,0.07100000000000001,7.4,100,13,1010,0,6,110.16,3.294,159.70000000000002
2003,11,19,5,30,11,0.07100000000000001,7.4,100,13,1010,0,6,104.59,3.3080000000000003,159.70000000000002
2003,11,19,6,0,13,0.07100000000000001,7.4,100,13,1010,0,6,99.12,3.323,164
2003,11,19,6,30,13,0.07100000000000001,7.300000000000001,100,13,1010,0,6,93.79,3.342,164
2003,11,19,7,0,13,0.07100000000000001,7.2,100,13,1010,2,6,88.64,3.362,164.9
2003,11,19,7,30,13,0.07100000000000001,7.1000000000000005,100,13,1010,14,6,83.72,3.371,164.9
2003,11,19,8,0,13,0.07100000000000001,7.1000000000000005,100,14,1010,43,7,79.07000000000001,3.3810000000000002,163.20000000000002
2003,11,19,8,30,13,0.07100000000000001,7.2,100,14,1010,34,6,74.77,3.373,163.20000000000002
2003,11,19,9,0,14,0.07100000000000001,7.4,100,14,1010,21,6,70.87,3.365,163.9
2003,11,19,9,30,14,0.07100000000000001,7.5,100,14,1010,31,6,67.47,3.36,163.9
2003,11,19,10,0,14,0.07100000000000001,7.7,100,15,1010,38,6,64.62,3.356,163.60000000000002
2003,11,19,10,30,14,0.07100000000000001,8,100,15,1000,118,6,62.43,3.354,163.60000000000002
2003,11,19,11,0,14,0.07100000000000001,8.3,97.81,15,1000,81,6,60.95,3.352,164.3
2003,11,19,11,30,14,0.07100000000000001,8.5,97.72,15,1000,91,7,60.25,3.348,164.3
2003,11,19,12,0,14,0.07100000000000001,8.8,98.94,15,1000,34,7,60.36,3.344,163.9
2003,11,19,12,30,14,0.07100000000000001,9,98.86,15,1000,66,8,61.26,3.3240000000000003,163.9
2003,11,19,13,0,14,0.07100000000000001,9.200000000000001,99.38,16,1000,182,7,62.93,3.3040000000000003,164.20000000000002
2003,11,19,13,30,14,0.07100000000000001,9.200000000000001,99.3,16,1000,164,7,65.3,3.232,164.20000000000002
2003,11,19,14,0,14,0.07100000000000001,9.200000000000001,99.43,16,1000,22,6,68.29,3.162,162.70000000000002
2003,11,19,14,30,14,0.07100000000000001,9,99.36,16,1000,156,7,71.84,3.104,162.70000000000002
2003,11,19,15,0,14,0.07100000000000001,8.9,98.88,16,1000,93,8,75.84,3.047,157.4
2003,11,19,15,30,14,0.07100000000000001,9,98.81,15,1000,57,7,80.24,3.035,157.4
2003,11,19,16,0,14,0.07100000000000001,9.200000000000001,97.8,15,1000,23,4,84.96000000000001,3.024,153.5
2003,11,19,16,30,14,0.07100000000000001,9.5,97.72,15,1000,0,7,89.95,3.0180000000000002,153.5
2003,11,19,17,0,14,0.07100000000000001,9.8,97.25,15,1000,0,7,95.15,3.012,149.8
2003,11,19,17,30,14,0.07100000000000001,9.9,97.19,15,990,0,7,100.52,3.02,149.8
2003,11,19,18,0,14,0.07100000000000001,10.100000000000001,97.16,15,990,0,7,106.03,3.029,148.9
2003,11,19,18,30,14,0.07100000000000001,10,97.13,15,990,0,6,111.63,3.109,148.9
2003,11,19,19,0,14,0.07100000000000001,9.9,97.32000000000001,15,990,0,6,117.28,3.189,152.4
2003,11,19,19,30,14,0.07100000000000001,9.8,97.28,15,990,0,6,122.97,3.325,152.4
2003,11,19,20,0,14,0.07100000000000001,9.700000000000001,97.69,15,990,0,7,128.63,3.462,155.9
2003,11,19,20,30,14,0.07100000000000001,9.8,97.65,15,990,0,7,134.23,3.588,155.9
2003,11,19,21,0,14,0.07100000000000001,9.9,98.47,15,990,0,6,139.69,3.714,158.20000000000002
2003,11,19,21,30,14,0.07100000000000001,9.700000000000001,98.41,15,990,0,6,144.92000000000002,3.801,158.20000000000002
2003,11,19,22,0,14,0.07100000000000001,9.5,99.16,15,990,0,6,149.74,3.8890000000000002,159.4
2003,11,19,22,30,14,0.07100000000000001,9.4,100,15,990,0,6,153.92000000000002,3.891,159.4
2003,11,19,23,0,14,0.07100000000000001,9.3,100,15,990,0,9,157.07,3.8930000000000002,166.8
2003,11,19,23,30,13,0.07100000000000001,7.9,100,14,990,0,9,158.71,3.7680000000000002,166.8
2003,11,20,0,0,13,0.07100000000000001,6.6000000000000005,100,13,990,0,6,158.49,3.644,181.70000000000002
2003,11,20,0,30,11,0.07100000000000001,5.6000000000000005,100,12,990,0,6,156.45000000000002,3.451,181.70000000000002
2003,11,20,1,0,11,0.07100000000000001,4.7,100,12,990,0,6,153.02,3.259,252.60000000000002
2003,11,20,1,30,9,0.07100000000000001,6.800000000000001,100,11,990,0,7,148.67000000000002,3.055,252.60000000000002
2003,11,20,2,0,8,0.07100000000000001,8.9,97.61,10,990,0,7,143.73,2.852,308.90000000000003
2003,11,20,2,30,8,0.07100000000000001,9.700000000000001,100,9,990,0,6,138.45000000000002,2.625,308.90000000000003
2003,11,20,3,0,6,0.07100000000000001,10.600000000000001,91.19,8,990,0,7,132.95,2.399,322.1
2003,11,20,3,30,6,0.07100000000000001,10.100000000000001,97.68,8,990,0,4,127.33,2.2,322.1
2003,11,20,4,0,5,0.07100000000000001,9.700000000000001,92.64,8,990,0,4,121.66,2.001,321.5
2003,11,20,4,30,5,0.07100000000000001,9.1,92.71000000000001,8,990,0,4,115.99000000000001,1.899,321.5
2003,11,20,5,0,5,0.07100000000000001,8.5,91.66,8,990,0,4,110.35000000000001,1.798,320.6
2003,11,20,5,30,5,0.07100000000000001,8,91.72,7,1000,0,8,104.77,1.733,320.6
2003,11,20,6,0,5,0.07100000000000001,7.5,91.85000000000001,7,1000,0,4,99.31,1.669,319.1
2003,11,20,6,30,5,0.07100000000000001,7.300000000000001,91.91,7,1000,0,8,93.98,1.613,319.1
2003,11,20,7,0,5,0.07100000000000001,7.1000000000000005,92.73,7,1000,4,8,88.84,1.559,314.6
2003,11,20,7,30,5,0.07100000000000001,7.2,92.78,7,1000,25,7,83.92,1.518,314.6
2003,11,20,8,0,6,0.07100000000000001,7.4,88.82000000000001,8,1000,61,8,79.28,1.477,310.3
2003,11,20,8,30,6,0.07100000000000001,7.6000000000000005,88.85000000000001,8,1000,70,4,74.99,1.45,310.3
2003,11,20,9,0,6,0.07100000000000001,7.800000000000001,83.31,9,1000,28,4,71.10000000000001,1.424,310
2003,11,20,9,30,6,0.07100000000000001,8,83.31,9,1000,181,4,67.69,1.407,310
2003,11,20,10,0,6,0.07100000000000001,8.200000000000001,76.27,10,1000,93,4,64.86,1.391,313.40000000000003
2003,11,20,10,30,6,0.07100000000000001,8.3,76.26,10,1000,74,4,62.660000000000004,1.3820000000000001,313.40000000000003
2003,11,20,11,0,5,0.07100000000000001,8.4,74.56,10,1000,154,4,61.19,1.373,314.6
2003,11,20,11,30,5,0.07100000000000001,8.4,74.55,10,1000,186,4,60.49,1.369,314.6
2003,11,20,12,0,5,0.07100000000000001,8.5,72.92,11,1000,296,4,60.58,1.365,313.40000000000003
2003,11,20,12,30,5,0.07100000000000001,8.5,72.92,11,1000,286,2,61.480000000000004,1.355,313.40000000000003
2003,11,20,13,0,5,0.07100000000000001,8.5,71.31,11,1000,268,2,63.13,1.346,311.3
2003,11,20,13,30,5,0.07100000000000001,8.5,71.34,10,1000,367,2,65.49,1.326,311.3
2003,11,20,14,0,4,0.07100000000000001,8.5,69.88,10,1000,317,7,68.47,1.307,310.20000000000005
2003,11,20,14,30,4,0.07100000000000001,8.4,69.92,10,1000,283,1,72,1.276,310.20000000000005
2003,11,20,15,0,4,0.07100000000000001,8.4,68.99,10,1000,210,0,75.99,1.245,309.3
2003,11,20,15,30,4,0.07100000000000001,8.200000000000001,73.81,9,1000,132,0,80.38,1.201,309.3
2003,11,20,16,0,4,0.07100000000000001,8,78.08,9,1000,58,0,85.09,1.157,308.1
2003,11,20,16,30,4,0.07100000000000001,7.800000000000001,83.63,8,1000,0,0,90.06,1.099,308.1
2003,11,20,17,0,4,0.07100000000000001,7.7,82.02,8,1000,0,0,95.26,1.042,308.20000000000005
2003,11,20,17,30,4,0.07100000000000001,7.6000000000000005,87.9,7,1000,0,0,100.63,0.983,308.20000000000005
2003,11,20,18,0,3,0.07100000000000001,7.6000000000000005,85.96000000000001,7,1000,0,0,106.12,0.924,310
2003,11,20,18,30,3,0.07100000000000001,7.5,85.98,6,1000,0,0,111.72,0.869,310
2003,11,20,19,0,3,0.07100000000000001,7.5,84.04,6,1000,0,0,117.38,0.8150000000000001,312.3
2003,11,20,19,30,3,0.07100000000000001,7.300000000000001,90.08,6,1010,0,0,123.06,0.774,312.3
2003,11,20,20,0,3,0.07100000000000001,7.1000000000000005,88.43,6,1010,0,0,128.73,0.733,313.3
2003,11,20,20,30,3,0.07100000000000001,6.9,88.43,5,1010,0,0,134.33,0.708,313.3
2003,11,20,21,0,3,0.07100000000000001,6.7,87.2,5,1010,0,0,139.8,0.684,313.20000000000005
2003,11,20,21,30,3,0.07100000000000001,6.5,93.5,5,1010,0,0,145.04,0.667,313.20000000000005
2003,11,20,22,0,2,0.07100000000000001,6.4,92.54,5,1010,0,0,149.88,0.65,312
2003,11,20,22,30,2,0.07100000000000001,6.300000000000001,92.54,4,1010,0,0,154.09,0.648,312
2003,11,20,23,0,2,0.07100000000000001,6.2,91.99,4,1010,0,0,157.26,0.647,310.5
2003,11,20,23,30,2,0.07100000000000001,6.2,91.99,4,1010,0,0,158.93,0.667,310.5
2003,11,21,0,0,2,0.07100000000000001,6.2,91.58,4,1010,0,0,158.72,0.6890000000000001,310.6
2003,11,21,0,30,2,0.07100000000000001,6.1000000000000005,98.27,4,1010,0,0,156.68,0.727,310.6
2003,11,21,1,0,2,0.07100000000000001,6.1000000000000005,98.22,4,1010,0,0,153.24,0.765,309.3
2003,11,21,1,30,2,0.07100000000000001,6,98.23,4,1010,0,0,148.87,0.8150000000000001,309.3
2003,11,21,2,0,2,0.07100000000000001,6,98.45,4,1010,0,0,143.93,0.866,308.5
2003,11,21,2,30,2,0.07100000000000001,5.9,98.46000000000001,3,1010,0,0,138.63,0.929,308.5
2003,11,21,3,0,2,0.07100000000000001,5.800000000000001,98.53,3,1010,0,0,133.13,0.994,309.70000000000005
2003,11,21,3,30,2,0.07100000000000001,5.6000000000000005,98.53,3,1010,0,0,127.51,1.055,309.70000000000005
2003,11,21,4,0,2,0.07100000000000001,5.4,98.76,3,1010,0,0,121.84,1.117,310.90000000000003
2003,11,21,4,30,2,0.07100000000000001,5.2,98.76,3,1010,0,0,116.17,1.1460000000000001,310.90000000000003
2003,11,21,5,0,2,0.07100000000000001,5,98.78,3,1010,0,0,110.53,1.176,310.70000000000005
2003,11,21,5,30,2,0.07100000000000001,4.7,98.79,3,1010,0,0,104.96000000000001,1.178,310.70000000000005
2003,11,21,6,0,2,0.07100000000000001,4.5,99.29,3,1010,0,0,99.5,1.181,302.8
2003,11,21,6,30,2,0.07100000000000001,4.4,99.29,3,1010,0,0,94.18,1.169,302.8
2003,11,21,7,0,2,0.07100000000000001,4.3,100,4,1010,0,0,89.03,1.158,289.90000000000003
2003,11,21,7,30,3,0.07100000000000001,4.4,94.27,4,1010,73,0,84.12,1.1440000000000001,289.90000000000003
2003,11,21,8,0,3,0.07100000000000001,4.6000000000000005,92.08,5,1010,150,0,79.49,1.1300000000000001,279.1
2003,11,21,8,30,3,0.07100000000000001,4.5,85.91,6,1010,229,0,75.2,1.124,279.1
2003,11,21,9,0,4,0.07100000000000001,4.4,80.51,8,1010,301,0,71.32000000000001,1.119,271.1
2003,11,21,9,30,4,0.07100000000000001,4.4,75.24,9,1010,365,0,67.92,1.117,271.1
2003,11,21,10,0,6,0.07100000000000001,4.4,71.65,11,1010,419,0,65.09,1.115,275.2
2003,11,21,10,30,6,0.07100000000000001,4.2,67.06,12,1010,459,0,62.89,1.113,275.2
2003,11,21,11,0,7,0.07100000000000001,4.1000000000000005,69.85000000000001,13,1010,487,0,61.42,1.113,284.5
2003,11,21,11,30,7,0.07100000000000001,3.8000000000000003,69.82000000000001,14,1010,499,0,60.71,1.121,284.5
2003,11,21,12,0,8,0.07100000000000001,3.6,71.64,15,1010,497,0,60.800000000000004,1.129,293.6
2003,11,21,12,30,8,0.07100000000000001,3.2,71.63,15,1000,480,0,61.690000000000005,1.1480000000000001,293.6
2003,11,21,13,0,9,0.07100000000000001,2.8000000000000003,71.69,16,1000,449,0,63.33,1.168,300.6
2003,11,21,13,30,9,0.07100000000000001,2.6,71.69,16,1000,405,0,65.67,1.197,300.6
2003,11,21,14,0,10,0.07100000000000001,2.5,75.5,16,1000,347,0,68.64,1.226,303.6
2003,11,21,14,30,10,0.07100000000000001,2.3000000000000003,80.54,15,1010,281,0,72.16,1.2570000000000001,303.6
2003,11,21,15,0,11,0.07100000000000001,2.2,85.06,15,1010,207,0,76.14,1.288,305.90000000000003
2003,11,21,15,30,11,0.07100000000000001,2.3000000000000003,90.79,14,1010,129,0,80.51,1.313,305.90000000000003
2003,11,21,16,0,10,0.07100000000000001,2.4000000000000004,92.29,13,1010,55,0,85.21000000000001,1.339,311.70000000000005
2003,11,21,16,30,10,0.07100000000000001,2.5,98.62,12,1010,0,0,90.18,1.361,311.70000000000005
2003,11,21,17,0,10,0.07100000000000001,2.8000000000000003,95.9,12,1010,0,0,95.37,1.3840000000000001,319.5
2003,11,21,17,30,10,0.07100000000000001,2.9000000000000004,95.94,11,1010,0,0,100.72,1.3980000000000001,319.5
2003,11,21,18,0,10,0.07100000000000001,3,95.22,11,1010,0,0,106.22,1.413,328.8
2003,11,21,18,30,9,0.07100000000000001,3.1,100,10,1010,0,0,111.81,1.412,328.8
2003,11,21,19,0,9,0.07100000000000001,3.2,100,10,1010,0,0,117.46000000000001,1.412,336.6
2003,11,21,19,30,9,0.07100000000000001,3.2,100,10,1010,0,0,123.14,1.401,336.6
2003,11,21,20,0,9,0.07100000000000001,3.3000000000000003,100,10,1010,0,0,128.81,1.391,338
2003,11,21,20,30,9,0.07100000000000001,3.4000000000000004,100,9,1010,0,0,134.42000000000002,1.3780000000000001,338
2003,11,21,21,0,9,0.07100000000000001,3.5,100,9,1010,0,0,139.9,1.366,333.40000000000003
2003,11,21,21,30,8,0.07100000000000001,3.7,100,9,1010,0,0,145.15,1.356,333.40000000000003
2003,11,21,22,0,8,0.07100000000000001,3.9000000000000004,100,9,1010,0,0,150.01,1.346,329.3
2003,11,21,22,30,8,0.07100000000000001,4,100,8,1010,0,0,154.24,1.34,329.3
2003,11,21,23,0,8,0.07100000000000001,4.2,100,8,1010,0,0,157.45000000000002,1.334,329.40000000000003
2003,11,21,23,30,8,0.07100000000000001,4.2,100,8,1010,0,1,159.14000000000001,1.326,329.40000000000003
2003,11,22,0,0,8,0.07100000000000001,4.3,100,8,1010,0,0,158.95000000000002,1.318,333.70000000000005
2003,11,22,0,30,7,0.07100000000000001,4.2,100,8,1010,0,1,156.91,1.304,333.70000000000005
2003,11,22,1,0,7,0.07100000000000001,4.2,100,8,1010,0,1,153.46,1.29,340.5
2003,11,22,1,30,7,0.07100000000000001,4.1000000000000005,100,7,1010,0,1,149.08,1.2750000000000001,340.5
2003,11,22,2,0,7,0.07100000000000001,4,100,7,1010,0,1,144.12,1.2610000000000001,346.40000000000003
2003,11,22,2,30,7,0.07100000000000001,4,100,7,1010,0,1,138.82,1.249,346.40000000000003
2003,11,22,3,0,7,0.07100000000000001,4,100,7,1010,0,1,133.31,1.238,351.70000000000005
2003,11,22,3,30,6,0.07100000000000001,4,100,7,1010,0,0,127.69,1.224,351.70000000000005
2003,11,22,4,0,6,0.07100000000000001,4.1000000000000005,100,7,1010,0,1,122.02,1.211,357.40000000000003
2003,11,22,4,30,6,0.07100000000000001,4.1000000000000005,100,7,1010,0,1,116.34,1.195,357.40000000000003
2003,11,22,5,0,6,0.07100000000000001,4.3,100,7,1010,0,0,110.71000000000001,1.179,4.2
2003,11,22,5,30,6,0.07100000000000001,4.3,100,6,1010,0,0,105.14,1.164,4.2
2003,11,22,6,0,6,0.07100000000000001,4.3,100,6,1010,0,1,99.68,1.149,10.200000000000001
2003,11,22,6,30,6,0.07100000000000001,4.2,100,6,1010,0,0,94.37,1.1360000000000001,10.200000000000001
2003,11,22,7,0,6,0.07100000000000001,4.2,100,6,1010,0,0,89.23,1.124,12.8
2003,11,22,7,30,6,0.07100000000000001,4.3,100,7,1010,68,0,84.33,1.113,12.8
2003,11,22,8,0,6,0.07100000000000001,4.4,95.67,8,1010,145,1,79.7,1.102,16.1
2003,11,22,8,30,6,0.07100000000000001,4.2,89.37,8,1010,222,1,75.42,1.089,16.1
2003,11,22,9,0,6,0.07100000000000001,4,83.24,9,1010,296,2,71.54,1.077,20.6
2003,11,22,9,30,6,0.07100000000000001,3.7,77.84,10,1010,360,0,68.14,1.069,20.6
2003,11,22,10,0,6,0.07100000000000001,3.4000000000000004,72.39,11,1010,416,1,65.31,1.061,26.5
2003,11,22,10,30,6,0.07100000000000001,3,72.37,12,1010,457,1,63.120000000000005,1.06,26.5
2003,11,22,11,0,6,0.07100000000000001,2.8000000000000003,67.9,13,1010,400,2,61.64,1.06,31
2003,11,22,11,30,6,0.07100000000000001,2.4000000000000004,67.88,13,1010,498,1,60.93,1.059,31
2003,11,22,12,0,6,0.07100000000000001,2,64.39,14,1010,496,0,61.01,1.059,28.3
2003,11,22,12,30,6,0.07100000000000001,1.7000000000000002,64.38,14,1010,392,3,61.89,1.053,28.3
2003,11,22,13,0,6,0.07100000000000001,1.4000000000000001,60.19,14,1010,450,0,63.52,1.049,26.6
2003,11,22,13,30,6,0.07100000000000001,1.1,60.18,14,1010,407,0,65.85,1.047,26.6
2003,11,22,14,0,6,0.07100000000000001,0.8,61.980000000000004,14,1010,351,0,68.81,1.045,28
2003,11,22,14,30,6,0.07100000000000001,0.6000000000000001,61.99,14,1010,284,0,72.31,1.043,28
2003,11,22,15,0,9,0.07100000000000001,0.4,72.3,14,1010,210,0,76.28,1.041,2.2
2003,11,22,15,30,9,0.07100000000000001,0.4,77.16,13,1010,131,0,80.64,1.033,2.2
2003,11,22,16,0,6,0.07100000000000001,0.4,64.31,13,1010,56,0,85.33,1.026,325.6
2003,11,22,16,30,6,0.07100000000000001,0.2,68.67,12,1010,0,0,90.28,1.022,325.6
2003,11,22,17,0,5,0.07100000000000001,0.1,64.6,12,1010,0,0,95.46000000000001,1.018,282.6
2003,11,22,17,30,5,0.07100000000000001,0.2,69.01,11,1010,0,0,100.81,1.022,282.6
2003,11,22,18,0,5,0.07100000000000001,0.4,69.84,11,1010,0,0,106.3,1.028,158.70000000000002
2003,11,22,18,30,5,0.07100000000000001,0.5,74.65,11,1010,0,0,111.89,1.044,158.70000000000002
2003,11,22,19,0,5,0.07100000000000001,0.6000000000000001,75.93,11,1010,0,0,117.54,1.061,176.5
2003,11,22,19,30,5,0.07100000000000001,0.6000000000000001,75.93,10,1010,0,0,123.22,1.073,176.5
2003,11,22,20,0,6,0.07100000000000001,0.7000000000000001,76.43,10,1010,0,0,128.89000000000001,1.086,191.10000000000002
2003,11,22,20,30,6,0.07100000000000001,0.7000000000000001,81.75,10,1010,0,0,134.5,1.088,191.10000000000002
2003,11,22,21,0,5,0.07100000000000001,0.7000000000000001,81.10000000000001,10,1010,0,0,139.99,1.09,209
2003,11,22,21,30,5,0.07100000000000001,0.7000000000000001,81.12,9,1010,0,0,145.25,1.086,209
2003,11,22,22,0,5,0.07100000000000001,0.7000000000000001,80.55,9,1020,0,3,150.13,1.083,268.5
2003,11,22,22,30,5,0.07100000000000001,0.7000000000000001,86.19,8,1020,0,0,154.39000000000001,1.073,268.5
2003,11,22,23,0,5,0.07100000000000001,0.8,85.81,8,1020,0,0,157.63,1.064,325.5
2003,11,22,23,30,5,0.07100000000000001,1,91.86,7,1020,0,1,159.35,1.057,325.5
2003,11,23,0,0,5,0.07100000000000001,1.2000000000000002,91.43,7,1020,0,3,159.17000000000002,1.051,359
2003,11,23,0,30,5,0.07100000000000001,1.2000000000000002,97.94,6,1020,0,4,157.13,1.05,359
2003,11,23,1,0,5,0.07100000000000001,1.4000000000000001,97.59,6,1020,0,4,153.67000000000002,1.05,24
2003,11,23,1,30,4,0.07100000000000001,1.5,100,6,1020,0,3,149.28,1.056,24
2003,11,23,2,0,4,0.07100000000000001,1.6,100,6,1020,0,3,144.31,1.062,45.1
2003,11,23,2,30,4,0.07100000000000001,1.7000000000000002,100,5,1020,0,7,139,1.077,45.1
2003,11,23,3,0,4,0.07100000000000001,1.9000000000000001,100,5,1020,0,4,133.49,1.092,57.300000000000004
2003,11,23,3,30,4,0.07100000000000001,2,100,5,1020,0,4,127.87,1.111,57.300000000000004
2003,11,23,4,0,4,0.07100000000000001,2.3000000000000003,100,5,1020,0,3,122.2,1.1300000000000001,67.60000000000001
2003,11,23,4,30,4,0.07100000000000001,2.5,100,5,1020,0,1,116.52,1.1460000000000001,67.60000000000001
2003,11,23,5,0,4,0.07100000000000001,2.8000000000000003,100,5,1020,0,0,110.89,1.164,74.8
2003,11,23,5,30,4,0.07100000000000001,2.9000000000000004,100,5,1020,0,0,105.32000000000001,1.179,74.8
2003,11,23,6,0,4,0.07100000000000001,3,100,5,1020,0,0,99.87,1.195,75.3
2003,11,23,6,30,4,0.07100000000000001,3.1,100,5,1020,0,0,94.55,1.208,75.3
2003,11,23,7,0,4,0.07100000000000001,3.2,100,5,1020,0,0,89.42,1.222,72
2003,11,23,7,30,4,0.07100000000000001,3.3000000000000003,100,6,1020,37,4,84.52,1.229,72
2003,11,23,8,0,5,0.07100000000000001,3.5,97.98,7,1020,83,4,79.9,1.237,73.3
2003,11,23,8,30,5,0.07100000000000001,3.5,91.48,7,1020,129,4,75.62,1.249,73.3
2003,11,23,9,0,5,0.07100000000000001,3.5,86.78,8,1020,263,7,71.75,1.262,79.9
2003,11,23,9,30,5,0.07100000000000001,3.1,86.78,9,1020,271,3,68.36,1.289,79.9
2003,11,23,10,0,6,0.07100000000000001,2.8000000000000003,81.71000000000001,10,1020,396,1,65.53,1.317,83.10000000000001
2003,11,23,10,30,6,0.07100000000000001,2.4000000000000004,81.7,10,1020,364,3,63.34,1.35,83.10000000000001
2003,11,23,11,0,6,0.07100000000000001,2.1,77.38,11,1020,430,8,61.86,1.3840000000000001,84.9
2003,11,23,11,30,6,0.07100000000000001,1.9000000000000001,77.35000000000001,11,1020,369,4,61.15,1.408,84.9
2003,11,23,12,0,6,0.07100000000000001,1.7000000000000002,74.52,12,1020,402,7,61.22,1.434,87.80000000000001
2003,11,23,12,30,6,0.07100000000000001,1.6,74.49,12,1020,400,8,62.08,1.44,87.80000000000001
2003,11,23,13,0,7,0.07100000000000001,1.6,71.83,12,1020,364,3,63.7,1.446,93.9
2003,11,23,13,30,7,0.07100000000000001,1.6,71.82000000000001,12,1020,328,2,66.02,1.435,93.9
2003,11,23,14,0,7,0.07100000000000001,1.7000000000000002,73.7,12,1020,334,1,68.96000000000001,1.424,101.4
2003,11,23,14,30,7,0.07100000000000001,1.8,78.71000000000001,11,1020,269,2,72.45,1.403,101.4
2003,11,23,15,0,8,0.07100000000000001,2,82.95,11,1020,189,7,76.41,1.3820000000000001,104
2003,11,23,15,30,8,0.07100000000000001,2.1,88.64,10,1020,117,2,80.76,1.351,104
2003,11,23,16,0,7,0.07100000000000001,2.3000000000000003,91.06,9,1020,48,3,85.44,1.32,104.9
2003,11,23,16,30,7,0.07100000000000001,2.5,97.42,8,1020,0,4,90.38,1.286,104.9
2003,11,23,17,0,6,0.07100000000000001,2.7,98.87,8,1020,0,3,95.55,1.2530000000000001,107.60000000000001
2003,11,23,17,30,6,0.07100000000000001,2.8000000000000003,98.86,7,1020,0,3,100.9,1.22,107.60000000000001
2003,11,23,18,0,6,0.07100000000000001,3,97.16,7,1020,0,4,106.38,1.187,111.80000000000001
2003,11,23,18,30,6,0.07100000000000001,3,97.14,7,1020,0,1,111.96000000000001,1.156,111.80000000000001
2003,11,23,19,0,6,0.07100000000000001,3.1,95.5,7,1020,0,7,117.61,1.125,117.10000000000001
2003,11,23,19,30,6,0.07100000000000001,3.2,100,7,1020,0,4,123.29,1.098,117.10000000000001
2003,11,23,20,0,6,0.07100000000000001,3.3000000000000003,100,7,1020,0,7,128.96,1.072,122.10000000000001
2003,11,23,20,30,6,0.07100000000000001,3.3000000000000003,100,6,1010,0,3,134.58,1.05,122.10000000000001
2003,11,23,21,0,6,0.07100000000000001,3.4000000000000004,100,6,1010,0,4,140.07,1.028,127
2003,11,23,21,30,6,0.07100000000000001,3.4000000000000004,100,6,1010,0,1,145.35,1.01,127
2003,11,23,22,0,6,0.07100000000000001,3.4000000000000004,100,6,1010,0,4,150.25,0.994,129.8
2003,11,23,22,30,4,0.07100000000000001,3.4000000000000004,100,6,1010,0,3,154.53,0.981,129.8
2003,11,23,23,0,4,0.07100000000000001,3.4000000000000004,100,6,1010,0,1,157.8,0.969,131.20000000000002
2003,11,23,23,30,4,0.07100000000000001,3.3000000000000003,100,6,1010,0,0,159.55,0.961,131.20000000000002
2003,11,24,0,0,6,0.07100000000000001,3.3000000000000003,100,6,1010,0,0,159.38,0.9530000000000001,132.9
2003,11,24,0,30,6,0.07100000000000001,3.2,100,6,1010,0,0,157.35,0.9500000000000001,132.9
2003,11,24,1,0,6,0.07100000000000001,3.1,100,6,1010,0,0,153.88,0.9480000000000001,133.70000000000002
2003,11,24,1,30,6,0.07100000000000001,3,100,6,1010,0,0,149.47,0.9500000000000001,133.70000000000002
2003,11,24,2,0,6,0.07100000000000001,3,100,6,1010,0,0,144.5,0.9520000000000001,132.3
2003,11,24,2,30,6,0.07100000000000001,2.9000000000000004,100,6,1010,0,0,139.18,0.9530000000000001,132.3
2003,11,24,3,0,6,0.07100000000000001,2.9000000000000004,100,6,1010,0,0,133.67000000000002,0.9550000000000001,128.70000000000002
2003,11,24,3,30,6,0.07100000000000001,2.8000000000000003,100,6,1010,0,0,128.04,0.9550000000000001,128.70000000000002
2003,11,24,4,0,6,0.07100000000000001,2.8000000000000003,100,6,1010,0,0,122.37,0.9560000000000001,124.9
2003,11,24,4,30,6,0.07100000000000001,2.8000000000000003,100,6,1010,0,1,116.7,0.9550000000000001,124.9
2003,11,24,5,0,6,0.07100000000000001,2.9000000000000004,100,6,1010,0,0,111.06,0.9540000000000001,121.80000000000001
2003,11,24,5,30,6,0.07100000000000001,3,100,6,1010,0,0,105.5,0.9510000000000001,121.80000000000001
