Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2000,10,6,21,0,11,0.068,5.2,88.01,14,1010,0,0,129.27,1.83,345.40000000000003
2000,10,6,21,30,11,0.068,4.9,93.98,13,1010,0,1,133.84,1.716,345.40000000000003
2000,10,6,22,0,10,0.068,4.6000000000000005,91.94,13,1010,0,0,137.87,1.603,344.40000000000003
2000,10,6,22,30,10,0.068,4.6000000000000005,91.95,12,1010,0,0,141.17000000000002,1.52,344.40000000000003
2000,10,6,23,0,10,0.068,4.6000000000000005,89.9,12,1010,0,0,143.52,1.437,344.8
2000,10,6,23,30,10,0.068,4.7,96.04,11,1010,0,0,144.74,1.385,344.8
2000,10,7,0,0,10,0.068,4.9,93.62,11,1010,0,0,144.69,1.333,346.3
2000,10,7,0,30,9,0.068,4.9,100,11,1010,0,1,143.39000000000001,1.31,346.3
2000,10,7,1,0,9,0.068,4.9,97.69,11,1010,0,1,140.96,1.288,345.6
2000,10,7,1,30,9,0.068,4.800000000000001,97.69,10,1010,0,1,137.61,1.287,345.6
2000,10,7,2,0,9,0.068,4.800000000000001,95.47,10,1010,0,0,133.54,1.287,343.20000000000005
2000,10,7,2,30,9,0.068,4.800000000000001,100,10,1010,0,0,128.93,1.294,343.20000000000005
2000,10,7,3,0,9,0.068,4.800000000000001,100,10,1010,0,0,123.94,1.302,340.5
2000,10,7,3,30,9,0.068,4.7,100,9,1010,0,0,118.67,1.307,340.5
2000,10,7,4,0,8,0.068,4.7,98.37,9,1010,0,0,113.21000000000001,1.313,338.3
2000,10,7,4,30,8,0.068,4.6000000000000005,98.38,9,1010,0,0,107.63,1.309,338.3
2000,10,7,5,0,8,0.068,4.6000000000000005,96.76,9,1010,0,0,101.98,1.305,337
2000,10,7,5,30,8,0.068,4.6000000000000005,96.77,9,1010,0,0,96.3,1.296,337
2000,10,7,6,0,8,0.068,4.6000000000000005,95.77,9,1010,0,0,90.63,1.288,334
2000,10,7,6,30,8,0.068,4.7,95.79,10,1010,53,0,85.04,1.274,334
2000,10,7,7,0,8,0.068,4.9,88.88,11,1010,137,0,79.54,1.2610000000000001,330.90000000000003
2000,10,7,7,30,8,0.068,4.9,83.17,12,1010,230,0,74.2,1.241,330.90000000000003
2000,10,7,8,0,7,0.068,4.9,75.05,13,1010,323,0,69.06,1.222,333.20000000000005
2000,10,7,8,30,7,0.068,4.6000000000000005,70.29,13,1010,412,0,64.2,1.202,333.20000000000005
2000,10,7,9,0,7,0.068,4.3,63.160000000000004,14,1010,493,0,59.71,1.184,332.70000000000005
2000,10,7,9,30,7,0.068,3.9000000000000004,63.15,14,1010,563,0,55.67,1.18,332.70000000000005
2000,10,7,10,0,6,0.068,3.6,56.58,15,1010,622,1,52.22,1.176,326
2000,10,7,10,30,6,0.068,3.4000000000000004,56.58,15,1010,666,1,49.480000000000004,1.189,326
2000,10,7,11,0,5,0.068,3.3000000000000003,50.56,16,1010,695,2,47.58,1.202,311.8
2000,10,7,11,30,5,0.068,3.3000000000000003,50.54,16,1010,524,2,46.63,1.216,311.8
2000,10,7,12,0,5,0.068,3.4000000000000004,48.660000000000004,16,1010,523,2,46.68,1.23,298.40000000000003
2000,10,7,12,30,5,0.068,3.5,48.64,16,1010,129,2,47.74,1.238,298.40000000000003
2000,10,7,13,0,4,0.068,3.6,47.300000000000004,17,1010,237,3,49.74,1.246,290.2
2000,10,7,13,30,4,0.068,3.6,47.300000000000004,17,1010,511,2,52.57,1.249,290.2
2000,10,7,14,0,4,0.068,3.6,46.19,17,1010,434,2,56.09,1.2530000000000001,285.7
2000,10,7,14,30,4,0.068,3.5,46.19,16,1010,403,2,60.18,1.2590000000000001,285.7
2000,10,7,15,0,4,0.068,3.4000000000000004,45.15,16,1010,110,4,64.72,1.2670000000000001,281.8
2000,10,7,15,30,4,0.068,3.2,48.14,15,1010,149,4,69.62,1.282,281.8
2000,10,7,16,0,4,0.068,3.1,48.4,15,1010,16,4,74.78,1.298,278.90000000000003
2000,10,7,16,30,4,0.068,3.1,51.64,14,1010,125,1,80.15,1.304,278.90000000000003
2000,10,7,17,0,5,0.068,3.1,58.97,13,1010,44,1,85.67,1.31,278.40000000000003
2000,10,7,17,30,5,0.068,3.5,62.980000000000004,12,1010,0,7,91.29,1.288,278.40000000000003
2000,10,7,18,0,4,0.068,3.9000000000000004,65.76,12,1010,0,1,96.96000000000001,1.266,280.8
2000,10,7,18,30,4,0.068,4.4,65.78,11,1010,0,0,102.65,1.222,280.8
2000,10,7,19,0,4,0.068,4.9,64.49,11,1010,0,0,108.31,1.18,284.7
2000,10,7,19,30,4,0.068,5.2,68.94,10,1010,0,7,113.89,1.125,284.7
2000,10,7,20,0,4,0.068,5.6000000000000005,67.55,10,1010,0,4,119.35000000000001,1.07,290.90000000000003
2000,10,7,20,30,4,0.068,5.6000000000000005,72.24,9,1010,0,4,124.62,1.02,290.90000000000003
2000,10,7,21,0,4,0.068,5.7,71.11,9,1010,0,7,129.61,0.973,298.1
2000,10,7,21,30,4,0.068,5.7,76.09,8,1010,0,0,134.19,0.929,298.1
2000,10,7,22,0,3,0.068,5.800000000000001,74.10000000000001,8,1010,0,0,138.24,0.885,310
2000,10,7,22,30,3,0.068,5.7,79.32000000000001,8,1010,0,1,141.55,0.85,310
2000,10,7,23,0,3,0.068,5.7,76.8,8,1010,0,1,143.91,0.8160000000000001,321.90000000000003
2000,10,7,23,30,3,0.068,5.4,76.8,7,1010,0,1,145.12,0.787,321.90000000000003
2000,10,8,0,0,2,0.068,5.2,75.49,7,1010,0,1,145.07,0.759,326.90000000000003
2000,10,8,0,30,2,0.068,5,80.85000000000001,6,1010,0,1,143.74,0.736,326.90000000000003
2000,10,8,1,0,2,0.068,4.800000000000001,79.47,6,1010,0,1,141.29,0.714,326.90000000000003
2000,10,8,1,30,2,0.068,4.6000000000000005,85.16,6,1010,0,1,137.9,0.6970000000000001,326.90000000000003
2000,10,8,2,0,2,0.068,4.5,83.78,6,1010,0,0,133.8,0.681,324.20000000000005
2000,10,8,2,30,2,0.068,4.3,83.78,5,1010,0,0,129.18,0.672,324.20000000000005
2000,10,8,3,0,2,0.068,4.1000000000000005,82.55,5,1010,0,0,124.17,0.664,320.20000000000005
2000,10,8,3,30,2,0.068,3.9000000000000004,88.53,4,1010,0,0,118.88,0.66,320.20000000000005
2000,10,8,4,0,2,0.068,3.8000000000000003,87.47,4,1010,0,0,113.42,0.656,313.90000000000003
2000,10,8,4,30,2,0.068,3.7,87.49,4,1010,0,0,107.83,0.655,313.90000000000003
2000,10,8,5,0,2,0.068,3.7,86.81,4,1010,0,0,102.17,0.654,304.7
2000,10,8,5,30,2,0.068,3.7,86.83,4,1010,0,0,96.49000000000001,0.657,304.7
2000,10,8,6,0,2,0.068,3.7,87.12,4,1010,0,0,90.83,0.661,295.5
2000,10,8,6,30,2,0.068,4,81.28,5,1010,54,0,85.24,0.667,295.5
2000,10,8,7,0,2,0.068,4.3,75.52,6,1010,142,0,79.75,0.673,288.1
2000,10,8,7,30,2,0.068,4.3,70.52,7,1020,238,0,74.42,0.678,288.1
2000,10,8,8,0,1,0.068,4.3,65.64,8,1020,333,0,69.3,0.684,284.90000000000003
2000,10,8,8,30,1,0.068,4.1000000000000005,65.64,9,1020,423,0,64.46000000000001,0.686,284.90000000000003
2000,10,8,9,0,1,0.068,4.1000000000000005,60.67,10,1020,505,0,59.980000000000004,0.6880000000000001,280.1
2000,10,8,9,30,1,0.068,4,56.730000000000004,10,1020,576,0,55.97,0.6930000000000001,280.1
2000,10,8,10,0,1,0.068,3.9000000000000004,51.7,11,1010,635,0,52.54,0.6980000000000001,274.2
2000,10,8,10,30,1,0.068,3.8000000000000003,51.7,11,1010,680,0,49.82,0.708,274.2
2000,10,8,11,0,1,0.068,3.7,46.96,12,1010,709,0,47.94,0.718,268.90000000000003
2000,10,8,11,30,1,0.068,3.6,46.94,12,1010,723,0,47,0.73,268.90000000000003
2000,10,8,12,0,0,0.068,3.6,45.84,13,1010,721,0,47.07,0.742,265.5
2000,10,8,12,30,0,0.068,3.5,45.83,13,1010,704,0,48.13,0.756,265.5
2000,10,8,13,0,0,0.068,3.4000000000000004,42.12,13,1010,671,0,50.120000000000005,0.771,264
2000,10,8,13,30,0,0.068,3.2,42.11,13,1010,318,2,52.94,0.787,264
2000,10,8,14,0,0,0.068,3.1,41.34,13,1010,191,2,56.45,0.804,267.7
2000,10,8,14,30,0,0.068,3,44.14,13,1010,367,2,60.53,0.8230000000000001,267.7
2000,10,8,15,0,0,0.068,2.9000000000000004,43.94,13,1010,304,2,65.06,0.843,276.8
2000,10,8,15,30,0,0.068,2.8000000000000003,46.94,12,1010,315,0,69.95,0.867,276.8
2000,10,8,16,0,0,0.068,2.8000000000000003,48.82,12,1010,162,2,75.10000000000001,0.891,290.8
2000,10,8,16,30,0,0.068,2.7,52.19,11,1010,93,4,80.46000000000001,0.912,290.8
2000,10,8,17,0,2,0.068,2.7,58.36,10,1010,31,4,85.97,0.934,309.3
2000,10,8,17,30,2,0.068,3.1,62.42,9,1010,0,4,91.59,0.9460000000000001,309.3
2000,10,8,18,0,2,0.068,3.5,63.9,9,1020,0,0,97.26,0.9590000000000001,331
2000,10,8,18,30,2,0.068,4,68.38,9,1020,0,0,102.95,0.96,331
2000,10,8,19,0,2,0.068,4.5,69.11,9,1020,0,0,108.61,0.962,344.20000000000005
2000,10,8,19,30,2,0.068,4.9,73.99,8,1020,0,0,114.2,0.9490000000000001,344.20000000000005
2000,10,8,20,0,2,0.068,5.300000000000001,74.94,8,1020,0,0,119.67,0.936,351.3
2000,10,8,20,30,2,0.068,5.6000000000000005,74.94,7,1020,0,0,124.94,0.911,351.3
2000,10,8,21,0,2,0.068,5.9,75.07000000000001,7,1020,0,0,129.94,0.887,358.3
2000,10,8,21,30,2,0.068,6,80.4,6,1020,0,0,134.54,0.859,358.3
2000,10,8,22,0,2,0.068,6.1000000000000005,79.5,6,1020,0,0,138.6,0.8310000000000001,7.7
2000,10,8,22,30,2,0.068,6.1000000000000005,85.19,6,1020,0,1,141.93,0.804,7.7
2000,10,8,23,0,2,0.068,6.300000000000001,84.48,6,1020,0,1,144.3,0.779,14.100000000000001
2000,10,8,23,30,2,0.068,6.4,84.47,5,1020,0,1,145.51,0.752,14.100000000000001
2000,10,9,0,0,2,0.068,6.6000000000000005,83.66,5,1020,0,1,145.44,0.725,14.600000000000001
2000,10,9,0,30,2,0.068,6.6000000000000005,89.68,5,1020,0,1,144.09,0.6950000000000001,14.600000000000001
2000,10,9,1,0,2,0.068,6.7,88.71000000000001,5,1020,0,1,141.61,0.665,13
2000,10,9,1,30,2,0.068,6.6000000000000005,88.66,4,1010,0,1,138.19,0.636,13
2000,10,9,2,0,2,0.068,6.6000000000000005,88.03,4,1010,0,1,134.07,0.608,10.600000000000001
2000,10,9,2,30,2,0.068,6.4,94.43,4,1010,0,0,129.42000000000002,0.591,10.600000000000001
2000,10,9,3,0,2,0.068,6.2,93.87,4,1010,0,0,124.39,0.5740000000000001,9
2000,10,9,3,30,2,0.068,6,93.86,3,1010,0,0,119.10000000000001,0.5660000000000001,9
2000,10,9,4,0,2,0.068,5.9,93.29,3,1010,0,0,113.62,0.559,7.6000000000000005
2000,10,9,4,30,2,0.068,5.7,100,3,1010,0,0,108.02,0.559,7.6000000000000005
2000,10,9,5,0,1,0.068,5.6000000000000005,99.38,3,1010,0,0,102.37,0.559,5.4
2000,10,9,5,30,1,0.068,5.5,99.39,3,1010,0,0,96.69,0.5660000000000001,5.4
2000,10,9,6,0,1,0.068,5.5,99.01,3,1010,0,0,91.03,0.5740000000000001,2.9000000000000004
2000,10,9,6,30,1,0.068,5.6000000000000005,92.25,4,1010,54,0,85.44,0.586,2.9000000000000004
2000,10,9,7,0,1,0.068,5.800000000000001,84.96000000000001,5,1010,143,0,79.96000000000001,0.599,2.4000000000000004
2000,10,9,7,30,1,0.068,5.7,79.24,6,1010,240,0,74.64,0.614,2.4000000000000004
2000,10,9,8,0,0,0.068,5.7,69.71000000000001,7,1010,335,0,69.53,0.629,2.3000000000000003
2000,10,9,8,30,0,0.068,5.6000000000000005,65.07000000000001,7,1010,426,0,64.71000000000001,0.641,2.3000000000000003
2000,10,9,9,0,0,0.068,5.5,56.52,8,1010,507,0,60.25,0.653,354.8
2000,10,9,9,30,0,0.068,5.4,56.5,8,1010,578,0,56.26,0.664,354.8
2000,10,9,10,0,0,0.068,5.300000000000001,50.32,9,1010,634,0,52.86,0.675,346.6
2000,10,9,10,30,0,0.068,5.2,50.29,9,1010,679,0,50.160000000000004,0.687,346.6
2000,10,9,11,0,-1,0.068,5.2,49.01,10,1010,707,0,48.300000000000004,0.7000000000000001,341.5
2000,10,9,11,30,-1,0.068,5.2,48.980000000000004,10,1010,722,2,47.38,0.713,341.5
2000,10,9,12,0,-1,0.068,5.2,45.15,10,1010,281,4,47.45,0.727,338.70000000000005
2000,10,9,12,30,-1,0.068,5.2,45.14,10,1010,298,4,48.52,0.739,338.70000000000005
2000,10,9,13,0,-1,0.068,5.2,44.77,10,1010,284,8,50.51,0.752,337.8
2000,10,9,13,30,-1,0.068,5.1000000000000005,44.75,10,1010,276,4,53.31,0.764,337.8
2000,10,9,14,0,-1,0.068,5.1000000000000005,44.46,10,1010,163,4,56.81,0.776,338.90000000000003
2000,10,9,14,30,-1,0.068,5.1000000000000005,47.54,10,1010,191,4,60.88,0.786,338.90000000000003
2000,10,9,15,0,-1,0.068,5.1000000000000005,47.72,10,1010,67,4,65.4,0.796,340.3
2000,10,9,15,30,-1,0.068,5.1000000000000005,47.72,9,1010,137,4,70.27,0.807,340.3
2000,10,9,16,0,-1,0.068,5.1000000000000005,49.050000000000004,9,1010,69,4,75.42,0.8190000000000001,339.5
2000,10,9,16,30,-1,0.068,4.9,52.49,8,1010,39,2,80.77,0.8290000000000001,339.5
2000,10,9,17,0,0,0.068,4.800000000000001,61.15,7,1010,12,4,86.27,0.84,337.90000000000003
2000,10,9,17,30,0,0.068,4.800000000000001,65.51,6,1010,0,0,91.89,0.845,337.90000000000003
2000,10,9,18,0,0,0.068,4.9,67.56,6,1010,0,0,97.55,0.85,337.90000000000003
2000,10,9,18,30,0,0.068,4.9,72.41,6,1010,0,1,103.24000000000001,0.849,337.90000000000003
2000,10,9,19,0,0,0.068,4.9,72.84,6,1010,0,0,108.91,0.848,339
2000,10,9,19,30,0,0.068,4.800000000000001,72.84,5,1010,0,0,114.5,0.843,339
2000,10,9,20,0,0,0.068,4.7,73.02,5,1010,0,0,119.98,0.839,339.20000000000005
2000,10,9,20,30,0,0.068,4.6000000000000005,78.29,5,1010,0,0,125.26,0.834,339.20000000000005
2000,10,9,21,0,0,0.068,4.6000000000000005,78.35000000000001,5,1010,0,0,130.27,0.8300000000000001,337.40000000000003
2000,10,9,21,30,0,0.068,4.5,78.34,4,1010,0,0,134.89000000000001,0.8240000000000001,337.40000000000003
2000,10,9,22,0,0,0.068,4.5,78.06,4,1010,0,0,138.96,0.8180000000000001,334
2000,10,9,22,30,0,0.068,4.4,78.04,4,1010,0,0,142.3,0.8130000000000001,334
2000,10,9,23,0,0,0.068,4.4,77.97,4,1010,0,0,144.68,0.808,328.90000000000003
2000,10,9,23,30,0,0.068,4.3,83.64,4,1010,0,0,145.89000000000001,0.805,328.90000000000003
2000,10,10,0,0,0,0.068,4.3,83.94,4,1010,0,0,145.81,0.802,322.20000000000005
2000,10,10,0,30,0,0.068,4.2,83.92,3,1010,0,0,144.44,0.8,322.20000000000005
2000,10,10,1,0,0,0.068,4.2,84.32000000000001,3,1010,0,0,141.93,0.798,314
2000,10,10,1,30,0,0.068,4.2,90.49,3,1010,0,0,138.49,0.797,314
2000,10,10,2,0,0,0.068,4.2,90.91,3,1010,0,1,134.34,0.797,305.40000000000003
2000,10,10,2,30,0,0.068,4.2,90.89,2,1010,0,1,129.66,0.797,305.40000000000003
2000,10,10,3,0,0,0.068,4.3,91.13,2,1010,0,4,124.62,0.797,298.3
2000,10,10,3,30,0,0.068,4.3,91.13,2,1010,0,7,119.31,0.8,298.3
2000,10,10,4,0,0,0.068,4.4,91.47,2,1010,0,4,113.82000000000001,0.804,293
2000,10,10,4,30,0,0.068,4.5,91.47,2,1010,0,4,108.22,0.811,293
2000,10,10,5,0,0,0.068,4.7,91.69,2,1010,0,4,102.56,0.8180000000000001,290.1
2000,10,10,5,30,0,0.068,4.800000000000001,91.7,2,1010,0,4,96.88,0.8290000000000001,290.1
2000,10,10,6,0,0,0.068,5,91.66,2,1010,0,1,91.23,0.841,289.2
2000,10,10,6,30,0,0.068,5.300000000000001,91.69,3,1010,48,4,85.65,0.855,289.2
2000,10,10,7,0,0,0.068,5.6000000000000005,85.05,4,1010,132,1,80.18,0.87,290.1
2000,10,10,7,30,0,0.068,5.7,79.28,4,1010,226,0,74.86,0.882,290.1
2000,10,10,8,0,0,0.068,5.9,73.12,5,1010,234,2,69.77,0.894,290.8
2000,10,10,8,30,0,0.068,6,73.11,5,1010,409,0,64.96000000000001,0.895,290.8
2000,10,10,9,0,0,0.068,6.1000000000000005,66.66,6,1010,490,0,60.53,0.897,289.40000000000003
2000,10,10,9,30,0,0.068,6,66.64,7,1010,561,0,56.56,0.886,289.40000000000003
2000,10,10,10,0,0,0.068,5.9,59.76,8,1010,535,2,53.17,0.876,285.7
2000,10,10,10,30,0,0.068,5.9,59.74,8,1010,350,2,50.5,0.859,285.7
2000,10,10,11,0,0,0.068,5.9,55.07,9,1010,529,2,48.660000000000004,0.843,281.40000000000003
2000,10,10,11,30,0,0.068,5.9,55.050000000000004,9,1010,466,4,47.75,0.837,281.40000000000003
2000,10,10,12,0,0,0.068,6,51.4,9,1010,184,4,47.83,0.8310000000000001,280.1
2000,10,10,12,30,0,0.068,5.9,51.38,9,1010,418,4,48.9,0.847,280.1
2000,10,10,13,0,0,0.068,5.9,48.050000000000004,10,1010,550,8,50.88,0.864,279.40000000000003
2000,10,10,13,30,0,0.068,5.9,48.04,10,1010,206,4,53.68,0.903,279.40000000000003
2000,10,10,14,0,0,0.068,6,48.4,11,1010,478,7,57.17,0.9420000000000001,278.1
2000,10,10,14,30,0,0.068,6.1000000000000005,48.410000000000004,11,1010,389,8,61.230000000000004,0.979,278.1
2000,10,10,15,0,0,0.068,6.300000000000001,49.51,11,1010,206,4,65.73,1.016,279.2
2000,10,10,15,30,0,0.068,6.1000000000000005,49.52,10,1010,177,4,70.59,1.039,279.2
2000,10,10,16,0,0,0.068,6,51.57,10,1010,207,0,75.73,1.063,279.5
2000,10,10,16,30,0,0.068,5.6000000000000005,55.15,9,1010,115,2,81.08,1.083,279.5
2000,10,10,17,0,1,0.068,5.2,63.49,8,1010,35,1,86.57000000000001,1.103,276
2000,10,10,17,30,1,0.068,5.1000000000000005,67.97,7,1010,0,1,92.18,1.139,276
2000,10,10,18,0,1,0.068,5,74.88,7,1010,0,7,97.85000000000001,1.176,270.6
2000,10,10,18,30,1,0.068,4.9,74.9,7,1010,0,4,103.54,1.227,270.6
2000,10,10,19,0,2,0.068,4.9,77.63,7,1010,0,4,109.2,1.2790000000000001,263.6
2000,10,10,19,30,2,0.068,4.9,77.63,7,1010,0,7,114.8,1.337,263.6
2000,10,10,20,0,3,0.068,5,76.36,7,1010,0,4,120.29,1.3960000000000001,254
2000,10,10,20,30,3,0.068,5.300000000000001,76.35000000000001,7,1010,0,4,125.58,1.44,254
2000,10,10,21,0,4,0.068,5.6000000000000005,82.13,8,1010,0,7,130.6,1.486,246.8
2000,10,10,21,30,4,0.068,5.800000000000001,82.12,8,1010,0,7,135.23,1.458,246.8
2000,10,10,22,0,5,0.068,6.1000000000000005,82.18,8,1010,0,7,139.32,1.431,247.60000000000002
2000,10,10,22,30,5,0.068,6.300000000000001,87.95,8,1010,0,7,142.67000000000002,1.346,247.60000000000002
2000,10,10,23,0,5,0.068,6.5,92.22,8,1010,0,7,145.06,1.2610000000000001,251.10000000000002
2000,10,10,23,30,5,0.068,6.7,92.21000000000001,8,1010,0,7,146.27,1.182,251.10000000000002
2000,10,11,0,0,6,0.068,6.9,94.60000000000001,8,1010,0,7,146.18,1.104,256.8
2000,10,11,0,30,6,0.068,6.9,94.59,7,1010,0,7,144.79,1.054,256.8
2000,10,11,1,0,6,0.068,6.9,95.06,7,1010,0,7,142.25,1.004,261.6
2000,10,11,1,30,6,0.068,6.9,100,7,1010,0,7,138.78,1.008,261.6
2000,10,11,2,0,6,0.068,6.9,100,7,1010,0,7,134.6,1.012,266.3
2000,10,11,2,30,6,0.068,6.800000000000001,100,6,1010,0,7,129.91,1.038,266.3
2000,10,11,3,0,5,0.068,6.7,98.31,6,1010,0,7,124.84,1.064,267.3
2000,10,11,3,30,5,0.068,6.6000000000000005,98.32000000000001,6,1010,0,7,119.52,1.076,267.3
2000,10,11,4,0,5,0.068,6.5,96.43,6,1010,0,7,114.03,1.088,266.90000000000003
2000,10,11,4,30,4,0.068,6.4,100,6,1010,0,1,108.42,1.097,266.90000000000003
2000,10,11,5,0,4,0.068,6.300000000000001,100,6,1010,0,0,102.76,1.106,265.40000000000003
2000,10,11,5,30,4,0.068,6.2,100,6,1010,0,1,97.08,1.107,265.40000000000003
2000,10,11,6,0,4,0.068,6.2,100,6,1010,0,7,91.43,1.109,264.3
2000,10,11,6,30,5,0.068,6.300000000000001,94.02,6,1010,43,0,85.85000000000001,1.091,264.3
2000,10,11,7,0,5,0.068,6.5,87.5,7,1010,126,1,80.39,1.074,264.40000000000003
2000,10,11,7,30,5,0.068,6.6000000000000005,81.75,8,1010,158,4,75.09,1.038,264.40000000000003
2000,10,11,8,0,5,0.068,6.7,76.3,10,1010,309,7,70.01,1.002,269.2
2000,10,11,8,30,5,0.068,6.6000000000000005,71.35000000000001,11,1010,402,1,65.22,0.975,269.2
2000,10,11,9,0,5,0.068,6.6000000000000005,63.43,13,1010,484,1,60.800000000000004,0.9480000000000001,274.6
2000,10,11,9,30,5,0.068,6.4,59.4,14,1010,554,1,56.85,0.9410000000000001,274.6
2000,10,11,10,0,5,0.068,6.300000000000001,55.25,15,1010,572,8,53.49,0.935,279.1
2000,10,11,10,30,5,0.068,6.1000000000000005,51.800000000000004,15,1010,613,7,50.84,0.9450000000000001,279.1
2000,10,11,11,0,4,0.068,6.1000000000000005,47.9,16,1010,688,0,49.02,0.9550000000000001,278.6
2000,10,11,11,30,4,0.068,6,47.89,16,1010,702,0,48.13,0.97,278.6
2000,10,11,12,0,4,0.068,5.9,44.5,17,1010,700,0,48.22,0.986,278.1
2000,10,11,12,30,4,0.068,5.7,44.49,17,1010,683,0,49.28,0.998,278.1
2000,10,11,13,0,4,0.068,5.6000000000000005,42.06,18,1010,650,0,51.26,1.01,277.8
2000,10,11,13,30,4,0.068,5.4,42.06,18,1010,603,0,54.050000000000004,1.02,277.8
2000,10,11,14,0,5,0.068,5.2,43.09,19,1010,542,0,57.53,1.03,278.6
2000,10,11,14,30,5,0.068,4.9,43.1,18,1010,470,0,61.57,1.04,278.6
2000,10,11,15,0,5,0.068,4.6000000000000005,44.93,18,1010,387,0,66.06,1.05,281.7
2000,10,11,15,30,5,0.068,4.1000000000000005,47.86,17,1010,297,1,70.92,1.057,281.7
2000,10,11,16,0,7,0.068,3.8000000000000003,51.79,17,1010,203,1,76.04,1.064,287.3
2000,10,11,16,30,7,0.068,3.6,58.85,15,1010,111,0,81.38,1.065,287.3
2000,10,11,17,0,6,0.068,3.5,61.95,14,1010,31,0,86.87,1.066,295.90000000000003
2000,10,11,17,30,6,0.068,3.6,66.14,13,1010,0,0,92.47,1.066,295.90000000000003
2000,10,11,18,0,6,0.068,3.8000000000000003,63.99,13,1010,0,0,98.14,1.067,308.8
2000,10,11,18,30,6,0.068,3.9000000000000004,68.35000000000001,12,1010,0,0,103.83,1.063,308.8
2000,10,11,19,0,6,0.068,4.1000000000000005,67.72,12,1010,0,0,109.5,1.06,322.40000000000003
2000,10,11,19,30,6,0.068,4.2,67.76,12,1010,0,0,115.10000000000001,1.049,322.40000000000003
2000,10,11,20,0,6,0.068,4.4,68.06,12,1010,0,0,120.59,1.039,333.90000000000003
2000,10,11,20,30,6,0.068,4.4,72.73,11,1020,0,0,125.89,1.02,333.90000000000003
2000,10,11,21,0,6,0.068,4.5,73.61,11,1020,0,0,130.93,1.002,340.90000000000003
2000,10,11,21,30,6,0.068,4.3,78.68,10,1020,0,0,135.57,0.983,340.90000000000003
2000,10,11,22,0,6,0.068,4.2,79.38,10,1020,0,0,139.68,0.964,343.70000000000005
2000,10,11,22,30,6,0.068,4.1000000000000005,84.88,9,1020,0,0,143.04,0.9500000000000001,343.70000000000005
2000,10,11,23,0,6,0.068,4,84.85000000000001,9,1020,0,0,145.44,0.937,342.90000000000003
2000,10,11,23,30,6,0.068,3.8000000000000003,90.78,8,1020,0,0,146.65,0.93,342.90000000000003
2000,10,12,0,0,6,0.068,3.7,91.05,8,1020,0,0,146.54,0.923,341
2000,10,12,0,30,6,0.068,3.5,91.05,8,1020,0,0,145.13,0.922,341
2000,10,12,1,0,6,0.068,3.4000000000000004,91.34,8,1020,0,0,142.56,0.921,337.20000000000005
2000,10,12,1,30,6,0.068,3.3000000000000003,97.78,8,1020,0,0,139.06,0.923,337.20000000000005
2000,10,12,2,0,6,0.068,3.2,98.07000000000001,8,1020,0,0,134.86,0.925,331.1
2000,10,12,2,30,6,0.068,3.1,98.09,7,1020,0,0,130.15,0.927,331.1
2000,10,12,3,0,6,0.068,3,98.53,7,1020,0,0,125.07000000000001,0.929,323.70000000000005
2000,10,12,3,30,6,0.068,2.9000000000000004,98.56,7,1020,0,0,119.73,0.93,323.70000000000005
2000,10,12,4,0,6,0.068,2.9000000000000004,99.18,7,1020,0,0,114.23,0.932,318.40000000000003
2000,10,12,4,30,6,0.068,2.8000000000000003,100,7,1020,0,0,108.62,0.931,318.40000000000003
2000,10,12,5,0,6,0.068,2.8000000000000003,100,7,1020,0,0,102.95,0.931,316.90000000000003
2000,10,12,5,30,6,0.068,2.7,100,7,1020,0,0,97.27,0.93,316.90000000000003
2000,10,12,6,0,6,0.068,2.7,100,7,1020,0,0,91.63,0.929,319
2000,10,12,6,30,7,0.068,2.6,100,8,1020,42,0,86.06,0.927,319
2000,10,12,7,0,7,0.068,2.5,89.32000000000001,9,1020,125,0,80.60000000000001,0.926,323.3
2000,10,12,7,30,7,0.068,2.2,83.54,10,1020,218,0,75.31,0.926,323.3
