Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2017,3,28,15,0,7,0.079,2.4000000000000004,98.26,8,1010,70,4,54.93,2.923,87.30000000000001
2017,3,28,15,30,7,0.079,2.5,100,8,1010,108,8,59.97,2.928,87.30000000000001
2017,3,28,16,0,7,0.079,2.7,100,8,1010,25,8,65.27,2.9330000000000003,72.9
2017,3,28,16,30,7,0.079,2.8000000000000003,100,7,1010,18,8,70.74,2.9330000000000003,72.9
2017,3,28,17,0,7,0.079,3,100,7,1010,11,4,76.33,2.934,57.7
2017,3,28,17,30,6,0.079,3,100,6,1010,5,8,81.98,2.9330000000000003,57.7
2017,3,28,18,0,6,0.079,3.1,100,6,1010,0,8,87.66,2.9330000000000003,42.300000000000004
2017,3,28,18,30,6,0.079,3.2,100,6,1010,0,8,93.32000000000001,2.92,42.300000000000004
2017,3,28,19,0,6,0.079,3.3000000000000003,100,6,1010,0,8,98.91,2.907,27.200000000000003
2017,3,28,19,30,6,0.079,3.4000000000000004,100,6,1010,0,8,104.4,2.876,27.200000000000003
2017,3,28,20,0,6,0.079,3.6,100,6,1010,0,8,109.72,2.846,11.3
2017,3,28,20,30,6,0.079,3.8000000000000003,100,6,1010,0,8,114.83,2.806,11.3
2017,3,28,21,0,6,0.079,4,100,6,1010,0,8,119.63,2.767,2
2017,3,28,21,30,6,0.079,3.9000000000000004,100,6,1010,0,8,124.04,2.714,2
2017,3,28,22,0,6,0.079,3.8000000000000003,100,6,1010,0,8,127.95,2.662,359.6
2017,3,28,22,30,4,0.079,3.5,100,6,1010,0,4,131.22,2.582,359.6
2017,3,28,23,0,4,0.079,3.3000000000000003,100,6,1010,0,4,133.7,2.5020000000000002,2
2017,3,28,23,30,4,0.079,3,100,6,1010,0,3,135.27,2.4010000000000002,2
2017,3,29,0,0,4,0.079,2.9000000000000004,100,6,1010,0,1,135.82,2.301,6.300000000000001
2017,3,29,0,30,4,0.079,2.9000000000000004,100,6,1010,0,1,135.3,2.195,6.300000000000001
2017,3,29,1,0,4,0.079,3,100,6,1010,0,1,133.77,2.089,357.90000000000003
2017,3,29,1,30,4,0.079,3.3000000000000003,100,5,1010,0,3,131.31,1.96,357.90000000000003
2017,3,29,2,0,4,0.079,3.6,100,5,1010,0,3,128.06,1.833,344.8
2017,3,29,2,30,4,0.079,3.8000000000000003,100,5,1010,0,3,124.17,1.705,344.8
2017,3,29,3,0,4,0.079,4,100,5,1010,0,3,119.77,1.577,340.6
2017,3,29,3,30,4,0.079,4.2,100,5,1010,0,3,114.97,1.461,340.6
2017,3,29,4,0,4,0.079,4.5,100,5,1010,0,3,109.88,1.346,340.5
2017,3,29,4,30,4,0.079,4.7,100,4,1010,0,3,104.55,1.219,340.5
2017,3,29,5,0,4,0.079,5,100,4,1010,0,4,99.06,1.093,338.70000000000005
2017,3,29,5,30,4,0.079,5.2,100,4,1010,0,4,93.47,0.986,338.70000000000005
2017,3,29,6,0,3,0.079,5.4,98.41,4,1010,19,1,87.8,0.88,340.6
2017,3,29,6,30,3,0.079,5.7,98.41,4,1010,93,1,82.11,0.833,340.6
2017,3,29,7,0,3,0.079,6,89.61,5,1010,191,4,76.44,0.786,347.40000000000003
2017,3,29,7,30,3,0.079,5.9,89.63,6,1010,50,4,70.84,0.77,347.40000000000003
2017,3,29,8,0,3,0.079,5.9,82.5,7,1010,117,4,65.34,0.754,350.20000000000005
2017,3,29,8,30,3,0.079,5.6000000000000005,77.05,7,1010,194,4,60.02,0.748,350.20000000000005
2017,3,29,9,0,3,0.079,5.300000000000001,71.24,8,1010,359,4,54.94,0.743,348.8
2017,3,29,9,30,3,0.079,5,71.24,9,1010,534,2,50.22,0.742,348.8
2017,3,29,10,0,3,0.079,4.7,66.33,10,1010,737,1,45.96,0.741,344.5
2017,3,29,10,30,3,0.079,4.4,62.01,10,1010,791,1,42.33,0.737,344.5
2017,3,29,11,0,3,0.079,4.2,58.81,11,1010,831,0,39.52,0.734,343.90000000000003
2017,3,29,11,30,3,0.079,4,58.79,11,1010,855,1,37.72,0.734,343.90000000000003
2017,3,29,12,0,3,0.079,3.8000000000000003,59.75,12,1010,864,0,37.08,0.734,343.90000000000003
2017,3,29,12,30,3,0.079,3.6,59.72,12,1010,856,1,37.660000000000004,0.74,343.90000000000003
2017,3,29,13,0,3,0.079,3.4000000000000004,56.09,12,1010,833,0,39.410000000000004,0.747,343.3
2017,3,29,13,30,3,0.079,3.3000000000000003,56.09,12,1010,793,0,42.17,0.764,343.3
2017,3,29,14,0,3,0.079,3.2,55.86,12,1010,738,0,45.76,0.782,337.8
2017,3,29,14,30,3,0.079,3.2,59.68,12,1010,670,0,49.980000000000004,0.802,337.8
2017,3,29,15,0,3,0.079,3.2,59.5,12,1010,591,0,54.69,0.8240000000000001,331.40000000000003
2017,3,29,15,30,3,0.079,3.3000000000000003,63.61,11,1010,501,0,59.74,0.834,331.40000000000003
2017,3,29,16,0,3,0.079,3.5,63.13,11,1010,406,0,65.05,0.845,331.3
2017,3,29,16,30,3,0.079,3.6,67.54,10,1010,304,0,70.53,0.844,331.3
2017,3,29,17,0,3,0.079,3.8000000000000003,66.9,9,1010,201,1,76.13,0.843,335.40000000000003
2017,3,29,17,30,3,0.079,4.2,71.63,8,1010,103,1,81.79,0.8310000000000001,335.40000000000003
2017,3,29,18,0,2,0.079,4.7,73.66,7,1010,24,0,87.46000000000001,0.8200000000000001,341.1
2017,3,29,18,30,2,0.079,5.2,78.95,6,1020,0,0,93.12,0.798,341.1
2017,3,29,19,0,1,0.08600000000000001,5.7,80.7,6,1020,0,0,98.71000000000001,0.777,349.20000000000005
2017,3,29,19,30,1,0.08600000000000001,5.7,86.56,5,1020,0,0,104.18,0.76,349.20000000000005
2017,3,29,20,0,1,0.08600000000000001,5.7,82.83,4,1020,0,0,109.5,0.743,357.90000000000003
2017,3,29,20,30,1,0.08600000000000001,5.4,88.89,3,1020,0,0,114.58,0.737,357.90000000000003
2017,3,29,21,0,0,0.08600000000000001,5.1000000000000005,85.95,3,1020,0,0,119.37,0.731,5
2017,3,29,21,30,0,0.08600000000000001,4.9,92.28,2,1020,0,1,123.76,0.731,5
2017,3,29,22,0,0,0.08600000000000001,4.800000000000001,89.81,2,1020,0,0,127.64,0.732,6.9
2017,3,29,22,30,0,0.08600000000000001,4.800000000000001,96.49000000000001,2,1020,0,1,130.89000000000001,0.725,6.9
2017,3,29,23,0,0,0.08600000000000001,4.800000000000001,93.41,2,1020,0,1,133.35,0.718,9.9
2017,3,29,23,30,0,0.08600000000000001,4.7,93.41,1,1020,0,1,134.9,0.712,9.9
2017,3,30,0,0,0,0.08600000000000001,4.7,90.45,1,1020,0,0,135.43,0.707,12.700000000000001
2017,3,30,0,30,0,0.08600000000000001,4.5,97.21000000000001,0,1020,0,1,134.91,0.705,12.700000000000001
2017,3,30,1,0,0,0.08600000000000001,4.4,93.49,0,1020,0,1,133.37,0.7030000000000001,14.100000000000001
2017,3,30,1,30,0,0.08600000000000001,4.3,93.49,0,1020,0,1,130.92000000000002,0.6970000000000001,14.100000000000001
2017,3,30,2,0,-1,0.08600000000000001,4.3,89.57000000000001,0,1020,0,1,127.68,0.6910000000000001,13.4
2017,3,30,2,30,-1,0.08600000000000001,4.2,89.58,0,1020,0,1,123.81,0.687,13.4
2017,3,30,3,0,-1,0.08600000000000001,4.2,87.4,0,1020,0,1,119.42,0.683,13.100000000000001
2017,3,30,3,30,-1,0.08600000000000001,4.1000000000000005,87.41,0,1020,0,1,114.63,0.681,13.100000000000001
2017,3,30,4,0,-2,0.08600000000000001,4.1000000000000005,85.87,0,1020,0,1,109.54,0.68,11.600000000000001
2017,3,30,4,30,-2,0.08600000000000001,4,85.88,0,1020,0,1,104.23,0.681,11.600000000000001
2017,3,30,5,0,-2,0.08600000000000001,3.9000000000000004,84.63,0,1020,0,1,98.75,0.683,10.200000000000001
2017,3,30,5,30,-2,0.08600000000000001,3.8000000000000003,84.63,0,1020,0,1,93.15,0.687,10.200000000000001
2017,3,30,6,0,-1,0.08600000000000001,3.7,88.53,1,1020,24,1,87.49,0.6920000000000001,7
2017,3,30,6,30,-1,0.08600000000000001,3.7,82.38,2,1020,104,1,81.8,0.7010000000000001,7
2017,3,30,7,0,-1,0.08600000000000001,3.7,71.89,3,1020,202,7,76.13,0.711,7.2
2017,3,30,7,30,-1,0.08600000000000001,3.7,67,4,1020,279,8,70.52,0.726,7.2
2017,3,30,8,0,-2,0.08600000000000001,3.7,58.83,5,1020,342,2,65.02,0.742,14.8
2017,3,30,8,30,-2,0.08600000000000001,3.4000000000000004,58.82,5,1020,505,1,59.69,0.756,14.8
2017,3,30,9,0,-2,0.08600000000000001,3.2,55.04,6,1020,507,2,54.6,0.77,15.9
2017,3,30,9,30,-2,0.08600000000000001,2.9000000000000004,55.02,6,1020,525,2,49.86,0.796,15.9
2017,3,30,10,0,-2,0.08600000000000001,2.6,52.34,7,1020,519,4,45.59,0.8230000000000001,21.6
2017,3,30,10,30,-2,0.08600000000000001,2.1,52.32,8,1020,619,2,41.95,0.858,21.6
2017,3,30,11,0,-1,0.08600000000000001,1.6,50.42,9,1020,646,2,39.13,0.893,22
2017,3,30,11,30,-1,0.08600000000000001,1.1,50.39,9,1020,853,2,37.33,0.921,22
2017,3,30,12,0,-1,0.08600000000000001,0.7000000000000001,47.160000000000004,10,1020,857,1,36.69,0.9510000000000001,48.300000000000004
2017,3,30,12,30,-1,0.08600000000000001,0.9,47.13,10,1020,848,2,37.29,1,48.300000000000004
2017,3,30,13,0,-1,0.08600000000000001,1.1,45.26,10,1010,449,8,39.06,1.05,135.9
2017,3,30,13,30,-1,0.08600000000000001,1.5,45.24,10,1010,338,4,41.85,1.141,135.9
2017,3,30,14,0,0,0.08600000000000001,1.9000000000000001,46.69,10,1010,171,4,45.47,1.233,158.70000000000002
2017,3,30,14,30,0,0.08600000000000001,2.2,49.92,10,1010,219,4,49.72,1.314,158.70000000000002
2017,3,30,15,0,0,0.08600000000000001,2.5,51.82,10,1010,80,4,54.44,1.395,178.5
2017,3,30,15,30,0,0.08600000000000001,2.6,55.45,9,1010,151,8,59.52,1.465,178.5
2017,3,30,16,0,1,0.08600000000000001,2.7,65.22,8,1010,65,8,64.84,1.536,183.5
2017,3,30,16,30,1,0.08600000000000001,3.2,69.82000000000001,7,1010,48,8,70.33,1.62,183.5
2017,3,30,17,0,2,0.08600000000000001,3.7,80.08,7,1010,31,8,75.93,1.704,177
2017,3,30,17,30,2,0.08600000000000001,4,85.82000000000001,6,1010,16,4,81.59,1.7890000000000001,177
2017,3,30,18,0,2,0.08600000000000001,4.3,83.53,5,1010,3,8,87.27,1.875,176.5
2017,3,30,18,30,2,0.08600000000000001,4.3,89.57000000000001,5,1010,0,6,92.92,1.9000000000000001,176.5
2017,3,30,19,0,2,0.08600000000000001,4.3,90.33,5,1010,0,8,98.5,1.925,176.70000000000002
2017,3,30,19,30,2,0.08600000000000001,4.1000000000000005,90.34,4,1010,0,8,103.97,1.95,176.70000000000002
2017,3,30,20,0,2,0.08600000000000001,4,91.57000000000001,4,1010,0,8,109.27,1.976,185.5
2017,3,30,20,30,2,0.08600000000000001,3.6,91.56,4,1010,0,8,114.34,2.033,185.5
2017,3,30,21,0,2,0.08600000000000001,3.3000000000000003,92.44,4,1010,0,6,119.11,2.091,191.70000000000002
2017,3,30,21,30,2,0.08600000000000001,3.3000000000000003,99.19,4,1010,0,6,123.48,2.148,191.70000000000002
2017,3,30,22,0,2,0.08600000000000001,3.3000000000000003,97.28,4,1010,0,8,127.34,2.206,204.10000000000002
2017,3,30,22,30,2,0.08600000000000001,3.4000000000000004,100,3,1010,0,8,130.56,2.21,204.10000000000002
2017,3,30,23,0,2,0.08600000000000001,3.5,100,3,1010,0,6,133,2.215,181
2017,3,30,23,30,2,0.08600000000000001,3.7,100,3,1010,0,6,134.52,2.224,181
2017,3,31,0,0,2,0.08600000000000001,3.9000000000000004,100,3,1010,0,6,135.04,2.233,166
2017,3,31,0,30,2,0.08600000000000001,3.7,100,2,1010,0,6,134.51,2.29,166
2017,3,31,1,0,1,0.08600000000000001,3.6,99.68,2,1010,0,6,132.98,2.348,147.70000000000002
2017,3,31,1,30,1,0.08600000000000001,3.7,100,2,1010,0,8,130.53,2.357,147.70000000000002
2017,3,31,2,0,1,0.08600000000000001,3.9000000000000004,100,2,1010,0,8,127.31,2.366,129.1
2017,3,31,2,30,1,0.08600000000000001,4.2,100,2,1010,0,6,123.44,2.345,129.1
2017,3,31,3,0,1,0.08600000000000001,4.6000000000000005,100,2,1010,0,6,119.07000000000001,2.325,120.7
2017,3,31,3,30,1,0.08600000000000001,4.9,100,2,1010,0,8,114.29,2.341,120.7
2017,3,31,4,0,1,0.08600000000000001,5.2,100,2,1010,0,8,109.21000000000001,2.357,119.2
2017,3,31,4,30,1,0.08600000000000001,5.300000000000001,100,2,1010,0,8,103.91,2.391,119.2
2017,3,31,5,0,1,0.08600000000000001,5.4,100,2,1010,0,8,98.43,2.426,118.4
2017,3,31,5,30,1,0.08600000000000001,5.5,100,2,1010,0,8,92.84,2.448,118.4
2017,3,31,6,0,1,0.08600000000000001,5.7,99.57000000000001,2,1010,1,8,87.18,2.471,118.2
2017,3,31,6,30,1,0.08600000000000001,5.7,99.54,2,1010,6,4,81.49,2.491,118.2
2017,3,31,7,0,2,0.08600000000000001,5.7,100,3,1010,13,8,75.82000000000001,2.511,118.2
2017,3,31,7,30,2,0.08600000000000001,5.7,100,3,1010,20,8,70.21000000000001,2.523,118.2
2017,3,31,8,0,2,0.08600000000000001,5.7,99.45,3,1010,70,8,64.7,2.536,118.80000000000001
2017,3,31,8,30,2,0.08600000000000001,5.800000000000001,99.41,3,1010,67,6,59.36,2.5460000000000003,118.80000000000001
2017,3,31,9,0,3,0.08600000000000001,5.9,96.61,4,1010,47,6,54.26,2.556,114.60000000000001
2017,3,31,9,30,3,0.08600000000000001,6.2,96.56,4,1010,82,6,49.51,2.57,114.60000000000001
2017,3,31,10,0,3,0.08600000000000001,6.6000000000000005,99.98,4,1010,132,6,45.22,2.586,115.10000000000001
2017,3,31,10,30,3,0.08600000000000001,6.800000000000001,99.93,4,1010,87,6,41.57,2.607,115.10000000000001
2017,3,31,11,0,4,0.08600000000000001,7,100,5,1010,126,6,38.74,2.63,113.7
2017,3,31,11,30,4,0.08600000000000001,7.300000000000001,100,5,1010,137,6,36.93,2.653,113.7
2017,3,31,12,0,4,0.08600000000000001,7.6000000000000005,100,5,1010,161,6,36.31,2.676,106.7
2017,3,31,12,30,4,0.08600000000000001,8,100,5,1010,125,6,36.92,2.706,106.7
2017,3,31,13,0,4,0.08600000000000001,8.4,100,5,1010,100,8,38.72,2.737,102.10000000000001
2017,3,31,13,30,4,0.08600000000000001,8.5,100,5,1010,153,8,41.54,2.735,102.10000000000001
2017,3,31,14,0,4,0.08600000000000001,8.700000000000001,100,5,1000,135,6,45.18,2.733,103.2
2017,3,31,14,30,4,0.08600000000000001,8.6,100,5,1000,92,6,49.46,2.705,103.2
2017,3,31,15,0,4,0.08600000000000001,8.6,100,5,1000,64,6,54.2,2.677,105.9
2017,3,31,15,30,4,0.08600000000000001,8.8,100,5,1000,28,6,59.29,2.676,105.9
2017,3,31,16,0,4,0.08600000000000001,9.1,100,5,1000,77,6,64.62,2.676,104
2017,3,31,16,30,4,0.08600000000000001,9.4,100,4,1000,57,9,70.12,2.703,104
2017,3,31,17,0,4,0.08600000000000001,9.8,100,4,1000,37,6,75.73,2.731,99.2
2017,3,31,17,30,4,0.08600000000000001,9.8,100,4,1000,19,6,81.39,2.746,99.2
2017,3,31,18,0,4,0.08600000000000001,9.9,100,4,1000,4,8,87.07000000000001,2.762,98.2
2017,3,31,18,30,4,0.08600000000000001,9.5,100,4,1000,0,8,92.72,2.7560000000000002,98.2
2017,3,31,19,0,4,0.08600000000000001,9.1,100,4,1000,0,8,98.3,2.75,99.10000000000001
2017,3,31,19,30,4,0.08600000000000001,8.200000000000001,100,4,1000,0,8,103.75,2.715,99.10000000000001
2017,3,31,20,0,4,0.08600000000000001,7.300000000000001,100,4,1000,0,8,109.04,2.681,99.30000000000001
2017,3,31,20,30,4,0.08600000000000001,6.1000000000000005,100,4,1000,0,8,114.10000000000001,2.618,99.30000000000001
2017,3,31,21,0,4,0.08600000000000001,5.1000000000000005,100,4,1000,0,4,118.85000000000001,2.556,91.80000000000001
2017,3,31,21,30,2,0.08600000000000001,4.6000000000000005,100,4,1000,0,8,123.2,2.485,91.80000000000001
2017,3,31,22,0,2,0.08600000000000001,4.3,100,4,1000,0,8,127.03,2.415,70
2017,3,31,22,30,2,0.08600000000000001,4.7,100,3,1000,0,8,130.23,2.362,70
2017,3,31,23,0,2,0.08600000000000001,5.2,100,3,1000,0,6,132.64000000000001,2.31,52.400000000000006
2017,3,31,23,30,2,0.08600000000000001,5.9,100,3,1000,0,6,134.15,2.265,52.400000000000006
2017,4,1,0,0,2,0.08600000000000001,6.7,99.63,3,1000,0,8,134.65,2.221,40.6
2017,4,1,0,30,2,0.08600000000000001,7.2,100,2,1000,0,8,134.12,2.166,40.6
2017,4,1,1,0,2,0.08600000000000001,7.800000000000001,100,2,1000,0,8,132.59,2.112,31.6
2017,4,1,1,30,2,0.08600000000000001,8,100,2,1000,0,8,130.15,2.066,31.6
2017,4,1,2,0,1,0.08600000000000001,8.200000000000001,98.98,2,1000,0,8,126.93,2.02,26.400000000000002
2017,4,1,2,30,1,0.08600000000000001,8.1,100,2,1000,0,1,123.08,1.987,26.400000000000002
2017,4,1,3,0,1,0.08600000000000001,8.1,100,2,1000,0,8,118.72,1.955,22.900000000000002
2017,4,1,3,30,1,0.08600000000000001,8,100,2,1000,0,8,113.95,1.93,22.900000000000002
2017,4,1,4,0,1,0.08600000000000001,7.9,100,2,1000,0,4,108.89,1.905,15.3
2017,4,1,4,30,1,0.08600000000000001,7.800000000000001,100,2,1000,0,8,103.59,1.8780000000000001,15.3
2017,4,1,5,0,1,0.08600000000000001,7.7,100,2,1000,0,8,98.12,1.852,7.2
2017,4,1,5,30,1,0.08600000000000001,7.6000000000000005,100,2,1000,0,4,92.53,1.834,7.2
2017,4,1,6,0,1,0.08600000000000001,7.6000000000000005,100,2,1000,26,1,86.87,1.817,358.5
2017,4,1,6,30,1,0.08600000000000001,7.7,100,2,1000,100,4,81.19,1.815,358.5
2017,4,1,7,0,1,0.08600000000000001,7.800000000000001,94.54,2,1000,113,4,75.51,1.815,350.20000000000005
2017,4,1,7,30,1,0.08600000000000001,7.9,94.56,2,1000,170,4,69.89,1.817,350.20000000000005
2017,4,1,8,0,1,0.08600000000000001,8,95.43,3,1000,106,4,64.38,1.82,344.3
2017,4,1,8,30,1,0.08600000000000001,8.1,95.46000000000001,3,1000,179,4,59.03,1.821,344.3
2017,4,1,9,0,1,0.08600000000000001,8.200000000000001,89.99,4,1000,198,4,53.92,1.823,344.70000000000005
2017,4,1,9,30,1,0.08600000000000001,8.200000000000001,83.89,4,1000,296,4,49.160000000000004,1.821,344.70000000000005
2017,4,1,10,0,1,0.08600000000000001,8.200000000000001,79.55,5,1000,298,4,44.86,1.819,350.70000000000005
2017,4,1,10,30,1,0.08600000000000001,8,79.56,5,1000,314,4,41.19,1.797,350.70000000000005
2017,4,1,11,0,2,0.08600000000000001,7.800000000000001,75.95,6,1000,241,4,38.35,1.7750000000000001,354.3
2017,4,1,11,30,2,0.08600000000000001,7.6000000000000005,75.97,6,1000,248,8,36.54,1.727,354.3
2017,4,1,12,0,2,0.08600000000000001,7.4,77.5,7,1000,291,4,35.92,1.68,353.8
2017,4,1,12,30,2,0.08600000000000001,7.1000000000000005,77.52,7,1000,255,8,36.550000000000004,1.616,353.8
2017,4,1,13,0,2,0.08600000000000001,6.800000000000001,73.59,7,1000,129,4,38.37,1.552,350.70000000000005
2017,4,1,13,30,2,0.08600000000000001,6.6000000000000005,73.61,7,1000,240,4,41.22,1.502,350.70000000000005
2017,4,1,14,0,2,0.08600000000000001,6.5,74.5,7,1010,312,4,44.89,1.453,348.90000000000003
2017,4,1,14,30,2,0.08600000000000001,6.4,74.54,7,1010,529,2,49.2,1.431,348.90000000000003
2017,4,1,15,0,2,0.08600000000000001,6.300000000000001,75.06,7,1010,418,4,53.96,1.409,349.1
2017,4,1,15,30,2,0.08600000000000001,5.9,80.44,7,1010,275,4,59.07,1.3940000000000001,349.1
2017,4,1,16,0,2,0.08600000000000001,5.6000000000000005,80.85000000000001,7,1010,219,4,64.41,1.3800000000000001,352.5
2017,4,1,16,30,2,0.08600000000000001,5.2,80.91,6,1010,165,8,69.92,1.375,352.5
2017,4,1,17,0,3,0.08600000000000001,4.9,81.89,6,1010,111,8,75.53,1.371,353.5
2017,4,1,17,30,3,0.08600000000000001,4.6000000000000005,87.8,5,1010,109,8,81.2,1.361,353.5
2017,4,1,18,0,2,0.08600000000000001,4.4,93.08,5,1010,30,0,86.87,1.352,354.6
2017,4,1,18,30,2,0.08600000000000001,4.2,99.89,4,1010,0,1,92.52,1.339,354.6
2017,4,1,19,0,2,0.08600000000000001,4,96.57000000000001,3,1010,0,0,98.09,1.327,354.90000000000003
2017,4,1,19,30,2,0.08600000000000001,3.8000000000000003,100,3,1010,0,4,103.54,1.323,354.90000000000003
2017,4,1,20,0,2,0.08600000000000001,3.7,100,3,1010,0,4,108.82000000000001,1.32,350.6
2017,4,1,20,30,2,0.08600000000000001,3.6,100,3,1010,0,4,113.86,1.322,350.6
2017,4,1,21,0,2,0.08600000000000001,3.6,100,3,1010,0,8,118.59,1.325,342.8
2017,4,1,21,30,2,0.08600000000000001,3.7,100,2,1010,0,4,122.92,1.309,342.8
2017,4,1,22,0,2,0.08600000000000001,3.9000000000000004,100,2,1010,0,4,126.73,1.293,338.8
2017,4,1,22,30,2,0.08600000000000001,3.8000000000000003,100,2,1010,0,4,129.9,1.248,338.8
2017,4,1,23,0,1,0.08600000000000001,3.7,98.22,2,1010,0,4,132.29,1.203,334.20000000000005
2017,4,1,23,30,1,0.08600000000000001,3.6,100,1,1010,0,4,133.78,1.156,334.20000000000005
2017,4,2,0,0,1,0.08600000000000001,3.6,100,1,1010,0,4,134.27,1.11,328.20000000000005
2017,4,2,0,30,1,0.08600000000000001,3.5,100,1,1010,0,4,133.73,1.07,328.20000000000005
2017,4,2,1,0,1,0.08600000000000001,3.5,100,1,1010,0,4,132.2,1.031,320.40000000000003
2017,4,2,1,30,0,0.08600000000000001,3.6,100,1,1010,0,1,129.76,1,320.40000000000003
2017,4,2,2,0,0,0.08600000000000001,3.8000000000000003,100,1,1010,0,1,126.56,0.971,315.90000000000003
2017,4,2,2,30,0,0.08600000000000001,3.9000000000000004,100,0,1010,0,1,122.72,0.9510000000000001,315.90000000000003
2017,4,2,3,0,0,0.08600000000000001,4,100,0,1010,0,1,118.37,0.931,313.3
2017,4,2,3,30,0,0.08600000000000001,4,100,0,1010,0,1,113.62,0.912,313.3
2017,4,2,4,0,0,0.08600000000000001,4.1000000000000005,100,0,1010,0,4,108.56,0.894,314.40000000000003
2017,4,2,4,30,0,0.08600000000000001,4.1000000000000005,100,0,1010,0,0,103.27,0.871,314.40000000000003
2017,4,2,5,0,0,0.08600000000000001,4.2,100,0,1010,0,1,97.8,0.848,316.1
2017,4,2,5,30,0,0.08600000000000001,4.3,100,0,1010,0,1,92.22,0.8220000000000001,316.1
2017,4,2,6,0,0,0.08600000000000001,4.4,97.48,1,1010,33,1,86.57000000000001,0.797,317.1
2017,4,2,6,30,0,0.08600000000000001,4.4,90.76,2,1010,115,1,80.88,0.781,317.1
2017,4,2,7,0,1,0.08600000000000001,4.4,88.86,3,1010,215,0,75.2,0.765,319
2017,4,2,7,30,1,0.08600000000000001,4.2,82.81,4,1010,318,0,69.58,0.767,319
2017,4,2,8,0,2,0.08600000000000001,4,76.02,6,1010,422,0,64.06,0.769,324.20000000000005
2017,4,2,8,30,2,0.08600000000000001,3.6,70.96000000000001,7,1010,518,0,58.7,0.785,324.20000000000005
2017,4,2,9,0,2,0.08600000000000001,3.3000000000000003,68.98,8,1010,608,0,53.59,0.801,328
2017,4,2,9,30,2,0.08600000000000001,3,64.46000000000001,9,1010,686,1,48.81,0.8210000000000001,328
2017,4,2,10,0,2,0.08600000000000001,2.8000000000000003,61.690000000000005,10,1010,755,0,44.49,0.841,324.1
2017,4,2,10,30,2,0.08600000000000001,2.7,61.68,10,1010,808,0,40.81,0.858,324.1
2017,4,2,11,0,3,0.08600000000000001,2.6,58.67,11,1010,847,0,37.96,0.876,316
2017,4,2,11,30,3,0.08600000000000001,2.5,58.65,11,1010,870,1,36.15,0.894,316
2017,4,2,12,0,3,0.08600000000000001,2.5,55.96,12,1010,876,0,35.54,0.913,306.5
2017,4,2,12,30,3,0.08600000000000001,2.5,55.95,12,1010,867,0,36.19,0.9400000000000001,306.5
2017,4,2,13,0,3,0.08600000000000001,2.6,57.1,13,1010,842,0,38.03,0.968,298.7
2017,4,2,13,30,3,0.08600000000000001,2.6,57.08,13,1010,802,1,40.910000000000004,1.002,298.7
2017,4,2,14,0,4,0.08600000000000001,2.6,54.870000000000005,13,1010,747,1,44.61,1.036,294.40000000000003
2017,4,2,14,30,4,0.08600000000000001,2.5,54.86,13,1010,680,1,48.94,1.065,294.40000000000003
2017,4,2,15,0,4,0.08600000000000001,2.5,57.09,13,1010,600,1,53.72,1.094,293
2017,4,2,15,30,4,0.08600000000000001,2.4000000000000004,60.96,13,1010,511,1,58.85,1.112,293
2017,4,2,16,0,5,0.08600000000000001,2.4000000000000004,64.63,13,1010,412,0,64.2,1.1300000000000001,291.1
2017,4,2,16,30,5,0.08600000000000001,2.2,69.05,12,1010,311,1,69.72,1.1380000000000001,291.1
2017,4,2,17,0,6,0.08600000000000001,2.1,80.49,11,1010,208,3,75.34,1.147,291.6
2017,4,2,17,30,6,0.08600000000000001,2.1,86.08,10,1010,111,3,81.01,1.1520000000000001,291.6
2017,4,2,18,0,5,0.08600000000000001,2.2,86.52,9,1010,31,1,86.68,1.157,298.1
2017,4,2,18,30,5,0.08600000000000001,2.3000000000000003,86.54,8,1010,0,1,92.32000000000001,1.1520000000000001,298.1
2017,4,2,19,0,5,0.08600000000000001,2.4000000000000004,85.14,8,1010,0,1,97.89,1.1480000000000001,307.8
2017,4,2,19,30,5,0.08600000000000001,2.4000000000000004,91.14,7,1010,0,1,103.33,1.1320000000000001,307.8
