Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2006,10,30,10,30,10,0.063,5.800000000000001,78.08,14,980,403,57.7,4,1.2710000000000001,182.70000000000002
2006,10,30,11,0,10,0.063,5.800000000000001,76.38,15,980,563,56.33,1,1.355,183.70000000000002
2006,10,30,11,30,10,0.063,6,76.34,15,980,360,55.79,7,1.4000000000000001,183.70000000000002
2006,10,30,12,0,11,0.063,6.2,78.58,15,980,459,56.11,7,1.446,184.60000000000002
2006,10,30,12,30,11,0.063,6.5,78.53,15,980,467,57.27,3,1.479,184.60000000000002
2006,10,30,13,0,11,0.063,6.800000000000001,75.21000000000001,16,980,437,59.21,7,1.512,186.9
2006,10,30,13,30,11,0.063,6.9,75.18,16,980,284,61.86,4,1.547,186.9
2006,10,30,14,0,11,0.063,7.1000000000000005,75.69,16,980,400,65.14,0,1.582,189.5
2006,10,30,14,30,11,0.063,7.1000000000000005,75.66,16,980,205,68.94,8,1.602,189.5
2006,10,30,15,0,11,0.063,7.2,74.64,16,980,208,73.18,8,1.622,191.4
2006,10,30,15,30,11,0.063,7.5,74.63,16,980,119,77.78,7,1.669,191.4
2006,10,30,16,0,10,0.063,7.800000000000001,71.75,16,980,62,82.67,7,1.717,196
2006,10,30,16,30,10,0.063,8.200000000000001,76.49,15,980,15,87.79,7,1.793,196
2006,10,30,17,0,10,0.063,8.6,74.12,15,980,0,93.09,7,1.87,200.70000000000002
2006,10,30,17,30,10,0.063,8.6,74.14,15,980,0,98.52,7,1.941,200.70000000000002
2006,10,30,18,0,10,0.063,8.700000000000001,73.75,15,980,0,104.04,7,2.013,203.60000000000002
2006,10,30,18,30,10,0.063,8.4,78.66,14,980,0,109.61,7,2.206,203.60000000000002
2006,10,30,19,0,10,0.063,8.200000000000001,78.94,14,980,0,115.2,7,2.4,206.5
2006,10,30,19,30,10,0.063,7.7,78.95,14,980,0,120.75,4,2.6470000000000002,206.5
2006,10,30,20,0,10,0.063,7.300000000000001,80.29,14,980,0,126.22,7,2.894,208.4
2006,10,30,20,30,10,0.063,6.9,85.66,13,980,0,131.54,7,2.86,208.4
2006,10,30,21,0,10,0.063,6.6000000000000005,87.22,13,980,0,136.61,7,2.826,204
2006,10,30,21,30,10,0.063,7.1000000000000005,87.22,13,980,0,141.32,4,2.725,204
2006,10,30,22,0,11,0.063,7.6000000000000005,88.59,13,980,0,145.49,4,2.625,205.4
2006,10,30,22,30,11,0.063,8.1,88.59,13,980,0,148.88,7,2.625,205.4
2006,10,30,23,0,11,0.063,8.700000000000001,86.09,14,980,0,151.20000000000002,4,2.626,214.70000000000002
2006,10,30,23,30,11,0.063,8.200000000000001,86.10000000000001,14,980,0,152.15,8,2.632,214.70000000000002
2006,10,31,0,0,12,0.063,7.800000000000001,89.14,14,980,0,151.62,7,2.6390000000000002,222.4
2006,10,31,0,30,12,0.063,7.1000000000000005,95.14,13,980,0,149.67000000000002,7,2.559,222.4
2006,10,31,1,0,11,0.063,6.5,93.55,13,980,0,146.56,7,2.479,236.8
2006,10,31,1,30,11,0.063,6.2,99.93,12,980,0,142.58,7,2.247,236.8
2006,10,31,2,0,9,0.063,6,86.14,12,980,0,138.01,7,2.016,263.2
2006,10,31,2,30,9,0.063,6.4,98.4,10,980,0,133.03,4,1.754,263.2
2006,10,31,3,0,5,0.063,6.9,77.33,9,980,0,127.77,4,1.493,282.8
2006,10,31,3,30,5,0.063,7.1000000000000005,88.63,7,980,0,122.34,7,1.336,282.8
2006,10,31,4,0,2,0.063,7.300000000000001,79.87,6,980,0,116.82000000000001,7,1.179,287
2006,10,31,4,30,2,0.063,7.300000000000001,85.67,5,980,0,111.24000000000001,7,1.1420000000000001,287
2006,10,31,5,0,1,0.063,7.300000000000001,80.25,5,980,0,105.67,7,1.106,286.1
2006,10,31,5,30,1,0.063,7.5,86.11,4,980,0,100.14,7,1.073,286.1
2006,10,31,6,0,0,0.063,7.800000000000001,80.26,4,990,0,94.7,7,1.041,293.1
2006,10,31,6,30,0,0.063,8,86.16,3,990,0,89.37,7,1.002,293.1
2006,10,31,7,0,0,0.063,8.200000000000001,80.39,3,990,60,84.21000000000001,7,0.963,298.90000000000003
2006,10,31,7,30,0,0.063,8.1,80.44,3,990,108,79.27,2,0.965,298.90000000000003
2006,10,31,8,0,0,0.063,8.1,77.68,3,990,233,74.60000000000001,1,0.968,300.3
2006,10,31,8,30,0,0.063,7.9,77.72,3,990,313,70.27,1,0.983,300.3
2006,10,31,9,0,0,0.063,7.7,70.60000000000001,4,990,385,66.36,0,0.999,299.90000000000003
2006,10,31,9,30,0,0.063,7.5,70.62,4,990,228,62.96,4,1.006,299.90000000000003
2006,10,31,10,0,-1,0.063,7.300000000000001,63.72,5,990,297,60.14,4,1.014,300.40000000000003
2006,10,31,10,30,-1,0.063,7.1000000000000005,63.72,5,990,410,58.01,4,1.016,300.40000000000003
2006,10,31,11,0,-1,0.063,7,57.56,6,990,447,56.65,2,1.016,301.40000000000003
2006,10,31,11,30,-1,0.063,6.9,57.56,6,990,573,56.120000000000005,1,1,301.40000000000003
2006,10,31,12,0,-2,0.063,6.800000000000001,52.36,7,990,568,56.43,0,0.986,302.3
2006,10,31,12,30,-2,0.063,6.6000000000000005,52.36,7,990,549,57.58,0,0.9440000000000001,302.3
2006,10,31,13,0,-2,0.063,6.5,51.2,7,990,518,59.52,1,0.903,303.2
2006,10,31,13,30,-2,0.063,6.4,51.2,7,990,413,62.160000000000004,7,0.845,303.2
2006,10,31,14,0,-2,0.063,6.300000000000001,50.13,7,990,413,65.43,0,0.787,304.1
2006,10,31,14,30,-2,0.063,6.1000000000000005,50.14,7,990,343,69.22,0,0.736,304.1
2006,10,31,15,0,-2,0.063,5.9,49.76,7,990,264,73.45,0,0.685,305.5
2006,10,31,15,30,-2,0.063,5.5,53.31,6,990,179,78.04,0,0.654,305.5
2006,10,31,16,0,-2,0.063,5.1000000000000005,56.03,6,990,94,82.91,1,0.623,307.6
2006,10,31,16,30,-2,0.063,4.800000000000001,60.06,5,990,22,88.02,1,0.609,307.6
2006,10,31,17,0,-1,0.063,4.6000000000000005,66.55,4,990,0,93.32000000000001,1,0.595,309.3
2006,10,31,17,30,-1,0.063,4.5,66.57000000000001,4,990,0,98.74000000000001,0,0.596,309.3
2006,10,31,18,0,-1,0.056,4.5,65.84,4,990,0,104.26,1,0.597,310.8
2006,10,31,18,30,-1,0.056,4.4,70.66,3,990,0,109.83,2,0.614,310.8
2006,10,31,19,0,-1,0.056,4.3,69.75,3,990,0,115.41,1,0.631,311
2006,10,31,19,30,-1,0.056,4.2,69.76,3,990,0,120.97,1,0.653,311
2006,10,31,20,0,-1,0.056,4.2,70.4,3,990,0,126.44,2,0.676,309.70000000000005
2006,10,31,20,30,-1,0.056,4.2,70.41,3,990,0,131.77,7,0.6950000000000001,309.70000000000005
2006,10,31,21,0,-1,0.056,4.2,70.58,3,990,0,136.86,7,0.714,308.90000000000003
2006,10,31,21,30,-1,0.056,4.3,70.59,3,990,0,141.58,2,0.73,308.90000000000003
2006,10,31,22,0,-1,0.056,4.4,70.36,3,990,0,145.77,4,0.747,309.1
2006,10,31,22,30,-1,0.056,4.4,70.36,3,990,0,149.18,4,0.754,309.1
2006,10,31,23,0,-1,0.056,4.5,70.28,3,990,0,151.51,4,0.761,312
2006,10,31,23,30,-1,0.056,4.6000000000000005,75.45,3,990,0,152.48,4,0.757,312
2006,11,1,0,0,-1,0.056,4.7,75.06,3,990,0,151.93,4,0.754,316.3
2006,11,1,0,30,-1,0.056,4.7,75.06,2,990,0,149.96,4,0.737,316.3
2006,11,1,1,0,-2,0.056,4.800000000000001,73.99,2,990,0,146.83,4,0.72,318.6
2006,11,1,1,30,-2,0.056,4.800000000000001,79.48,1,990,0,142.84,4,0.6890000000000001,318.6
2006,11,1,2,0,-2,0.056,4.800000000000001,77.47,1,990,0,138.24,4,0.658,318.6
2006,11,1,2,30,-2,0.056,4.800000000000001,77.47,1,990,0,133.25,2,0.621,318.6
2006,11,1,3,0,-2,0.056,4.800000000000001,75.77,1,990,0,127.98,4,0.585,318.3
2006,11,1,3,30,-2,0.056,4.6000000000000005,81.46000000000001,0,990,0,122.55,4,0.5710000000000001,318.3
2006,11,1,4,0,-3,0.056,4.6000000000000005,79.63,0,990,0,117.02,4,0.558,318.1
2006,11,1,4,30,-3,0.056,4.5,79.65,0,990,0,111.44,4,0.5730000000000001,318.1
2006,11,1,5,0,-3,0.056,4.4,78.18,0,990,0,105.87,4,0.589,315.3
2006,11,1,5,30,-3,0.056,4.5,78.2,0,1000,0,100.35000000000001,1,0.61,315.3
2006,11,1,6,0,-3,0.056,4.6000000000000005,77.73,0,1000,0,94.91,1,0.631,309.1
2006,11,1,6,30,-3,0.056,4.7,77.74,0,1000,0,89.58,4,0.634,309.1
2006,11,1,7,0,-3,0.056,4.9,72.28,1,1000,42,84.44,4,0.637,307.8
2006,11,1,7,30,-3,0.056,4.9,72.28,1,1000,135,79.51,7,0.631,307.8
2006,11,1,8,0,-3,0.056,4.9,70.7,1,1000,158,74.85000000000001,4,0.626,306.8
2006,11,1,8,30,-3,0.056,4.9,70.69,1,1000,199,70.53,7,0.628,306.8
2006,11,1,9,0,-4,0.056,4.9,63.68,2,1000,257,66.64,4,0.631,305.2
2006,11,1,9,30,-4,0.056,4.9,63.67,2,1000,345,63.24,7,0.645,305.2
2006,11,1,10,0,-4,0.056,5,61.11,2,1000,338,60.44,7,0.659,300.8
2006,11,1,10,30,-4,0.056,5,61.11,2,1000,334,58.32,7,0.666,300.8
2006,11,1,11,0,-4,0.056,5,55.870000000000005,3,1000,322,56.97,7,0.673,293
2006,11,1,11,30,-4,0.056,5,55.85,3,1000,347,56.44,7,0.66,293
2006,11,1,12,0,-4,0.056,5.1000000000000005,55.870000000000005,3,1000,375,56.75,7,0.648,286.2
2006,11,1,12,30,-4,0.056,5.1000000000000005,55.85,3,990,316,57.9,7,0.629,286.2
2006,11,1,13,0,-4,0.056,5.1000000000000005,52.6,4,990,329,59.83,7,0.611,281.90000000000003
2006,11,1,13,30,-4,0.056,5,52.58,4,990,281,62.46,4,0.584,281.90000000000003
2006,11,1,14,0,-4,0.056,5,53.45,5,990,223,65.71000000000001,4,0.557,277.7
2006,11,1,14,30,-4,0.056,5,53.44,5,990,262,69.49,2,0.535,277.7
2006,11,1,15,0,-4,0.056,5,51.47,5,990,261,73.71000000000001,1,0.513,275.40000000000003
2006,11,1,15,30,-4,0.056,4.800000000000001,55.18,4,990,175,78.28,1,0.504,275.40000000000003
2006,11,1,16,0,-2,0.056,4.6000000000000005,60.4,4,990,91,83.15,1,0.495,275.2
2006,11,1,16,30,-2,0.056,4.7,64.8,3,990,19,88.25,1,0.485,275.2
2006,11,1,17,0,-3,0.056,4.9,63.86,3,990,0,93.54,1,0.47600000000000003,278.7
2006,11,1,17,30,-3,0.056,5.1000000000000005,63.870000000000005,3,990,0,98.95,1,0.468,278.7
2006,11,1,18,0,-3,0.056,5.4,63.84,3,990,0,104.47,1,0.461,283.5
2006,11,1,18,30,-3,0.056,5.6000000000000005,68.53,2,990,0,110.04,1,0.46,283.5
2006,11,1,19,0,-3,0.056,5.9,68.60000000000001,2,990,0,115.62,1,0.46,287.6
2006,11,1,19,30,-3,0.056,6.1000000000000005,68.60000000000001,2,990,0,121.18,2,0.465,287.6
2006,11,1,20,0,-3,0.056,6.300000000000001,69.41,2,990,0,126.66,2,0.47100000000000003,289.3
2006,11,1,20,30,-3,0.056,6.4,74.58,1,990,0,131.99,2,0.47600000000000003,289.3
2006,11,1,21,0,-2,0.056,6.6000000000000005,75.79,1,990,0,137.1,4,0.482,289.7
2006,11,1,21,30,-2,0.056,6.6000000000000005,75.8,1,1000,0,141.84,2,0.484,289.7
2006,11,1,22,0,-2,0.056,6.7,75.64,1,1000,0,146.05,4,0.487,290.1
2006,11,1,22,30,-2,0.056,6.7,81.3,1,1000,0,149.48,4,0.485,290.1
2006,11,1,23,0,-3,0.056,6.7,79.88,1,1000,0,151.82,4,0.484,290.7
2006,11,1,23,30,-3,0.056,6.7,79.88,0,1000,0,152.8,4,0.481,290.7
2006,11,2,0,0,-3,0.056,6.7,78.49,0,1000,0,152.25,4,0.47900000000000004,290.90000000000003
2006,11,2,0,30,-3,0.056,6.800000000000001,78.49,0,1000,0,150.26,4,0.47800000000000004,290.90000000000003
2006,11,2,1,0,-3,0.056,6.9,77.74,0,1000,0,147.1,4,0.47700000000000004,291.6
2006,11,2,1,30,-3,0.056,7,77.74,0,1000,0,143.09,1,0.47100000000000003,291.6
2006,11,2,2,0,-3,0.056,7.2,76.71000000000001,0,1000,0,138.48,1,0.466,292.1
2006,11,2,2,30,-3,0.056,7,76.71000000000001,0,1000,0,133.47,1,0.458,292.1
2006,11,2,3,0,-3,0.056,6.9,76.11,0,1000,0,128.19,4,0.451,289.7
2006,11,2,3,30,-3,0.056,6.800000000000001,76.11,0,1000,0,122.75,4,0.45,289.7
2006,11,2,4,0,-3,0.056,6.7,75.72,0,1000,0,117.22,4,0.449,286.3
2006,11,2,4,30,-3,0.056,6.7,75.73,0,1000,0,111.64,4,0.45,286.3
2006,11,2,5,0,-3,0.056,6.7,75.43,0,1000,0,106.08,4,0.452,283.3
2006,11,2,5,30,-3,0.056,6.6000000000000005,75.44,0,1000,0,100.55,4,0.451,283.3
2006,11,2,6,0,-3,0.056,6.6000000000000005,75.28,0,1000,0,95.12,4,0.45,280.7
2006,11,2,6,30,-3,0.056,6.7,75.3,0,1000,0,89.8,4,0.449,280.7
2006,11,2,7,0,-3,0.056,6.9,75.4,0,1000,42,84.66,4,0.449,280
2006,11,2,7,30,-3,0.056,6.9,75.42,0,1000,106,79.74,4,0.452,280
2006,11,2,8,0,-3,0.056,7,75.13,0,1000,149,75.10000000000001,4,0.456,281.1
2006,11,2,8,30,-3,0.056,7.300000000000001,75.15,0,1000,204,70.79,4,0.464,281.1
2006,11,2,9,0,-4,0.056,7.6000000000000005,67.1,1,1000,250,66.91,4,0.47300000000000003,286
2006,11,2,9,30,-4,0.056,7.6000000000000005,67.11,1,1000,116,63.53,4,0.47800000000000004,286
2006,11,2,10,0,-4,0.056,7.7,65.19,1,1000,129,60.74,4,0.484,290
2006,11,2,10,30,-4,0.056,7.7,65.2,1,1000,74,58.63,4,0.485,290
2006,11,2,11,0,-4,0.056,7.800000000000001,64.78,1,1000,106,57.28,4,0.486,293
2006,11,2,11,30,-4,0.056,7.800000000000001,64.79,1,1000,141,56.76,4,0.482,293
2006,11,2,12,0,-4,0.056,7.9,60.29,2,1000,345,57.07,4,0.47800000000000004,295.6
2006,11,2,12,30,-4,0.056,7.800000000000001,60.300000000000004,2,1000,160,58.21,4,0.47200000000000003,295.6
2006,11,2,13,0,-4,0.056,7.800000000000001,60.26,2,1000,305,60.13,4,0.467,298.1
2006,11,2,13,30,-4,0.056,7.7,60.28,2,1000,217,62.75,4,0.46,298.1
2006,11,2,14,0,-4,0.056,7.6000000000000005,60.22,2,1000,155,65.99,4,0.453,300.3
2006,11,2,14,30,-4,0.056,7.300000000000001,60.230000000000004,2,1000,176,69.76,4,0.446,300.3
2006,11,2,15,0,-4,0.056,7.1000000000000005,60.15,2,1000,103,73.96000000000001,4,0.439,302.40000000000003
2006,11,2,15,30,-4,0.056,6.7,64.62,1,1000,68,78.53,4,0.436,302.40000000000003
2006,11,2,16,0,-4,0.056,6.300000000000001,65.31,1,1000,35,83.38,4,0.434,302.2
2006,11,2,16,30,-4,0.056,5.9,70.21000000000001,0,1000,7,88.47,4,0.438,302.2
2006,11,2,17,0,-4,0.056,5.5,71.93,0,1000,0,93.75,4,0.442,300.90000000000003
2006,11,2,17,30,-4,0.056,5.300000000000001,71.94,0,1000,0,99.16,4,0.446,300.90000000000003
2006,11,2,18,0,-4,0.056,5.2,71.62,0,1000,0,104.67,4,0.451,301.8
2006,11,2,18,30,-4,0.056,4.9,71.63,0,1000,0,110.24000000000001,4,0.453,301.8
2006,11,2,19,0,-4,0.056,4.7,71.03,0,1000,0,115.83,4,0.456,302.8
2006,11,2,19,30,-4,0.056,4.5,71.03,0,1000,0,121.39,4,0.456,302.8
2006,11,2,20,0,-4,0.056,4.3,70.35000000000001,0,1000,0,126.87,4,0.457,301.2
2006,11,2,20,30,-4,0.056,4.1000000000000005,70.36,0,1000,0,132.21,1,0.453,301.2
2006,11,2,21,0,-4,0.056,4,69.72,0,1000,0,137.33,1,0.45,296.8
2006,11,2,21,30,-4,0.056,3.9000000000000004,69.72,0,1000,0,142.09,1,0.442,296.8
2006,11,2,22,0,-4,0.056,3.9000000000000004,69.53,0,1000,0,146.32,1,0.435,289.40000000000003
2006,11,2,22,30,-4,0.056,4,69.53,0,1000,0,149.77,4,0.429,289.40000000000003
2006,11,2,23,0,-4,0.056,4.1000000000000005,69.95,0,1000,0,152.13,4,0.423,282.7
2006,11,2,23,30,-4,0.056,4.1000000000000005,69.95,0,1000,0,153.11,1,0.418,282.7
2006,11,3,0,0,-4,0.056,4.3,70.47,0,1000,0,152.56,4,0.41400000000000003,279.40000000000003
2006,11,3,0,30,-4,0.056,4.3,70.47,0,1000,0,150.55,4,0.40900000000000003,279.40000000000003
2006,11,3,1,0,-4,0.056,4.4,70.96000000000001,0,1000,0,147.37,4,0.404,276.7
2006,11,3,1,30,-4,0.056,4.4,70.96000000000001,0,1000,0,143.34,4,0.398,276.7
2006,11,3,2,0,-4,0.056,4.5,76.84,0,1000,0,138.71,4,0.392,275
2006,11,3,2,30,-4,0.056,4.5,76.84,0,1000,0,133.69,4,0.391,275
2006,11,3,3,0,-4,0.056,4.6000000000000005,77.22,-1,1000,0,128.4,4,0.39,274.3
2006,11,3,3,30,-4,0.056,4.6000000000000005,77.22,-1,1000,0,122.96000000000001,4,0.394,274.3
2006,11,3,4,0,-4,0.056,4.6000000000000005,77.11,-1,1000,0,117.42,4,0.398,275
2006,11,3,4,30,-4,0.056,4.5,77.11,-1,1000,0,111.84,4,0.405,275
2006,11,3,5,0,-4,0.056,4.5,76.99,-1,1000,0,106.28,4,0.41200000000000003,275.5
2006,11,3,5,30,-4,0.056,4.5,77,-1,1000,0,100.76,4,0.417,275.5
2006,11,3,6,0,-4,0.056,4.6000000000000005,77.06,-1,1000,0,95.33,4,0.422,276.1
2006,11,3,6,30,-4,0.056,4.800000000000001,71.67,0,1000,0,90.02,4,0.424,276.1
2006,11,3,7,0,-4,0.056,5.1000000000000005,72.18,0,1000,43,84.89,4,0.426,276.7
2006,11,3,7,30,-4,0.056,5.300000000000001,72.2,0,1000,99,79.98,4,0.427,276.7
2006,11,3,8,0,-4,0.056,5.6000000000000005,71.32000000000001,0,1000,174,75.34,4,0.428,278.40000000000003
2006,11,3,8,30,-4,0.056,5.6000000000000005,71.32000000000001,0,1000,240,71.05,4,0.429,278.40000000000003
2006,11,3,9,0,-5,0.056,5.6000000000000005,63.89,1,1000,296,67.18,4,0.431,280.1
2006,11,3,9,30,-5,0.056,5.5,63.89,1,1000,350,63.81,4,0.431,280.1
2006,11,3,10,0,-5,0.056,5.4,59.15,2,1000,391,61.03,4,0.432,279.6
2006,11,3,10,30,-5,0.056,5.2,59.13,2,1000,548,58.93,1,0.435,279.6
2006,11,3,11,0,-5,0.056,5.1000000000000005,59.07,2,1000,573,57.59,1,0.438,280.1
2006,11,3,11,30,-5,0.056,4.9,59.050000000000004,2,1000,583,57.07,1,0.448,280.1
2006,11,3,12,0,-5,0.056,4.7,54.76,3,1000,573,57.38,0,0.458,280.90000000000003
2006,11,3,12,30,-5,0.056,4.5,54.75,3,1000,551,58.52,0,0.47600000000000003,280.90000000000003
2006,11,3,13,0,-5,0.056,4.3,50.480000000000004,4,1000,516,60.43,0,0.495,282
2006,11,3,13,30,-5,0.056,4,50.46,4,1000,466,63.04,0,0.524,282
2006,11,3,14,0,-5,0.056,3.7,49.82,4,1000,404,66.26,0,0.553,281.2
2006,11,3,14,30,-5,0.056,3.3000000000000003,49.81,4,1000,331,70.02,1,0.593,281.2
2006,11,3,15,0,-4,0.056,2.9000000000000004,52.28,4,1000,250,74.21000000000001,0,0.633,273.2
2006,11,3,15,30,-4,0.056,2.6,56.09,3,1000,165,78.76,1,0.681,273.2
2006,11,3,16,0,-4,0.056,2.4000000000000004,60.79,2,1000,81,83.61,1,0.729,256.8
2006,11,3,16,30,-4,0.056,2.4000000000000004,60.79,2,1000,15,88.69,1,0.772,256.8
2006,11,3,17,0,-5,0.056,2.5,56.870000000000005,2,1000,0,93.96000000000001,1,0.8150000000000001,237.20000000000002
2006,11,3,17,30,-5,0.056,2.6,56.88,2,1000,0,99.37,2,0.843,237.20000000000002
2006,11,3,18,0,-4,0.056,2.8000000000000003,60,2,1000,0,104.87,2,0.871,219
2006,11,3,18,30,-4,0.056,3,64.45,1,1000,0,110.44,2,0.894,219
2006,11,3,19,0,-4,0.056,3.4000000000000004,68.28,1,1000,0,116.03,2,0.918,206.3
2006,11,3,19,30,-4,0.056,3.7,68.28,1,1000,0,121.59,4,0.9490000000000001,206.3
2006,11,3,20,0,-3,0.056,4,71.53,2,1000,0,127.08,4,0.981,198
2006,11,3,20,30,-3,0.056,4.1000000000000005,71.53,2,1000,0,132.43,4,1.016,198
2006,11,3,21,0,-3,0.056,4.3,69.36,2,1000,0,137.55,8,1.053,192.60000000000002
2006,11,3,21,30,-3,0.056,4.3,69.36,2,1000,0,142.33,2,1.073,192.60000000000002
2006,11,3,22,0,-2,0.056,4.4,71.10000000000001,2,1000,0,146.58,2,1.095,188
2006,11,3,22,30,-2,0.056,4.5,71.09,2,1000,0,150.05,2,1.1,188
2006,11,3,23,0,-2,0.056,4.6000000000000005,73.47,2,1000,0,152.43,2,1.105,183.10000000000002
2006,11,3,23,30,-2,0.056,4.7,73.46000000000001,2,1000,0,153.42000000000002,1,1.094,183.10000000000002
2006,11,4,0,0,-1,0.056,4.9,76,2,1000,0,152.86,1,1.084,179.20000000000002
2006,11,4,0,30,-1,0.056,5,75.99,2,1000,0,150.84,2,1.079,179.20000000000002
2006,11,4,1,0,-1,0.056,5.1000000000000005,78.08,2,1000,0,147.64000000000001,7,1.074,177.60000000000002
2006,11,4,1,30,-1,0.056,5.2,78.07000000000001,2,1000,0,143.59,7,1.085,177.60000000000002
2006,11,4,2,0,-1,0.056,5.4,80.38,2,1000,0,138.94,7,1.097,179
2006,11,4,2,30,-1,0.056,5.5,80.36,2,1000,0,133.9,7,1.12,179
2006,11,4,3,0,0,0.056,5.6000000000000005,82.94,2,1000,0,128.61,7,1.1440000000000001,182
2006,11,4,3,30,0,0.056,5.6000000000000005,82.93,2,1000,0,123.16,7,1.173,182
2006,11,4,4,0,0,0.056,5.800000000000001,86.68,2,1000,0,117.62,7,1.202,184.5
2006,11,4,4,30,0,0.056,6,86.67,2,1000,0,112.04,7,1.222,184.5
2006,11,4,5,0,0,0.056,6.2,89.91,2,1000,0,106.48,7,1.243,187.60000000000002
2006,11,4,5,30,0,0.056,6.300000000000001,89.91,2,1000,0,100.96000000000001,7,1.2590000000000001,187.60000000000002
2006,11,4,6,0,0,0.056,6.5,92.14,2,1000,0,95.53,7,1.2750000000000001,189.5
2006,11,4,6,30,0,0.056,6.6000000000000005,92.14,2,1000,0,90.23,7,1.278,189.5
2006,11,4,7,0,1,0.056,6.7,93.53,2,1000,14,85.11,7,1.282,191.10000000000002
2006,11,4,7,30,1,0.056,6.800000000000001,93.53,2,1000,35,80.21000000000001,7,1.2690000000000001,191.10000000000002
2006,11,4,8,0,1,0.056,6.9,88.2,3,1000,103,75.59,7,1.2570000000000001,192.8
2006,11,4,8,30,1,0.056,6.9,88.2,3,1000,133,71.31,7,1.278,192.8
2006,11,4,9,0,1,0.056,6.9,83.35000000000001,4,1000,151,67.45,7,1.3,196.60000000000002
2006,11,4,9,30,1,0.056,7,83.34,4,1000,203,64.09,7,1.3800000000000001,196.60000000000002
2006,11,4,10,0,1,0.056,7.2,79.22,5,1000,189,61.32,6,1.461,202.3
2006,11,4,10,30,1,0.056,7.300000000000001,79.21000000000001,5,1000,209,59.230000000000004,7,1.5290000000000001,202.3
2006,11,4,11,0,2,0.056,7.5,77.8,6,1000,101,57.9,7,1.598,203.20000000000002
2006,11,4,11,30,2,0.056,7.6000000000000005,77.77,6,1000,123,57.38,7,1.595,203.20000000000002
2006,11,4,12,0,2,0.056,7.800000000000001,72.8,7,1000,181,57.69,7,1.593,201.4
2006,11,4,12,30,2,0.056,7.9,72.77,7,1000,232,58.82,7,1.579,201.4
2006,11,4,13,0,1,0.056,8.1,68.8,7,1000,202,60.72,7,1.565,200.60000000000002
2006,11,4,13,30,1,0.056,8,68.79,7,1000,129,63.32,7,1.586,200.60000000000002
2006,11,4,14,0,1,0.056,7.9,66.27,7,1000,116,66.53,7,1.608,198.3
2006,11,4,14,30,1,0.056,7.800000000000001,70.98,6,1000,74,70.27,7,1.633,198.3
2006,11,4,15,0,1,0.056,7.7,73.32000000000001,6,1000,43,74.45,7,1.659,194.3
2006,11,4,15,30,1,0.056,7.5,78.59,5,1000,54,78.99,7,1.669,194.3
2006,11,4,16,0,2,0.056,7.4,81.72,5,1000,24,83.83,7,1.68,189.60000000000002
2006,11,4,16,30,2,0.056,7.1000000000000005,81.72,5,1000,2,88.9,4,1.676,189.60000000000002
2006,11,4,17,0,2,0.056,6.9,84.21000000000001,5,1000,0,94.17,4,1.672,182.70000000000002
2006,11,4,17,30,2,0.056,6.6000000000000005,84.21000000000001,5,1000,0,99.57000000000001,4,1.651,182.70000000000002
2006,11,4,18,0,2,0.056,6.4,85.62,5,1000,0,105.07000000000001,4,1.631,176
2006,11,4,18,30,2,0.056,6.300000000000001,85.61,5,1000,0,110.63,4,1.605,176
2006,11,4,19,0,2,0.056,6.300000000000001,86.49,5,1000,0,116.22,4,1.579,171.5
2006,11,4,19,30,2,0.056,6.300000000000001,86.47,5,1000,0,121.78,4,1.559,171.5
2006,11,4,20,0,3,0.056,6.300000000000001,87,5,1000,0,127.28,4,1.539,170.70000000000002
2006,11,4,20,30,3,0.056,6.300000000000001,93.28,5,1000,0,132.64000000000001,4,1.528,170.70000000000002
2006,11,4,21,0,3,0.056,6.300000000000001,93.97,5,1000,0,137.77,4,1.5170000000000001,174.3
2006,11,4,21,30,3,0.056,6.1000000000000005,93.97,4,1000,0,142.57,4,1.508,174.3
2006,11,4,22,0,3,0.056,6.1000000000000005,94.05,4,1000,0,146.83,4,1.499,182.4
