Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2016,11,5,17,0,11,0.062,2.6,88,13,1000,0,94.48,0,1.538,232.3
2016,11,5,17,30,11,0.062,2.6,88.02,13,1000,0,99.87,0,1.53,232.3
2016,11,5,18,0,10,0.062,2.6,87.17,13,1000,0,105.37,0,1.5230000000000001,231.70000000000002
2016,11,5,18,30,10,0.062,2.6,93.08,12,1000,0,110.93,1,1.51,231.70000000000002
2016,11,5,19,0,10,0.062,2.7,91.82000000000001,12,1000,0,116.51,1,1.498,231.3
2016,11,5,19,30,10,0.062,2.9000000000000004,91.82000000000001,12,1000,0,122.08,1,1.475,231.3
2016,11,5,20,0,10,0.062,3.1,90.31,12,1000,0,127.58,1,1.452,229.8
2016,11,5,20,30,10,0.062,3.5,96.47,11,1000,0,132.95,1,1.419,229.8
2016,11,5,21,0,10,0.062,3.9000000000000004,94.66,11,1000,0,138.11,1,1.387,231.20000000000002
2016,11,5,21,30,10,0.062,4.1000000000000005,94.66,11,1000,0,142.92000000000002,1,1.354,231.20000000000002
2016,11,5,22,0,10,0.062,4.3,93.61,11,1000,0,147.22,1,1.322,234.70000000000002
2016,11,5,22,30,9,0.062,4.3,100,10,1000,0,150.75,1,1.299,234.70000000000002
2016,11,5,23,0,9,0.062,4.3,99.3,10,1000,0,153.19,1,1.276,239.60000000000002
2016,11,5,23,30,9,0.062,4.1000000000000005,100,9,1000,0,154.20000000000002,1,1.2650000000000001,239.60000000000002
2016,11,6,0,0,9,0.062,4.1000000000000005,100,9,1000,0,153.63,1,1.2550000000000001,244.60000000000002
2016,11,6,0,30,9,0.062,3.9000000000000004,100,9,1000,0,151.57,0,1.252,244.60000000000002
2016,11,6,1,0,9,0.062,3.7,100,9,1000,0,148.32,0,1.249,248.8
2016,11,6,1,30,8,0.062,3.5,100,8,1000,0,144.21,0,1.25,248.8
2016,11,6,2,0,8,0.062,3.4000000000000004,100,8,1000,0,139.53,1,1.252,250.70000000000002
2016,11,6,2,30,8,0.062,3.3000000000000003,100,8,1000,0,134.46,1,1.2550000000000001,250.70000000000002
2016,11,6,3,0,8,0.062,3.2,100,8,1000,0,129.14000000000001,1,1.258,251.70000000000002
2016,11,6,3,30,8,0.062,3.1,100,8,1000,0,123.67,1,1.258,251.70000000000002
2016,11,6,4,0,8,0.062,3.1,100,8,1000,0,118.13,1,1.258,253.20000000000002
2016,11,6,4,30,8,0.062,3,100,8,1000,0,112.55,1,1.2530000000000001,253.20000000000002
2016,11,6,5,0,8,0.062,3,100,8,1000,0,106.99000000000001,1,1.249,255.10000000000002
2016,11,6,5,30,8,0.062,2.9000000000000004,100,8,1000,0,101.48,1,1.242,255.10000000000002
2016,11,6,6,0,8,0.062,2.9000000000000004,100,8,1000,0,96.07000000000001,1,1.236,256.6
2016,11,6,6,30,8,0.062,2.8000000000000003,100,8,1000,0,90.78,1,1.231,256.6
2016,11,6,7,0,8,0.062,2.7,100,8,1000,48,85.68,1,1.227,256.90000000000003
2016,11,6,7,30,8,0.062,2.6,97.39,9,1000,123,80.8,1,1.223,256.90000000000003
2016,11,6,8,0,8,0.062,2.6,92.28,10,1000,204,76.21000000000001,1,1.22,253.20000000000002
2016,11,6,8,30,8,0.062,2.2,92.27,10,1000,283,71.96000000000001,1,1.22,253.20000000000002
2016,11,6,9,0,9,0.062,1.9000000000000001,89.31,11,1000,357,68.13,1,1.221,235.70000000000002
2016,11,6,9,30,9,0.062,1.7000000000000002,83.60000000000001,12,1000,419,64.8,1,1.227,235.70000000000002
2016,11,6,10,0,10,0.062,1.6,83.05,13,1000,469,62.06,1,1.233,205.3
2016,11,6,10,30,10,0.062,1.6,77.83,14,1000,507,59.99,0,1.246,205.3
2016,11,6,11,0,10,0.062,1.7000000000000002,70.59,16,1000,530,58.67,0,1.2590000000000001,190.4
2016,11,6,11,30,10,0.062,1.7000000000000002,70.58,16,1000,539,58.15,1,1.2710000000000001,190.4
2016,11,6,12,0,10,0.062,1.8,65.55,17,1000,534,58.46,0,1.283,193.4
2016,11,6,12,30,10,0.062,1.8,65.53,17,1000,514,59.57,0,1.287,193.4
2016,11,6,13,0,10,0.062,1.9000000000000001,64.76,17,1000,480,61.45,0,1.291,198
2016,11,6,13,30,10,0.062,1.9000000000000001,64.74,17,1000,433,64.02,0,1.287,198
2016,11,6,14,0,10,0.062,1.9000000000000001,64.59,18,1000,374,67.2,0,1.285,199.9
2016,11,6,14,30,10,0.062,1.7000000000000002,64.58,17,1000,305,70.91,0,1.28,199.9
2016,11,6,15,0,11,0.062,1.6,69.05,17,1000,228,75.06,1,1.276,197.8
2016,11,6,15,30,11,0.062,1.6,73.56,16,1000,147,79.57000000000001,1,1.2730000000000001,197.8
2016,11,6,16,0,11,0.062,1.6,78.09,15,1000,68,84.38,1,1.27,194.10000000000002
2016,11,6,16,30,11,0.062,1.6,83.28,14,1000,0,89.43,0,1.268,194.10000000000002
2016,11,6,17,0,10,0.062,1.7000000000000002,78.37,14,1000,0,94.67,1,1.2670000000000001,192.20000000000002
2016,11,6,17,30,10,0.062,1.7000000000000002,83.63,13,1000,0,100.06,1,1.2650000000000001,192.20000000000002
2016,11,6,18,0,10,0.062,1.8,82.66,13,1000,0,105.55,1,1.264,191.10000000000002
2016,11,6,18,30,10,0.062,1.8,82.66,13,1000,0,111.10000000000001,1,1.2630000000000001,191.10000000000002
2016,11,6,19,0,9,0.062,1.9000000000000001,81.60000000000001,13,1000,0,116.69,1,1.2630000000000001,189
2016,11,6,19,30,9,0.062,1.9000000000000001,87.13,12,1000,0,122.26,1,1.262,189
2016,11,6,20,0,9,0.062,2,85.97,12,1000,0,127.77,1,1.2610000000000001,185.10000000000002
2016,11,6,20,30,9,0.062,2,85.97,12,1000,0,133.14000000000001,1,1.254,185.10000000000002
2016,11,6,21,0,9,0.062,2.1,84.91,12,1000,0,138.31,1,1.248,179.3
2016,11,6,21,30,9,0.062,2.2,90.7,12,1000,0,143.14000000000001,1,1.237,179.3
2016,11,6,22,0,9,0.062,2.4000000000000004,89.57000000000001,12,1000,0,147.46,1,1.227,173.60000000000002
2016,11,6,22,30,9,0.062,2.7,89.57000000000001,11,1000,0,151.01,1,1.217,173.60000000000002
2016,11,6,23,0,9,0.062,3,87.95,11,1000,0,153.47,1,1.207,170.20000000000002
2016,11,6,23,30,9,0.062,3.3000000000000003,87.95,11,1000,0,154.5,1,1.197,170.20000000000002
2016,11,7,0,0,8,0.062,3.7,86.66,11,1000,0,153.92000000000002,1,1.187,170
2016,11,7,0,30,8,0.062,3.8000000000000003,92.62,10,1000,0,151.85,1,1.173,170
2016,11,7,1,0,8,0.062,4,92.63,10,1000,0,148.58,1,1.16,171.5
2016,11,7,1,30,8,0.062,3.9000000000000004,92.63,10,1000,0,144.45000000000002,1,1.139,171.5
2016,11,7,2,0,8,0.062,3.9000000000000004,93.05,10,1000,0,139.75,1,1.119,173.10000000000002
2016,11,7,2,30,8,0.062,3.8000000000000003,99.5,9,1000,0,134.67000000000002,1,1.097,173.10000000000002
2016,11,7,3,0,8,0.062,3.7,99.61,9,1000,0,129.34,1,1.077,175
2016,11,7,3,30,8,0.062,3.6,99.62,9,1000,0,123.87,1,1.056,175
2016,11,7,4,0,8,0.062,3.5,99.5,9,1000,0,118.32000000000001,1,1.035,176
2016,11,7,4,30,8,0.062,3.5,100,8,1000,0,112.74000000000001,1,1.014,176
2016,11,7,5,0,8,0.062,3.5,100,8,1000,0,107.18,1,0.995,173.70000000000002
2016,11,7,5,30,8,0.062,3.5,100,8,1000,0,101.68,1,0.981,173.70000000000002
2016,11,7,6,0,8,0.062,3.6,100,8,1000,0,96.27,1,0.967,169.5
2016,11,7,6,30,8,0.062,3.8000000000000003,100,8,1000,0,91,1,0.96,169.5
2016,11,7,7,0,8,0.062,4,99.86,9,1000,46,85.9,1,0.9530000000000001,166.8
2016,11,7,7,30,8,0.062,4.1000000000000005,99.86,9,1000,121,81.03,1,0.9510000000000001,166.8
2016,11,7,8,0,9,0.062,4.3,95.07000000000001,10,1000,203,76.45,1,0.9490000000000001,167.3
2016,11,7,8,30,9,0.062,4,95.05,10,1000,282,72.21000000000001,1,0.9530000000000001,167.3
2016,11,7,9,0,9,0.062,3.8000000000000003,91.61,11,1000,355,68.39,1,0.9570000000000001,168.10000000000002
2016,11,7,9,30,9,0.062,3.6,85.74,12,1000,417,65.07000000000001,1,0.967,168.10000000000002
2016,11,7,10,0,9,0.062,3.5,81.94,14,1000,469,62.34,0,0.977,172.60000000000002
2016,11,7,10,30,9,0.062,3.2,76.77,14,1000,507,60.28,1,0.986,172.60000000000002
2016,11,7,11,0,9,0.062,3,70,15,1000,531,58.96,1,0.996,185.20000000000002
2016,11,7,11,30,9,0.062,2.8000000000000003,69.97,15,1000,540,58.45,1,0.997,185.20000000000002
2016,11,7,12,0,9,0.062,2.7,63.440000000000005,16,1000,535,58.75,1,0.998,191.4
2016,11,7,12,30,9,0.062,2.6,63.42,16,1000,516,59.85,0,0.992,191.4
2016,11,7,13,0,8,0.062,2.5,62.76,16,1000,481,61.72,0,0.987,193
2016,11,7,13,30,8,0.062,2.4000000000000004,62.74,16,1000,434,64.28,1,0.983,193
2016,11,7,14,0,8,0.062,2.3000000000000003,62.95,16,1000,374,67.45,1,0.98,194.5
2016,11,7,14,30,8,0.062,2.1,62.940000000000005,16,1000,304,71.14,1,0.986,194.5
2016,11,7,15,0,10,0.062,2,67.79,16,1000,226,75.28,1,0.992,195.3
2016,11,7,15,30,10,0.062,1.9000000000000001,72.26,15,1000,145,79.78,7,1.008,195.3
2016,11,7,16,0,10,0.062,1.9000000000000001,77.45,14,1000,65,84.58,8,1.027,199.60000000000002
2016,11,7,16,30,10,0.062,2,82.66,13,1000,0,89.62,8,1.056,199.60000000000002
2016,11,7,17,0,9,0.062,2.1,79.2,13,1000,0,94.86,8,1.086,207.60000000000002
2016,11,7,17,30,9,0.062,2.1,84.56,12,1000,0,100.24000000000001,8,1.1280000000000001,207.60000000000002
2016,11,7,18,0,9,0.062,2.1,84.23,12,1000,0,105.72,8,1.17,215.60000000000002
2016,11,7,18,30,9,0.062,2.1,84.22,12,1000,0,111.28,8,1.227,215.60000000000002
2016,11,7,19,0,9,0.062,2.1,84.2,12,1000,0,116.86,8,1.285,220.70000000000002
2016,11,7,19,30,9,0.062,2.1,84.19,12,1000,0,122.43,8,1.35,220.70000000000002
2016,11,7,20,0,9,0.062,2.1,84.59,12,1000,0,127.94,8,1.415,221.5
2016,11,7,20,30,9,0.062,2.3000000000000003,84.58,12,1000,0,133.33,8,1.466,221.5
2016,11,7,21,0,9,0.062,2.6,84.7,12,1000,0,138.51,4,1.518,219.20000000000002
2016,11,7,21,30,9,0.062,3.1,84.68,12,1000,0,143.36,8,1.555,219.20000000000002
2016,11,7,22,0,9,0.062,3.7,84.27,12,1000,0,147.70000000000002,8,1.593,218.60000000000002
2016,11,7,22,30,9,0.062,4.2,84.25,12,1000,0,151.27,8,1.6400000000000001,218.60000000000002
2016,11,7,23,0,9,0.062,4.7,85.03,12,1000,0,153.75,8,1.688,221.8
2016,11,7,23,30,9,0.062,5,85.02,12,1000,0,154.79,8,1.7690000000000001,221.8
2016,11,8,0,0,9,0.062,5.4,86.08,12,1000,0,154.21,8,1.85,224.3
2016,11,8,0,30,9,0.062,5.6000000000000005,86.07000000000001,12,1000,0,152.12,8,1.956,224.3
2016,11,8,1,0,9,0.062,5.9,86.61,12,1000,0,148.83,4,2.062,224.8
2016,11,8,1,30,9,0.062,6,86.60000000000001,12,1000,0,144.69,8,2.173,224.8
2016,11,8,2,0,9,0.062,6.2,86.67,12,1000,0,139.97,8,2.285,225.70000000000002
2016,11,8,2,30,9,0.062,6.1000000000000005,86.65,12,1000,0,134.88,8,2.399,225.70000000000002
2016,11,8,3,0,10,0.062,6,87.79,12,1000,0,129.55,4,2.5140000000000002,228.10000000000002
2016,11,8,3,30,10,0.062,5.800000000000001,93.77,11,1000,0,124.07000000000001,4,2.592,228.10000000000002
2016,11,8,4,0,10,0.062,5.7,95.82000000000001,11,1000,0,118.52,8,2.6710000000000003,229.20000000000002
2016,11,8,4,30,10,0.062,5.7,95.81,11,1000,0,112.94,8,2.6470000000000002,229.20000000000002
2016,11,8,5,0,10,0.062,5.7,98.06,11,990,0,107.38,8,2.625,230.9
2016,11,8,5,30,10,0.062,5.5,98.05,11,990,0,101.88,8,2.545,230.9
2016,11,8,6,0,11,0.062,5.300000000000001,100,11,990,0,96.48,8,2.465,236.4
2016,11,8,6,30,11,0.062,5.300000000000001,100,11,990,0,91.21000000000001,8,2.461,236.4
2016,11,8,7,0,11,0.062,5.4,100,11,990,7,86.12,8,2.459,245.4
2016,11,8,7,30,11,0.062,5.300000000000001,100,11,990,22,81.26,8,2.505,245.4
2016,11,8,8,0,11,0.062,5.300000000000001,97.56,12,990,37,76.69,8,2.551,252.20000000000002
2016,11,8,8,30,11,0.062,5.1000000000000005,97.54,12,990,52,72.46000000000001,8,2.493,252.20000000000002
2016,11,8,9,0,11,0.062,4.9,93.33,13,990,65,68.65,8,2.436,260.8
2016,11,8,9,30,11,0.062,4.7,93.32000000000001,13,990,175,65.34,8,2.203,260.8
2016,11,8,10,0,11,0.062,4.5,86.78,14,990,296,62.620000000000005,8,1.971,287
2016,11,8,10,30,11,0.062,4.6000000000000005,86.77,14,990,398,60.56,8,1.733,287
2016,11,8,11,0,11,0.062,4.800000000000001,77.13,15,990,424,59.25,8,1.495,313.5
2016,11,8,11,30,11,0.062,5.1000000000000005,77.12,15,990,514,58.730000000000004,1,1.324,313.5
2016,11,8,12,0,9,0.062,5.6000000000000005,70.34,15,990,518,59.03,1,1.153,332.5
2016,11,8,12,30,9,0.062,6,75.01,14,990,500,60.13,1,1.075,332.5
2016,11,8,13,0,8,0.062,6.5,69.03,14,990,470,61.99,1,0.997,344.20000000000005
2016,11,8,13,30,8,0.062,6.7,73.66,13,990,423,64.54,1,0.995,344.20000000000005
2016,11,8,14,0,7,0.062,7,70.5,13,990,362,67.69,1,0.994,350.70000000000005
2016,11,8,14,30,7,0.062,7,70.52,13,990,293,71.38,1,1.022,350.70000000000005
2016,11,8,15,0,7,0.062,7.1000000000000005,69.43,13,1000,215,75.5,2,1.052,354.70000000000005
2016,11,8,15,30,7,0.062,7,74.16,12,1000,136,79.99,2,1.047,354.70000000000005
2016,11,8,16,0,7,0.062,6.9,74,12,1000,60,84.78,3,1.042,357.1
2016,11,8,16,30,7,0.062,7.1000000000000005,79.07000000000001,11,1000,0,89.81,4,1.024,357.1
2016,11,8,17,0,7,0.062,7.300000000000001,77.92,11,1000,0,95.04,4,1.006,357.1
2016,11,8,17,30,7,0.062,7.300000000000001,77.94,11,1000,0,100.41,4,0.993,357.1
2016,11,8,18,0,7,0.064,7.4,76.53,11,1000,0,105.89,4,0.98,356.70000000000005
2016,11,8,18,30,7,0.064,7.2,76.53,11,1000,0,111.44,4,0.9580000000000001,356.70000000000005
2016,11,8,19,0,6,0.064,7,75.79,11,1000,0,117.03,4,0.936,355.20000000000005
2016,11,8,19,30,6,0.064,6.9,81.01,10,1000,0,122.60000000000001,4,0.916,355.20000000000005
2016,11,8,20,0,6,0.064,6.800000000000001,80.60000000000001,10,1000,0,128.12,4,0.896,352
2016,11,8,20,30,6,0.064,6.800000000000001,80.61,10,1000,0,133.51,4,0.875,352
2016,11,8,21,0,6,0.064,6.800000000000001,80.42,10,1000,0,138.70000000000002,4,0.854,350.5
2016,11,8,21,30,6,0.064,6.9,86,10,1000,0,143.56,4,0.843,350.5
2016,11,8,22,0,6,0.064,7.1000000000000005,83.95,10,1000,0,147.92000000000002,4,0.8320000000000001,353.3
2016,11,8,22,30,6,0.064,7,83.95,9,1000,0,151.52,4,0.8250000000000001,353.3
2016,11,8,23,0,6,0.064,7,81.82000000000001,9,1000,0,154.02,4,0.8190000000000001,357.3
2016,11,8,23,30,6,0.064,6.800000000000001,87.54,8,1000,0,155.07,4,0.8210000000000001,357.3
2016,11,9,0,0,5,0.064,6.7,87.19,8,1000,0,154.5,4,0.8230000000000001,359.90000000000003
2016,11,9,0,30,6,0.064,6.5,87.21000000000001,8,1000,0,152.4,4,0.8320000000000001,359.90000000000003
2016,11,9,1,0,6,0.064,6.4,87.23,8,1000,0,149.09,4,0.841,1.2000000000000002
2016,11,9,1,30,6,0.064,6.1000000000000005,87.23,8,1000,0,144.93,3,0.855,1.2000000000000002
2016,11,9,2,0,6,0.064,5.9,87.4,8,1000,0,140.19,3,0.869,3.3000000000000003
2016,11,9,2,30,6,0.064,5.6000000000000005,93.56,8,1000,0,135.09,3,0.882,3.3000000000000003
2016,11,9,3,0,6,0.064,5.4,93.99,8,1000,0,129.75,3,0.896,2.1
2016,11,9,3,30,6,0.064,5.300000000000001,93.99,7,1000,0,124.27,4,0.897,2.1
2016,11,9,4,0,6,0.064,5.2,94.8,7,1000,0,118.71000000000001,4,0.898,359.5
2016,11,9,4,30,6,0.064,5.1000000000000005,94.81,7,1000,0,113.14,3,0.899,359.5
2016,11,9,5,0,6,0.064,5.1000000000000005,95.08,7,1000,0,107.58,1,0.9,359.1
2016,11,9,5,30,6,0.064,5,95.08,7,1000,0,102.08,1,0.909,359.1
2016,11,9,6,0,6,0.064,4.9,94.67,7,1000,0,96.68,1,0.918,356.1
2016,11,9,6,30,6,0.064,4.6000000000000005,94.66,7,1000,0,91.42,1,0.928,356.1
2016,11,9,7,0,6,0.064,4.4,88.4,8,1000,40,86.34,1,0.9390000000000001,348.90000000000003
2016,11,9,7,30,6,0.064,4.5,88.41,8,1000,112,81.49,4,0.963,348.90000000000003
2016,11,9,8,0,6,0.064,4.7,82.94,9,1000,192,76.92,8,0.987,345.5
2016,11,9,8,30,6,0.064,4.7,82.95,9,1000,224,72.7,8,1.012,345.5
2016,11,9,9,0,6,0.064,4.800000000000001,77.64,10,1000,284,68.91,7,1.039,344
2016,11,9,9,30,6,0.064,4.9,77.66,10,1000,336,65.61,8,1.043,344
2016,11,9,10,0,6,0.064,5,76.66,11,1000,368,62.89,8,1.047,345.20000000000005
2016,11,9,10,30,6,0.064,4.7,76.65,11,1000,494,60.85,1,1.029,345.20000000000005
2016,11,9,11,0,5,0.064,4.4,69.51,11,1000,521,59.54,1,1.012,344.40000000000003
2016,11,9,11,30,5,0.064,4,69.48,11,1000,531,59.02,1,0.992,344.40000000000003
2016,11,9,12,0,4,0.064,3.6,61.690000000000005,12,1000,529,59.31,0,0.973,334.70000000000005
2016,11,9,12,30,4,0.064,3.3000000000000003,61.660000000000004,12,1000,509,60.4,0,0.9530000000000001,334.70000000000005
2016,11,9,13,0,3,0.064,3.1,57.54,12,1000,477,62.25,0,0.933,322.8
2016,11,9,13,30,3,0.064,3.1,57.52,12,1000,429,64.79,0,0.927,322.8
2016,11,9,14,0,3,0.064,3.2,54.86,12,1000,370,67.93,0,0.921,317.1
2016,11,9,14,30,3,0.064,3.2,54.86,12,1000,301,71.60000000000001,0,0.923,317.1
2016,11,9,15,0,3,0.064,3.2,56.28,12,1000,223,75.71000000000001,1,0.926,313.1
2016,11,9,15,30,3,0.064,3,60.11,11,1000,141,80.19,1,0.928,313.1
2016,11,9,16,0,4,0.064,2.9000000000000004,63.59,11,1000,62,84.97,1,0.93,301.3
2016,11,9,16,30,4,0.064,2.9000000000000004,67.95,10,1000,0,89.99,0,0.937,301.3
2016,11,9,17,0,3,0.064,3,65.64,10,1000,0,95.21000000000001,1,0.9440000000000001,285.6
2016,11,9,17,30,3,0.064,3.2,70.18,9,1000,0,100.58,1,0.9520000000000001,285.6
2016,11,9,18,0,4,0.064,3.4000000000000004,71.48,9,1000,0,106.06,1,0.96,270.7
2016,11,9,18,30,4,0.064,3.7,71.47,9,1000,0,111.60000000000001,1,0.97,270.7
2016,11,9,19,0,4,0.064,4,72.44,9,1000,0,117.19,1,0.98,267.7
2016,11,9,19,30,4,0.064,4.2,77.49,8,1000,0,122.76,1,0.986,267.7
2016,11,9,20,0,4,0.064,4.4,77.95,8,1000,0,128.28,1,0.993,268.8
2016,11,9,20,30,4,0.064,4.5,83.43,8,1000,0,133.68,1,0.989,268.8
2016,11,9,21,0,4,0.064,4.7,83.28,8,1000,0,138.88,1,0.985,268.3
2016,11,9,21,30,4,0.064,4.800000000000001,83.26,7,1000,0,143.76,1,0.977,268.3
2016,11,9,22,0,4,0.064,4.9,82.73,7,1000,0,148.14000000000001,1,0.969,265.6
2016,11,9,22,30,4,0.064,5,82.71000000000001,7,1000,0,151.76,1,0.96,265.6
2016,11,9,23,0,4,0.064,5.2,82.03,7,1000,0,154.28,1,0.9510000000000001,261.2
2016,11,9,23,30,4,0.064,5.4,87.85000000000001,6,1000,0,155.35,1,0.9380000000000001,261.2
2016,11,10,0,0,3,0.064,5.6000000000000005,86.99,6,1000,0,154.78,1,0.925,256.3
2016,11,10,0,30,3,0.064,5.800000000000001,86.98,6,1000,0,152.66,1,0.912,256.3
2016,11,10,1,0,3,0.064,6,86.04,6,1000,0,149.34,1,0.9,250.5
2016,11,10,1,30,3,0.064,6.1000000000000005,86.02,6,1000,0,145.16,1,0.894,250.5
2016,11,10,2,0,3,0.064,6.300000000000001,85.46000000000001,6,1000,0,140.41,1,0.888,245.5
2016,11,10,2,30,3,0.064,6.300000000000001,91.56,5,990,0,135.3,1,0.897,245.5
2016,11,10,3,0,3,0.064,6.4,91.98,5,990,0,129.95,1,0.907,241.9
2016,11,10,3,30,3,0.064,6.5,91.96000000000001,5,990,0,124.46000000000001,0,0.917,241.9
2016,11,10,4,0,4,0.064,6.6000000000000005,93.43,5,990,0,118.91,0,0.928,238.3
2016,11,10,4,30,4,0.064,6.6000000000000005,93.41,5,990,0,113.33,1,0.926,238.3
2016,11,10,5,0,4,0.064,6.7,94.66,5,990,0,107.78,1,0.924,235.9
2016,11,10,5,30,4,0.064,6.7,94.65,5,990,0,102.28,1,0.916,235.9
2016,11,10,6,0,4,0.064,6.800000000000001,95.92,5,990,0,96.89,1,0.909,234.10000000000002
2016,11,10,6,30,4,0.064,6.9,95.9,5,990,0,91.63,1,0.902,234.10000000000002
2016,11,10,7,0,4,0.064,7.1000000000000005,97.73,5,990,41,86.56,1,0.896,232.70000000000002
2016,11,10,7,30,4,0.064,7.1000000000000005,97.7,5,990,116,81.72,1,0.885,232.70000000000002
2016,11,10,8,0,5,0.064,7.2,94.77,6,990,198,77.16,1,0.875,230.10000000000002
2016,11,10,8,30,5,0.064,7.2,88.43,7,990,278,72.95,1,0.859,230.10000000000002
2016,11,10,9,0,5,0.064,7.300000000000001,81.36,9,990,350,69.16,1,0.844,226.20000000000002
2016,11,10,9,30,5,0.064,7.800000000000001,76.05,10,990,413,65.87,1,0.837,226.20000000000002
2016,11,10,10,0,6,0.064,8.3,71.81,12,990,464,63.160000000000004,1,0.8300000000000001,232.60000000000002
2016,11,10,10,30,6,0.064,8.5,67.18,12,990,502,61.120000000000005,0,0.8310000000000001,232.60000000000002
2016,11,10,11,0,5,0.064,8.8,61.22,13,990,527,59.82,1,0.8320000000000001,236.4
2016,11,10,11,30,5,0.064,8.8,57.33,14,990,536,59.300000000000004,0,0.8260000000000001,236.4
2016,11,10,12,0,5,0.064,8.9,52.64,15,990,531,59.59,1,0.8210000000000001,236.9
2016,11,10,12,30,5,0.064,8.9,52.61,15,990,511,60.67,0,0.8170000000000001,236.9
2016,11,10,13,0,5,0.064,8.9,52.79,15,990,477,62.51,1,0.8130000000000001,238
2016,11,10,13,30,5,0.064,8.8,52.77,15,990,429,65.03,0,0.8250000000000001,238
2016,11,10,14,0,5,0.064,8.8,53.61,15,990,370,68.17,0,0.837,239.8
2016,11,10,14,30,5,0.064,8.700000000000001,53.6,15,990,299,71.82000000000001,0,0.879,239.8
2016,11,10,15,0,5,0.064,8.700000000000001,54.88,15,990,220,75.92,0,0.921,240.9
2016,11,10,15,30,5,0.064,8.700000000000001,58.53,14,990,138,80.39,1,0.991,240.9
2016,11,10,16,0,6,0.064,8.700000000000001,59.870000000000005,14,990,59,85.15,1,1.061,243.5
2016,11,10,16,30,6,0.064,8.8,63.89,13,990,0,90.17,0,1.1260000000000001,243.5
2016,11,10,17,0,6,0.064,8.9,65.13,13,990,0,95.38,0,1.191,249.10000000000002
2016,11,10,17,30,6,0.064,8.9,69.54,12,990,0,100.74000000000001,0,1.2650000000000001,249.10000000000002
2016,11,10,18,0,6,0.064,8.9,71.18,12,990,0,106.21000000000001,0,1.34,255.8
2016,11,10,18,30,6,0.064,8.6,76.03,12,990,0,111.76,1,1.449,255.8
2016,11,10,19,0,7,0.064,8.4,78.58,12,990,0,117.34,0,1.558,266.90000000000003
2016,11,10,19,30,7,0.064,7.9,78.59,11,990,0,122.92,1,1.6280000000000001,266.90000000000003
2016,11,10,20,0,8,0.064,7.4,81.83,11,990,0,128.44,0,1.699,281.7
2016,11,10,20,30,8,0.064,6.9,81.84,11,990,0,133.85,0,1.576,281.7
2016,11,10,21,0,8,0.064,6.5,85.48,11,990,0,139.06,0,1.454,301.5
2016,11,10,21,30,8,0.064,6.2,91.38,10,990,0,143.96,0,1.238,301.5
2016,11,10,22,0,9,0.064,5.9,94.78,10,990,0,148.36,1,1.022,314.1
2016,11,10,22,30,9,0.064,5.800000000000001,94.82000000000001,10,990,0,152,1,0.885,314.1
2016,11,10,23,0,9,0.064,5.800000000000001,96.49000000000001,10,990,0,154.54,1,0.748,323.6
2016,11,10,23,30,9,0.064,5.9,96.53,10,990,0,155.63,1,0.7030000000000001,323.6
2016,11,11,0,0,9,0.064,6,96.21000000000001,10,990,0,155.05,1,0.658,332
2016,11,11,0,30,9,0.064,6.1000000000000005,96.25,10,990,0,152.93,1,0.658,332
2016,11,11,1,0,9,0.064,6.300000000000001,93.7,10,990,0,149.59,1,0.658,339.3
2016,11,11,1,30,9,0.064,6.5,100,10,990,0,145.39000000000001,1,0.672,339.3
2016,11,11,2,0,8,0.064,6.800000000000001,97.83,10,990,0,140.63,1,0.687,344
2016,11,11,2,30,8,0.064,6.800000000000001,97.87,9,990,0,135.5,1,0.705,344
2016,11,11,3,0,8,0.064,6.9,96.24000000000001,9,990,0,130.15,1,0.723,345.6
2016,11,11,3,30,8,0.064,6.800000000000001,96.27,9,990,0,124.66,1,0.75,345.6
2016,11,11,4,0,8,0.064,6.800000000000001,94.69,9,990,0,119.10000000000001,1,0.778,350
2016,11,11,4,30,8,0.064,6.800000000000001,94.72,9,990,0,113.52,3,0.8160000000000001,350
