Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2010,2,8,4,30,-9,0.074,5.9,85.63,-7,1010,0,0,118.56,0.361,302
2010,2,8,5,0,-9,0.074,6,84.98,-7,1010,0,0,112.88,0.363,300.90000000000003
2010,2,8,5,30,-9,0.074,6,84.99,-7,1010,0,0,107.2,0.365,300.90000000000003
2010,2,8,6,0,-9,0.074,6.1000000000000005,84.41,-7,1010,0,0,101.56,0.368,300.2
2010,2,8,6,30,-9,0.074,6.2,78.19,-6,1010,0,0,96,0.372,300.2
2010,2,8,7,0,-8,0.074,6.4,80.08,-6,1010,0,0,90.56,0.377,300.1
2010,2,8,7,30,-8,0.074,6.6000000000000005,74.22,-5,1010,59,0,85.28,0.384,300.1
2010,2,8,8,0,-8,0.074,6.800000000000001,78.38,-4,1010,145,0,80.21000000000001,0.392,300.90000000000003
2010,2,8,8,30,-8,0.074,6.800000000000001,72.69,-3,1010,235,0,75.41,0.402,300.90000000000003
2010,2,8,9,0,-7,0.074,6.800000000000001,69.96000000000001,-3,1010,322,0,70.93,0.41200000000000003,303.40000000000003
2010,2,8,9,30,-7,0.074,6.7,64.96000000000001,-2,1010,402,0,66.85,0.419,303.40000000000003
2010,2,8,10,0,-6,0.074,6.6000000000000005,69.01,-1,1010,473,0,63.27,0.426,304.40000000000003
2010,2,8,10,30,-6,0.074,6.5,64.12,0,1010,530,0,60.26,0.432,304.40000000000003
2010,2,8,11,0,-6,0.074,6.5,63.31,0,1010,574,1,57.94,0.438,302.40000000000003
2010,2,8,11,30,-6,0.074,6.6000000000000005,63.28,0,1010,602,0,56.370000000000005,0.446,302.40000000000003
2010,2,8,12,0,-5,0.074,6.7,66.58,0,1010,615,1,55.65,0.455,299
2010,2,8,12,30,-5,0.074,6.9,66.57000000000001,0,1010,612,1,55.78,0.464,299
2010,2,8,13,0,-4,0.074,7.1000000000000005,69.16,1,1010,594,1,56.78,0.47400000000000003,297.3
2010,2,8,13,30,-4,0.074,7.2,69.17,1,1010,560,1,58.59,0.481,297.3
2010,2,8,14,0,-4,0.074,7.4,65.78,1,1010,512,1,61.13,0.489,298.2
2010,2,8,14,30,-4,0.074,7.4,70.71000000000001,1,1010,451,0,64.33,0.49,298.2
2010,2,8,15,0,-4,0.074,7.5,71.23,1,1010,378,0,68.08,0.491,300.8
2010,2,8,15,30,-4,0.074,7.300000000000001,71.24,0,1010,296,0,72.29,0.486,300.8
2010,2,8,16,0,-4,0.074,7.2,70.82000000000001,0,1010,208,0,76.88,0.482,303.5
2010,2,8,16,30,-4,0.074,7,70.84,0,1010,118,0,81.77,0.47500000000000003,303.5
2010,2,8,17,0,-5,0.074,6.9,73.89,-1,1010,37,0,86.91,0.46900000000000003,307.8
2010,2,8,17,30,-5,0.074,6.800000000000001,73.91,-1,1010,0,0,92.24,0.462,307.8
2010,2,8,18,0,-5,0.074,6.800000000000001,77.65,-1,1010,0,0,97.72,0.456,313.40000000000003
2010,2,8,18,30,-5,0.074,6.6000000000000005,77.67,-1,1010,0,0,103.3,0.452,313.40000000000003
2010,2,8,19,0,-5,0.074,6.5,76.03,-2,1010,0,0,108.95,0.449,317.6
2010,2,8,19,30,-5,0.074,6.2,76.04,-2,1010,0,0,114.62,0.449,317.6
2010,2,8,20,0,-5,0.074,6,80.47,-3,1010,0,0,120.29,0.449,318
2010,2,8,20,30,-5,0.074,5.800000000000001,80.49,-3,1010,0,0,125.89,0.454,318
2010,2,8,21,0,-5,0.074,5.7,79.9,-3,1010,0,0,131.37,0.459,308.90000000000003
2010,2,8,21,30,-5,0.074,5.7,79.93,-3,1010,0,0,136.65,0.463,308.90000000000003
2010,2,8,22,0,-5,0.074,5.800000000000001,86.17,-3,1010,0,0,141.62,0.468,299.1
2010,2,8,22,30,-5,0.074,5.800000000000001,86.17,-3,1010,0,0,146.1,0.466,299.1
2010,2,8,23,0,-5,0.074,5.9,86.19,-3,1010,0,0,149.85,0.465,298.1
2010,2,8,23,30,-5,0.074,5.800000000000001,86.18,-3,1010,0,0,152.56,0.458,298.1
2010,2,9,0,0,-6,0.074,5.7,85.71000000000001,-4,1010,0,0,153.88,0.451,301.8
2010,2,9,0,30,-6,0.074,5.5,85.71000000000001,-4,1010,0,0,153.61,0.449,301.8
2010,2,9,1,0,-6,0.074,5.4,85.13,-4,1010,0,0,151.79,0.447,300.6
2010,2,9,1,30,-6,0.074,5.300000000000001,85.14,-4,1010,0,0,148.69,0.454,300.6
2010,2,9,2,0,-6,0.074,5.300000000000001,91.34,-4,1010,0,0,144.66,0.461,292.8
2010,2,9,2,30,-6,0.074,5.300000000000001,91.35000000000001,-4,1010,0,0,139.99,0.46900000000000003,292.8
2010,2,9,3,0,-6,0.074,5.300000000000001,91,-5,1010,0,0,134.9,0.47700000000000004,288.5
2010,2,9,3,30,-6,0.074,5.1000000000000005,91.01,-5,1010,0,0,129.54,0.482,288.5
2010,2,9,4,0,-6,0.074,5.1000000000000005,90.26,-5,1010,0,4,124,0.487,288.7
2010,2,9,4,30,-6,0.074,4.9,90.27,-5,1010,0,4,118.36,0.495,288.7
2010,2,9,5,0,-6,0.074,4.800000000000001,96.3,-5,1010,0,4,112.68,0.503,291.2
2010,2,9,5,30,-6,0.074,4.6000000000000005,96.31,-5,1010,0,4,107,0.512,291.2
2010,2,9,6,0,-6,0.074,4.6000000000000005,95.08,-5,1010,0,4,101.36,0.522,296.40000000000003
2010,2,9,6,30,-6,0.074,4.5,88.14,-4,1010,0,0,95.8,0.535,296.40000000000003
2010,2,9,7,0,-6,0.074,4.5,90.23,-4,1010,0,1,90.35000000000001,0.548,300.40000000000003
2010,2,9,7,30,-6,0.074,4.6000000000000005,83.71000000000001,-3,1010,60,0,85.06,0.5640000000000001,300.40000000000003
2010,2,9,8,0,-5,0.074,4.7,82.63,-2,1010,143,0,79.98,0.58,310.1
2010,2,9,8,30,-5,0.074,4.6000000000000005,76.7,-1,1010,232,0,75.17,0.594,310.1
2010,2,9,9,0,-5,0.074,4.5,72.99,-1,1010,319,0,70.67,0.608,330.8
2010,2,9,9,30,-5,0.074,4.2,67.84,0,1010,397,0,66.59,0.629,330.8
2010,2,9,10,0,-4,0.074,3.9000000000000004,71.5,0,1010,463,0,62.980000000000004,0.65,331.90000000000003
2010,2,9,10,30,-4,0.074,3.4000000000000004,71.46000000000001,0,1010,519,1,59.97,0.675,331.90000000000003
2010,2,9,11,0,-3,0.074,2.9000000000000004,70,1,1010,561,1,57.63,0.7010000000000001,327.1
2010,2,9,11,30,-3,0.074,2.6,69.95,1,1010,588,1,56.06,0.737,327.1
2010,2,9,12,0,-3,0.074,2.4000000000000004,67.25,2,1010,600,1,55.33,0.774,309.5
2010,2,9,12,30,-3,0.074,2.3000000000000003,67.23,2,1010,596,1,55.46,0.8180000000000001,309.5
2010,2,9,13,0,-3,0.074,2.3000000000000003,64.59,3,1010,576,1,56.46,0.863,270.90000000000003
2010,2,9,13,30,-3,0.074,2.7,64.59,3,1010,435,7,58.28,0.905,270.90000000000003
2010,2,9,14,0,-2,0.074,3.2,69.55,3,1010,381,7,60.84,0.9490000000000001,239.70000000000002
2010,2,9,14,30,-2,0.074,3.3000000000000003,74.66,2,1010,294,7,64.05,0.986,239.70000000000002
2010,2,9,15,0,0,0.074,3.5,82.04,2,1010,168,7,67.81,1.025,232.60000000000002
2010,2,9,15,30,0,0.074,3.3000000000000003,88.08,1,1010,163,7,72.03,1.064,232.60000000000002
2010,2,9,16,0,0,0.074,3.1,86.79,1,1010,97,7,76.63,1.104,233.60000000000002
2010,2,9,16,30,0,0.074,3,93.25,0,1010,54,7,81.54,1.1440000000000001,233.60000000000002
2010,2,9,17,0,-1,0.074,2.9000000000000004,90.08,0,1010,16,7,86.68,1.184,235.3
2010,2,9,17,30,-1,0.074,2.7,90.04,0,1010,0,7,92.02,1.225,235.3
2010,2,9,18,0,-1,0.074,2.5,89.85000000000001,0,1010,0,6,97.51,1.2670000000000001,231.60000000000002
2010,2,9,18,30,-1,0.074,2.1,89.8,0,1010,0,6,103.09,1.297,231.60000000000002
2010,2,9,19,0,-1,0.866,1.7000000000000002,87.98,1,1010,0,6,108.74000000000001,1.328,213.10000000000002
2010,2,9,19,30,-1,0.866,1.6,87.95,0,1000,0,7,114.42,1.345,213.10000000000002
2010,2,9,20,0,-1,0.866,1.6,87.64,0,1000,0,7,120.08,1.362,205.20000000000002
2010,2,9,20,30,-1,0.866,2.4000000000000004,87.62,0,1000,0,7,125.68,1.373,205.20000000000002
2010,2,9,21,0,-1,0.866,3.3000000000000003,90.58,0,1000,0,6,131.15,1.3840000000000001,226
2010,2,9,21,30,-1,0.866,3.5,90.57000000000001,0,1000,0,6,136.42000000000002,1.393,226
2010,2,9,22,0,-1,0.866,3.8000000000000003,92.89,0,1000,0,6,141.37,1.403,228.20000000000002
2010,2,9,22,30,-1,0.866,2.9000000000000004,92.83,0,1000,0,6,145.83,1.417,228.20000000000002
2010,2,9,23,0,-1,0.866,2.1,91.16,0,1000,0,6,149.56,1.431,238.20000000000002
2010,2,9,23,30,-1,0.866,1.2000000000000002,91.07000000000001,0,1000,0,6,152.25,1.446,238.20000000000002
2010,2,10,0,0,-1,0.866,0.30000000000000004,88.32000000000001,0,1000,0,6,153.56,1.462,108.10000000000001
2010,2,10,0,30,-1,0.866,1.2000000000000002,88.26,0,1000,0,6,153.29,1.476,108.10000000000001
2010,2,10,1,0,-1,0.866,2.1,88.88,0,1000,0,6,151.49,1.491,81.30000000000001
2010,2,10,1,30,-1,0.866,2.9000000000000004,88.81,0,1000,0,7,148.41,1.499,81.30000000000001
2010,2,10,2,0,-1,0.866,3.7,90.88,0,1000,0,7,144.4,1.508,71.10000000000001
2010,2,10,2,30,-1,0.866,4.2,90.8,0,1000,0,7,139.75,1.5130000000000001,71.10000000000001
2010,2,10,3,0,-1,0.866,4.800000000000001,92.69,0,1000,0,7,134.68,1.5190000000000001,66.2
2010,2,10,3,30,-1,0.866,5.300000000000001,92.61,0,1000,0,7,129.33,1.518,66.2
2010,2,10,4,0,0,0.866,5.800000000000001,93.87,0,990,0,4,123.8,1.518,69.5
2010,2,10,4,30,0,0.866,6.300000000000001,93.8,0,990,0,4,118.17,1.5150000000000001,69.5
2010,2,10,5,0,0,0.866,6.800000000000001,94.52,0,990,0,7,112.49000000000001,1.5130000000000001,68.10000000000001
2010,2,10,5,30,0,0.866,7,94.44,0,990,0,7,106.8,1.506,68.10000000000001
2010,2,10,6,0,0,0.866,7.300000000000001,94.76,0,990,0,7,101.16,1.499,64.4
2010,2,10,6,30,0,0.866,7.6000000000000005,94.68,0,990,0,8,95.59,1.488,64.4
2010,2,10,7,0,0,0.866,7.9,94.83,0,990,0,7,90.13,1.478,61.900000000000006
2010,2,10,7,30,0,0.866,8.3,94.73,0,990,2,7,84.84,1.466,61.900000000000006
2010,2,10,8,0,0,0.866,8.8,95.13,0,990,5,8,79.75,1.454,59.1
2010,2,10,8,30,0,0.866,9.3,95.01,0,990,15,4,74.92,1.44,59.1
2010,2,10,9,0,0,0.866,9.9,95.44,0,980,21,4,70.42,1.427,56.1
2010,2,10,9,30,0,0.866,10.100000000000001,95.34,0,980,28,4,66.31,1.412,56.1
2010,2,10,10,0,0,0.866,10.4,95.78,0,980,50,4,62.7,1.397,51.300000000000004
2010,2,10,10,30,0,0.866,10.600000000000001,95.68,0,980,20,7,59.67,1.385,51.300000000000004
2010,2,10,11,0,0,0.866,10.9,96.13,0,980,24,8,57.32,1.374,47.800000000000004
2010,2,10,11,30,0,0.866,10.9,96.04,0,980,47,4,55.74,1.364,47.800000000000004
2010,2,10,12,0,0,0.866,10.9,96.8,0,980,26,8,55,1.354,43.400000000000006
2010,2,10,12,30,0,0.866,10.8,96.75,0,980,243,7,55.14,1.339,43.400000000000006
2010,2,10,13,0,0,0.866,10.700000000000001,97.65,0,980,24,7,56.14,1.325,38.300000000000004
2010,2,10,13,30,0,0.866,10.5,97.63,0,980,22,6,57.97,1.311,38.300000000000004
2010,2,10,14,0,0,0.866,10.4,98.58,0,980,98,7,60.54,1.299,32.7
2010,2,10,14,30,0,0.866,10.200000000000001,98.59,0,980,33,7,63.76,1.295,32.7
2010,2,10,15,0,0,0.866,10,99.29,0,980,63,6,67.54,1.292,26
2010,2,10,15,30,0,0.866,9.8,99.32000000000001,0,980,140,7,71.77,1.294,26
2010,2,10,16,0,0,0.866,9.700000000000001,99.13,0,980,10,7,76.38,1.296,17.400000000000002
2010,2,10,16,30,0,0.866,9.700000000000001,99.17,0,980,5,6,81.3,1.296,17.400000000000002
2010,2,10,17,0,0,0.866,9.8,97.85000000000001,0,980,1,6,86.46000000000001,1.296,8.1
2010,2,10,17,30,0,0.866,10,97.9,0,980,0,6,91.8,1.285,8.1
2010,2,10,18,0,0,0.866,10.200000000000001,94.92,0,980,0,6,97.29,1.274,359.1
2010,2,10,18,30,0,0.866,10.3,94.97,0,980,0,6,102.88,1.262,359.1
2010,2,10,19,0,-1,0.866,10.5,92,0,980,0,6,108.54,1.25,352.70000000000005
2010,2,10,19,30,-1,0.866,10.5,92.05,0,980,0,7,114.21000000000001,1.245,352.70000000000005
2010,2,10,20,0,-1,0.866,10.600000000000001,90.81,0,980,0,7,119.87,1.24,348.8
2010,2,10,20,30,-1,0.866,10.5,90.86,0,980,0,7,125.47,1.235,348.8
2010,2,10,21,0,-1,0.866,10.4,91.52,0,980,0,7,130.93,1.231,346.40000000000003
2010,2,10,21,30,-1,0.866,10.200000000000001,91.56,0,980,0,7,136.19,1.222,346.40000000000003
2010,2,10,22,0,-1,0.866,10.100000000000001,92.75,0,980,0,6,141.12,1.213,343.1
2010,2,10,22,30,-1,0.866,9.9,92.8,0,980,0,7,145.56,1.196,343.1
2010,2,10,23,0,-1,0.866,9.8,92.38,0,990,0,7,149.27,1.18,339.90000000000003
2010,2,10,23,30,-1,0.866,9.700000000000001,92.43,0,990,0,7,151.93,1.154,339.90000000000003
2010,2,11,0,0,-1,0.866,9.600000000000001,89.18,0,990,0,7,153.24,1.129,337.8
2010,2,11,0,30,-1,0.866,9.5,89.24,0,990,0,7,152.97,1.1,337.8
2010,2,11,1,0,-2,0.866,9.4,85.01,0,990,0,7,151.18,1.072,334.5
2010,2,11,1,30,-2,0.866,9.200000000000001,85.06,0,990,0,7,148.13,1.044,334.5
2010,2,11,2,0,-2,0.866,9,88.26,0,990,0,7,144.14000000000001,1.016,329.90000000000003
2010,2,11,2,30,-2,0.866,8.8,88.31,0,990,0,7,139.51,0.985,329.90000000000003
2010,2,11,3,0,-3,0.866,8.700000000000001,85.62,-1,990,0,7,134.45,0.9540000000000001,325.70000000000005
2010,2,11,3,30,-3,0.866,8.700000000000001,85.68,-1,990,0,4,129.11,0.915,325.70000000000005
2010,2,11,4,0,-3,0.866,8.8,88.62,-1,990,0,4,123.59,0.878,322.40000000000003
2010,2,11,4,30,-3,0.866,8.9,88.66,-1,990,0,7,117.96000000000001,0.837,322.40000000000003
2010,2,11,5,0,-4,0.866,9,84.99,-2,990,0,7,112.28,0.797,319.8
2010,2,11,5,30,-4,0.866,8.9,85.03,-2,990,0,7,106.60000000000001,0.76,319.8
2010,2,11,6,0,-4,0.866,8.9,87.7,-2,990,0,7,100.95,0.723,320
2010,2,11,6,30,-4,0.866,8.8,87.73,-2,990,0,7,95.38,0.6910000000000001,320
2010,2,11,7,0,-4,0.866,8.700000000000001,86.14,-3,990,0,7,89.91,0.66,320.3
2010,2,11,7,30,-4,0.866,8.6,80.02,-2,990,51,7,84.61,0.633,320.3
2010,2,11,8,0,-4,0.866,8.5,82.78,-2,990,116,7,79.51,0.607,320.90000000000003
2010,2,11,8,30,-4,0.866,8.4,76.94,-1,1000,255,0,74.67,0.586,320.90000000000003
2010,2,11,9,0,-3,0.866,8.3,81.12,-1,1000,346,0,70.15,0.5660000000000001,321.5
2010,2,11,9,30,-3,0.866,8.1,81.13,0,1000,429,0,66.04,0.552,321.5
2010,2,11,10,0,-3,0.866,8,85.8,0,1000,502,0,62.410000000000004,0.538,320.5
2010,2,11,10,30,-3,0.866,7.7,79.78,0,1000,561,0,59.36,0.531,320.5
2010,2,11,11,0,-2,0.866,7.5,83.68,0,1000,607,0,57,0.524,317.6
2010,2,11,11,30,-2,0.866,7.4,83.68,0,1000,637,0,55.42,0.524,317.6
2010,2,11,12,0,-1,0.866,7.300000000000001,86.69,0,1000,651,0,54.67,0.525,311.6
2010,2,11,12,30,-1,0.866,7.2,86.7,0,1000,648,1,54.81,0.527,311.6
2010,2,11,13,0,-1,0.866,7.2,88.69,1,1000,629,0,55.82,0.53,305.3
2010,2,11,13,30,-1,0.866,7.2,88.71000000000001,1,1000,594,0,57.660000000000004,0.53,305.3
2010,2,11,14,0,-1,0.866,7.2,89.86,1,1000,545,0,60.24,0.531,302.2
2010,2,11,14,30,-1,0.866,7.2,89.88,0,1000,481,0,63.47,0.528,302.2
2010,2,11,15,0,-1,0.866,7.2,89.37,0,1000,405,0,67.26,0.525,303
2010,2,11,15,30,-1,0.866,7.2,89.4,0,1000,320,0,71.51,0.52,303
2010,2,11,16,0,-2,0.866,7.2,86.2,0,1000,228,0,76.14,0.515,306.2
2010,2,11,16,30,-2,0.866,7,86.23,0,1000,134,1,81.06,0.51,306.2
2010,2,11,17,0,-3,0.866,6.9,85.93,0,1000,47,4,86.23,0.505,309.40000000000003
2010,2,11,17,30,-3,0.866,6.800000000000001,85.96000000000001,0,1000,0,1,91.58,0.501,309.40000000000003
2010,2,11,18,0,-3,0.866,6.800000000000001,86.73,-1,1000,0,0,97.08,0.498,311.20000000000005
2010,2,11,18,30,-3,0.866,6.7,86.75,-1,1000,0,0,102.68,0.494,311.20000000000005
2010,2,11,19,0,-4,0.866,6.7,82.7,-2,1000,0,0,108.33,0.49,312.40000000000003
2010,2,11,19,30,-4,0.866,6.6000000000000005,82.72,-2,1000,0,0,114.01,0.483,312.40000000000003
2010,2,11,20,0,-5,0.866,6.5,85.99,-3,1000,0,0,119.67,0.47600000000000003,313.3
2010,2,11,20,30,-5,0.866,6.300000000000001,86,-3,1000,0,0,125.25,0.465,313.3
2010,2,11,21,0,-5,0.866,6.2,89.67,-3,1000,0,0,130.71,0.456,312.8
2010,2,11,21,30,-5,0.866,6.1000000000000005,89.68,-3,1000,0,0,135.96,0.445,312.8
2010,2,11,22,0,-5,0.866,6,86.39,-4,1000,0,0,140.87,0.435,313.20000000000005
2010,2,11,22,30,-5,0.866,5.800000000000001,86.4,-4,1000,0,0,145.29,0.426,313.20000000000005
2010,2,11,23,0,-6,0.866,5.7,89.39,-4,1000,0,0,148.97,0.418,312.8
2010,2,11,23,30,-6,0.866,5.6000000000000005,89.4,-4,1000,0,0,151.62,0.41100000000000003,312.8
2010,2,12,0,0,-6,0.866,5.5,86.19,-5,1000,0,0,152.91,0.405,311.40000000000003
2010,2,12,0,30,-6,0.866,5.4,86.2,-5,1000,0,0,152.64000000000001,0.4,311.40000000000003
2010,2,12,1,0,-7,0.866,5.300000000000001,90.21000000000001,-5,1000,0,0,150.87,0.396,307.40000000000003
2010,2,12,1,30,-7,0.866,5.2,90.23,-5,1000,0,0,147.84,0.391,307.40000000000003
2010,2,12,2,0,-7,0.866,5.2,86.73,-6,1000,0,0,143.88,0.386,302.2
2010,2,12,2,30,-7,0.866,5.2,86.74,-6,1000,0,0,139.27,0.381,302.2
2010,2,12,3,0,-8,0.866,5.300000000000001,90.15,-6,1000,0,0,134.22,0.376,298.1
2010,2,12,3,30,-8,0.866,5.300000000000001,90.17,-6,1000,0,0,128.89000000000001,0.372,298.1
2010,2,12,4,0,-8,0.866,5.300000000000001,87.56,-7,1000,0,0,123.38000000000001,0.368,296.5
2010,2,12,4,30,-8,0.866,5.300000000000001,87.58,-7,1000,0,0,117.75,0.364,296.5
2010,2,12,5,0,-9,0.866,5.300000000000001,84.56,-7,1000,0,0,112.07000000000001,0.361,299.8
2010,2,12,5,30,-9,0.866,5.2,84.57000000000001,-7,1000,0,0,106.39,0.357,299.8
2010,2,12,6,0,-9,0.866,5.2,87.36,-8,1000,0,0,100.74000000000001,0.354,302.90000000000003
2010,2,12,6,30,-9,0.866,5.1000000000000005,80.88,-7,1000,0,0,95.16,0.35100000000000003,302.90000000000003
2010,2,12,7,0,-9,0.866,5.1000000000000005,82.27,-7,1000,0,0,89.69,0.34900000000000003,302.3
2010,2,12,7,30,-9,0.866,5.1000000000000005,76.21000000000001,-5,1000,76,0,84.38,0.34900000000000003,302.3
2010,2,12,8,0,-7,0.866,5.1000000000000005,83.56,-4,1000,169,0,79.27,0.35000000000000003,304.6
2010,2,12,8,30,-7,0.866,5.1000000000000005,77.5,-3,1000,265,0,74.42,0.356,304.6
2010,2,12,9,0,-5,0.866,5.300000000000001,80.46000000000001,-2,1000,356,0,69.89,0.363,306
2010,2,12,9,30,-5,0.866,5.4,74.72,-1,1000,440,0,65.75,0.378,306
2010,2,12,10,0,-4,0.866,5.5,74.96000000000001,-1,1000,512,0,62.11,0.393,306.5
2010,2,12,10,30,-4,0.866,5.5,69.69,0,1000,571,0,59.050000000000004,0.40800000000000003,306.5
2010,2,12,11,0,-4,0.866,5.5,74.19,0,1000,616,0,56.68,0.423,308.70000000000005
2010,2,12,11,30,-4,0.866,5.4,74.15,0,1000,645,1,55.09,0.434,308.70000000000005
2010,2,12,12,0,-3,0.866,5.4,77.44,0,1000,659,1,54.34,0.445,310.90000000000003
2010,2,12,12,30,-3,0.866,5.2,77.41,0,1000,656,1,54.480000000000004,0.455,310.90000000000003
2010,2,12,13,0,-3,0.866,5.1000000000000005,79.8,0,1000,637,1,55.49,0.465,306.6
2010,2,12,13,30,-3,0.866,5.1000000000000005,79.8,0,1000,601,1,57.34,0.47600000000000003,306.6
2010,2,12,14,0,-2,0.866,5.1000000000000005,81.4,0,1000,551,0,59.93,0.487,299.8
2010,2,12,14,30,-2,0.866,5.300000000000001,81.4,0,1000,486,0,63.18,0.493,299.8
2010,2,12,15,0,-2,0.866,5.5,81.93,0,1000,409,0,66.99,0.5,298
2010,2,12,15,30,-2,0.866,5.4,81.93,0,1000,323,0,71.25,0.5,298
2010,2,12,16,0,-3,0.866,5.300000000000001,79.49,0,1000,230,0,75.89,0.5,295.6
2010,2,12,16,30,-3,0.866,5.1000000000000005,85.5,-1,1000,136,0,80.82000000000001,0.494,295.6
2010,2,12,17,0,-4,0.866,5.1000000000000005,80.92,-2,1000,49,0,86,0.488,294.2
2010,2,12,17,30,-4,0.866,5.1000000000000005,87.13,-2,1000,0,0,91.37,0.481,294.2
2010,2,12,18,0,-6,0.866,5.1000000000000005,85.35000000000001,-3,1000,0,0,96.87,0.47400000000000003,300.40000000000003
2010,2,12,18,30,-6,0.866,5,85.35000000000001,-3,1000,0,0,102.47,0.468,300.40000000000003
2010,2,12,19,0,-6,0.866,5,86.2,-4,1000,0,0,108.12,0.462,308.90000000000003
2010,2,12,19,30,-6,0.866,4.9,86.21000000000001,-4,1000,0,0,113.8,0.456,308.90000000000003
2010,2,12,20,0,-7,0.866,4.9,81.35000000000001,-5,1000,0,0,119.46000000000001,0.45,317.20000000000005
2010,2,12,20,30,-7,0.866,4.9,81.35000000000001,-5,1000,0,0,125.04,0.444,317.20000000000005
2010,2,12,21,0,-8,0.866,4.9,83.9,-6,1000,0,0,130.49,0.438,326.1
2010,2,12,21,30,-8,0.866,4.9,83.88,-6,1000,0,0,135.72,0.435,326.1
2010,2,12,22,0,-8,0.866,4.9,81.53,-6,1000,0,0,140.62,0.433,334.5
2010,2,12,22,30,-8,0.866,4.800000000000001,81.5,-6,1000,0,0,145.01,0.433,334.5
2010,2,12,23,0,-8,0.866,4.800000000000001,87.28,-6,1000,0,0,148.67000000000002,0.434,341.3
2010,2,12,23,30,-8,0.866,4.6000000000000005,87.25,-6,1000,0,1,151.3,0.437,341.3
2010,2,13,0,0,-8,0.866,4.6000000000000005,88.32000000000001,-6,1000,0,4,152.57,0.44,346.20000000000005
2010,2,13,0,30,-8,0.866,4.4,81.8,-6,1000,0,7,152.31,0.445,346.20000000000005
2010,2,13,1,0,-8,0.866,4.3,82,-6,1000,0,7,150.55,0.45,348.90000000000003
2010,2,13,1,30,-8,0.866,4.3,81.97,-6,1000,0,7,147.54,0.454,348.90000000000003
2010,2,13,2,0,-8,0.866,4.4,81.22,-6,1000,0,7,143.6,0.459,354.8
2010,2,13,2,30,-8,0.866,4.7,81.16,-6,1000,0,6,139.01,0.46,354.8
2010,2,13,3,0,-8,0.866,5,86.4,-6,1000,0,7,133.98,0.462,0.1
2010,2,13,3,30,-8,0.866,4.7,86.4,-6,1000,0,7,128.66,0.462,0.1
2010,2,13,4,0,-9,0.866,4.4,83.27,-7,1000,0,7,123.16,0.463,348.8
2010,2,13,4,30,-9,0.866,4.4,83.25,-7,1000,0,7,117.54,0.466,348.8
2010,2,13,5,0,-9,0.866,4.4,83.55,-7,1000,0,7,111.86,0.47000000000000003,349.70000000000005
2010,2,13,5,30,-9,0.866,4.2,83.54,-6,1000,0,7,106.18,0.47100000000000003,349.70000000000005
2010,2,13,6,0,-8,0.866,4,85.65,-6,1000,0,7,100.52,0.47300000000000003,346.5
2010,2,13,6,30,-9,0.866,4.1000000000000005,79.32000000000001,-6,1000,0,7,94.94,0.47600000000000003,346.5
2010,2,13,7,0,-8,0.866,4.3,82.26,-6,1000,0,7,89.46000000000001,0.48,344.90000000000003
2010,2,13,7,30,-8,0.866,4.5,76.22,-5,1000,34,7,84.14,0.486,344.90000000000003
2010,2,13,8,0,-7,0.866,4.7,83.48,-4,1000,92,7,79.02,0.492,341.8
2010,2,13,8,30,-7,0.866,5,77.39,-3,1000,193,7,74.16,0.499,341.8
2010,2,13,9,0,-6,0.866,5.300000000000001,81.77,-3,1000,271,7,69.61,0.507,337.8
2010,2,13,9,30,-6,0.866,5.300000000000001,75.86,-2,1000,258,7,65.47,0.516,337.8
2010,2,13,10,0,-6,0.866,5.4,79.3,-2,1000,325,6,61.81,0.526,331.5
2010,2,13,10,30,-6,0.866,5.5,73.61,-2,1000,295,6,58.74,0.537,331.5
2010,2,13,11,0,-5,0.866,5.6000000000000005,76.56,-2,1000,294,6,56.36,0.549,324.5
2010,2,13,11,30,-5,0.866,5.800000000000001,71.10000000000001,-1,990,331,6,54.76,0.558,324.5
2010,2,13,12,0,-5,0.866,6,73.96000000000001,-1,990,389,7,54.01,0.5670000000000001,315.3
2010,2,13,12,30,-5,0.866,6.2,73.93,-1,990,482,7,54.14,0.5750000000000001,315.3
2010,2,13,13,0,-4,0.866,6.4,75.98,-1,990,522,7,55.17,0.583,310
2010,2,13,13,30,-4,0.866,6.6000000000000005,75.96000000000001,-1,990,457,4,57.02,0.588,310
2010,2,13,14,0,-4,0.866,6.800000000000001,76.83,-1,990,443,4,59.63,0.593,306
2010,2,13,14,30,-4,0.866,6.9,76.83,-1,990,412,7,62.89,0.594,306
2010,2,13,15,0,-4,0.866,7,76.51,-1,990,252,7,66.71000000000001,0.595,302
2010,2,13,15,30,-4,0.866,7.1000000000000005,76.53,-1,990,131,7,70.99,0.592,302
2010,2,13,16,0,-4,0.866,7.2,80.82000000000001,-2,990,115,7,75.64,0.59,301
2010,2,13,16,30,-4,0.866,7.300000000000001,80.83,-2,990,67,7,80.59,0.587,301
2010,2,13,17,0,-5,0.866,7.4,79.01,-2,990,24,7,85.77,0.585,302.6
2010,2,13,17,30,-5,0.866,7.4,79.02,-2,990,0,7,91.15,0.582,302.6
2010,2,13,18,0,-5,0.866,7.4,83.63,-2,990,0,7,96.65,0.58,304.2
2010,2,13,18,30,-5,0.866,7.4,83.63,-2,990,0,7,102.26,0.579,304.2
