Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2002,12,23,9,0,-1,0.07,7.2,75.85000000000001,2,1010,136,4,75.94,0.65,271.8
2002,12,23,9,30,-1,0.07,7.300000000000001,75.84,2,1010,111,4,72.46000000000001,0.66,271.8
2002,12,23,10,0,-2,0.07,7.5,66.81,3,1010,212,4,69.5,0.67,274.6
2002,12,23,10,30,-2,0.07,7.4,66.78,3,1010,303,2,67.13,0.677,274.6
2002,12,23,11,0,-2,0.07,7.4,66.34,3,1010,413,1,65.42,0.685,274.1
2002,12,23,11,30,-2,0.07,7.2,66.32000000000001,3,1010,149,4,64.42,0.687,274.1
2002,12,23,12,0,-2,0.07,7.1000000000000005,63.01,4,1010,209,4,64.16,0.6890000000000001,273.8
2002,12,23,12,30,-2,0.07,6.800000000000001,63,4,1010,337,4,64.66,0.686,273.8
2002,12,23,13,0,-2,0.07,6.6000000000000005,64.75,4,1010,306,2,65.9,0.684,273.90000000000003
2002,12,23,13,30,-2,0.07,6.2,64.74,4,1010,319,4,67.84,0.685,273.90000000000003
2002,12,23,14,0,-1,0.07,5.9,67.23,4,1010,277,4,70.41,0.687,271
2002,12,23,14,30,-1,0.07,5.4,67.23,4,1010,225,4,73.55,0.6930000000000001,271
2002,12,23,15,0,0,0.07,5,72.26,4,1010,195,10,77.19,0.7000000000000001,263.6
2002,12,23,15,30,0,0.07,4.9,77.53,3,1010,122,0,81.25,0.7030000000000001,263.6
2002,12,23,16,0,0,0.07,4.9,83.39,2,1010,51,0,85.67,0.706,255.8
2002,12,23,16,30,0,0.07,4.9,89.58,2,1010,0,0,90.39,0.7000000000000001,255.8
2002,12,23,17,0,0,0.07,5,88.97,2,1010,0,0,95.37,0.6940000000000001,254.10000000000002
2002,12,23,17,30,0,0.07,5.1000000000000005,88.98,2,1010,0,0,100.55,0.7010000000000001,254.10000000000002
2002,12,23,18,0,0,0.07,5.2,90,2,1010,0,0,105.9,0.709,255.10000000000002
2002,12,23,18,30,0,0.07,5.1000000000000005,90,2,1010,0,0,111.38,0.717,255.10000000000002
2002,12,23,19,0,0,0.07,5.1000000000000005,91.13,2,1010,0,0,116.95,0.726,261.40000000000003
2002,12,23,19,30,0,0.07,5,91.13,1,1010,0,0,122.60000000000001,0.727,261.40000000000003
2002,12,23,20,0,0,0.07,5,91.58,1,1010,0,1,128.28,0.728,273.1
2002,12,23,20,30,0,0.07,5,91.58,1,1010,0,1,133.95,0.7020000000000001,273.1
2002,12,23,21,0,0,0.07,5.1000000000000005,90.78,1,1010,0,1,139.56,0.677,278.6
2002,12,23,21,30,0,0.07,5.300000000000001,90.79,1,1010,0,1,145.05,0.664,278.6
2002,12,23,22,0,0,0.07,5.5,89.64,1,1010,0,1,150.29,0.651,281.90000000000003
2002,12,23,22,30,0,0.07,5.7,89.65,1,1010,0,7,155.11,0.659,281.90000000000003
2002,12,23,23,0,0,0.07,6,87.85000000000001,1,1010,0,4,159.16,0.668,284.90000000000003
2002,12,23,23,30,0,0.07,6.300000000000001,87.86,1,1010,0,4,161.89000000000001,0.675,284.90000000000003
2002,12,24,0,0,-1,0.07,6.6000000000000005,83.81,1,1010,0,4,162.66,0.682,287.40000000000003
2002,12,24,0,30,-1,0.07,6.5,83.82000000000001,1,1010,0,4,161.22,0.67,287.40000000000003
2002,12,24,1,0,-1,0.07,6.5,80.54,1,1010,0,4,158,0.658,289.8
2002,12,24,1,30,-1,0.07,6.300000000000001,86.59,1,1010,0,1,153.66,0.639,289.8
2002,12,24,2,0,-2,0.07,6.2,85.21000000000001,1,1010,0,1,148.68,0.621,292.5
2002,12,24,2,30,-2,0.07,6.1000000000000005,85.23,1,1010,0,4,143.35,0.605,292.5
2002,12,24,3,0,-2,0.07,6.1000000000000005,84.95,1,1010,0,1,137.81,0.589,292.40000000000003
2002,12,24,3,30,-2,0.07,5.9,84.98,0,1010,0,0,132.17000000000002,0.5710000000000001,292.40000000000003
2002,12,24,4,0,-2,0.07,5.800000000000001,83.47,0,1010,0,1,126.5,0.553,293
2002,12,24,4,30,-2,0.07,5.6000000000000005,83.49,0,1010,0,0,120.82000000000001,0.535,293
2002,12,24,5,0,-3,0.07,5.6000000000000005,80.21000000000001,0,1010,0,0,115.2,0.518,298.1
2002,12,24,5,30,-3,0.07,5.4,80.22,0,1010,0,1,109.65,0.504,298.1
2002,12,24,6,0,-3,0.07,5.300000000000001,77.51,0,1010,0,4,104.2,0.49,304
2002,12,24,6,30,-3,0.07,5.300000000000001,77.53,0,1010,0,4,98.9,0.485,304
2002,12,24,7,0,-3,0.07,5.300000000000001,75.65,0,1010,0,4,93.78,0.481,308.40000000000003
2002,12,24,7,30,-3,0.07,5.300000000000001,75.68,0,1010,13,7,88.87,0.482,308.40000000000003
2002,12,24,8,0,-3,0.07,5.300000000000001,76.95,0,1010,70,7,84.24,0.483,306
2002,12,24,8,30,-3,0.07,5.2,76.94,0,1010,126,7,79.93,0.485,306
2002,12,24,9,0,-3,0.07,5.2,69.54,1,1010,162,4,75.99,0.487,310.3
2002,12,24,9,30,-3,0.07,4.9,69.52,1,1010,226,4,72.5,0.496,310.3
2002,12,24,10,0,-4,0.07,4.6000000000000005,62.940000000000005,2,1010,306,7,69.53,0.505,311.90000000000003
2002,12,24,10,30,-4,0.07,4.3,62.910000000000004,2,1010,327,7,67.15,0.527,311.90000000000003
2002,12,24,11,0,-4,0.07,4,62.82,2,1010,338,7,65.42,0.549,316
2002,12,24,11,30,-4,0.07,3.7,62.82,2,1010,360,7,64.41,0.585,316
2002,12,24,12,0,-4,0.07,3.5,63.480000000000004,3,1010,380,7,64.14,0.621,308.20000000000005
2002,12,24,12,30,-4,0.07,3.2,63.46,3,1010,377,7,64.63,0.661,308.20000000000005
2002,12,24,13,0,-3,0.07,3,64.85,3,1010,345,7,65.86,0.7020000000000001,326.6
2002,12,24,13,30,-3,0.07,2.5,64.84,2,1010,276,7,67.78,0.742,326.6
2002,12,24,14,0,-3,0.07,2.1,68.1,2,1010,248,7,70.35000000000001,0.783,338.70000000000005
2002,12,24,14,30,-3,0.07,1.7000000000000002,68.09,2,1010,183,7,73.48,0.8240000000000001,338.70000000000005
2002,12,24,15,0,-2,0.07,1.4000000000000001,71.3,2,1010,116,7,77.11,0.866,353
2002,12,24,15,30,-2,0.07,1.2000000000000002,76.58,2,1010,72,7,81.16,0.913,353
2002,12,24,16,0,-4,0.07,1.1,68.11,2,1010,30,6,85.58,0.961,24.5
2002,12,24,16,30,-4,0.07,1.2000000000000002,68.1,1,1010,0,6,90.29,1.02,24.5
2002,12,24,17,0,-4,0.07,1.3,68.78,1,1010,0,6,95.27,1.079,50.6
2002,12,24,17,30,-4,0.07,1.6,73.92,1,1010,0,6,100.45,1.149,50.6
2002,12,24,18,0,-3,0.07,1.9000000000000001,79.64,1,1010,0,6,105.8,1.22,52.5
2002,12,24,18,30,-3,0.07,2.2,79.63,0,1010,0,6,111.27,1.291,52.5
2002,12,24,19,0,-2,0.866,2.6,84.74,0,1010,0,6,116.85000000000001,1.362,52.6
2002,12,24,19,30,-2,0.866,2.9000000000000004,84.71000000000001,0,1010,0,6,122.49000000000001,1.417,52.6
2002,12,24,20,0,-2,0.866,3.2,85.72,0,1010,0,6,128.17000000000002,1.472,57.2
2002,12,24,20,30,-2,0.866,3.5,85.71000000000001,0,1010,0,7,133.84,1.512,57.2
2002,12,24,21,0,-1,0.866,3.8000000000000003,86.94,1,1010,0,7,139.46,1.553,69.5
2002,12,24,21,30,-1,0.866,4,86.92,0,1010,0,7,144.95000000000002,1.585,69.5
2002,12,24,22,0,-1,0.866,4.2,89.74,0,1010,0,7,150.19,1.618,79.7
2002,12,24,22,30,-1,0.866,4.3,89.7,0,1010,0,8,155.02,1.6500000000000001,79.7
2002,12,24,23,0,-1,0.866,4.4,92.03,0,1010,0,7,159.08,1.683,81.7
2002,12,24,23,30,-1,0.866,4.6000000000000005,91.96000000000001,0,1010,0,8,161.84,1.722,81.7
2002,12,25,0,0,0,0.866,4.800000000000001,94.14,0,1000,0,8,162.64000000000001,1.762,78.10000000000001
2002,12,25,0,30,0,0.866,5,94.09,0,1000,0,4,161.24,1.792,78.10000000000001
2002,12,25,1,0,0,0.866,5.300000000000001,96.39,0,1000,0,4,158.04,1.822,78.60000000000001
2002,12,25,1,30,0,0.866,5.5,96.34,0,1000,0,4,153.72,1.831,78.60000000000001
2002,12,25,2,0,0,0.866,5.7,98.2,0,1000,0,1,148.76,1.841,80.7
2002,12,25,2,30,0,0.866,5.9,98.15,0,1000,0,1,143.42000000000002,1.822,80.7
2002,12,25,3,0,0,0.866,6.1000000000000005,99.69,0,1000,0,4,137.89000000000001,1.803,81.7
2002,12,25,3,30,0,0.866,6.300000000000001,99.61,0,1000,0,4,132.25,1.7730000000000001,81.7
2002,12,25,4,0,0,0.866,6.5,100,0,1000,0,4,126.58,1.744,81
2002,12,25,4,30,0,0.866,6.7,100,0,1000,0,4,120.91,1.71,81
2002,12,25,5,0,0,0.866,7,100,1,1000,0,4,115.28,1.678,80.80000000000001
2002,12,25,5,30,0,0.866,7.300000000000001,100,1,1000,0,4,109.72,1.672,80.80000000000001
2002,12,25,6,0,0,0.866,7.6000000000000005,99.88,1,1000,0,4,104.28,1.667,81.60000000000001
2002,12,25,6,30,0,0.866,7.9,99.8,1,1000,0,7,98.97,1.711,81.60000000000001
2002,12,25,7,0,1,0.866,8.200000000000001,100,2,1000,0,7,93.85000000000001,1.756,81.5
2002,12,25,7,30,1,0.866,8.4,100,2,1000,6,7,88.94,1.865,81.5
2002,12,25,8,0,1,0.866,8.700000000000001,98.82000000000001,2,990,38,6,84.3,1.975,83.2
2002,12,25,8,30,1,0.866,9.200000000000001,98.66,2,990,81,8,79.97,2.058,83.2
2002,12,25,9,0,2,0.866,9.700000000000001,100,2,990,25,7,76.03,2.141,78.30000000000001
2002,12,25,9,30,2,0.866,9.8,100,2,990,17,7,72.53,2.178,78.30000000000001
2002,12,25,10,0,2,0.866,10,100,3,990,68,4,69.55,2.216,74.2
2002,12,25,10,30,2,0.866,9.9,100,3,990,25,4,67.16,2.211,74.2
2002,12,25,11,0,2,0.866,9.8,100,3,990,46,7,65.42,2.207,74.10000000000001
2002,12,25,11,30,2,0.866,9.5,100,2,980,112,6,64.4,2.178,74.10000000000001
2002,12,25,12,0,2,0.866,9.3,100,2,980,30,4,64.12,2.15,72.8
2002,12,25,12,30,2,0.866,9.200000000000001,100,2,980,54,6,64.59,2.134,72.8
2002,12,25,13,0,2,0.866,9.200000000000001,100,2,980,51,6,65.81,2.118,61.800000000000004
2002,12,25,13,30,2,0.866,8.6,100,2,980,18,7,67.72,2.028,61.800000000000004
2002,12,25,14,0,2,0.866,8,100,2,980,22,4,70.28,1.938,46.6
2002,12,25,14,30,1,0.866,8.1,100,2,980,16,7,73.4,1.827,46.6
2002,12,25,15,0,1,0.866,8.3,100,2,980,7,8,77.02,1.717,16.1
2002,12,25,15,30,1,0.866,9.200000000000001,100,1,980,4,6,81.07000000000001,1.635,16.1
2002,12,25,16,0,1,0.866,10.200000000000001,100,1,980,1,6,85.48,1.554,349.90000000000003
2002,12,25,16,30,0,0.866,10.600000000000001,100,1,980,0,6,90.2,1.484,349.90000000000003
2002,12,25,17,0,0,0.866,11,100,1,980,0,6,95.17,1.414,327.90000000000003
2002,12,25,17,30,0,0.866,10.9,100,0,980,0,6,100.35000000000001,1.362,327.90000000000003
2002,12,25,18,0,0,0.866,10.8,100,0,980,0,7,105.69,1.31,313.6
2002,12,25,18,30,0,0.866,10.8,100,0,980,0,6,111.17,1.27,313.6
2002,12,25,19,0,0,0.866,10.8,94.86,0,980,0,7,116.74000000000001,1.23,313.70000000000005
2002,12,25,19,30,0,0.866,10.8,94.93,0,980,0,6,122.39,1.198,313.70000000000005
2002,12,25,20,0,-1,0.866,10.8,89.29,0,980,0,7,128.06,1.167,312.8
2002,12,25,20,30,-1,0.866,10.600000000000001,89.35000000000001,0,980,0,7,133.73,1.1500000000000001,312.8
2002,12,25,21,0,-1,0.866,10.5,87.09,0,980,0,7,139.35,1.1340000000000001,313.70000000000005
2002,12,25,21,30,-1,0.866,10.4,87.16,0,980,0,7,144.84,1.122,313.70000000000005
2002,12,25,22,0,-2,0.866,10.3,86.21000000000001,0,990,0,7,150.09,1.111,314.70000000000005
2002,12,25,22,30,-2,0.866,10.200000000000001,86.29,0,990,0,6,154.92000000000002,1.099,314.70000000000005
2002,12,25,23,0,-2,0.866,10.200000000000001,85.68,0,990,0,6,159,1.088,314.20000000000005
2002,12,25,23,30,-2,0.866,10.200000000000001,85.75,0,990,0,6,161.78,1.082,314.20000000000005
2002,12,26,0,0,-2,0.866,10.200000000000001,90.82000000000001,0,990,0,6,162.62,1.076,312.90000000000003
2002,12,26,0,30,-2,0.866,10.200000000000001,90.92,0,990,0,7,161.25,1.072,312.90000000000003
2002,12,26,1,0,-2,0.866,10.3,88.54,0,990,0,7,158.08,1.068,314.1
2002,12,26,1,30,-2,0.866,10.3,88.64,0,990,0,6,153.78,1.061,314.1
2002,12,26,2,0,-2,0.866,10.3,86.3,-1,990,0,6,148.82,1.055,314.8
2002,12,26,2,30,-2,0.866,10.3,86.38,-1,990,0,6,143.5,1.039,314.8
2002,12,26,3,0,-3,0.866,10.3,84.63,-1,1000,0,7,137.97,1.022,315
2002,12,26,3,30,-3,0.866,10.200000000000001,84.7,-1,1000,0,7,132.33,0.993,315
2002,12,26,4,0,-3,0.866,10.200000000000001,84.44,-1,1000,0,6,126.65,0.964,315.1
2002,12,26,4,30,-3,0.866,10.100000000000001,84.51,-1,1000,0,6,120.98,0.921,315.1
2002,12,26,5,0,-3,0.866,10,85.19,-1,1000,0,6,115.35000000000001,0.878,315.3
2002,12,26,5,30,-3,0.866,9.9,85.27,-1,1000,0,7,109.8,0.8240000000000001,315.3
2002,12,26,6,0,-3,0.866,9.8,85.81,-1,1000,0,7,104.35000000000001,0.771,317.3
2002,12,26,6,30,-3,0.866,9.600000000000001,85.87,-1,1000,0,7,99.04,0.715,317.3
2002,12,26,7,0,-3,0.866,9.4,85.39,-1,1000,0,7,93.91,0.659,317.70000000000005
2002,12,26,7,30,-3,0.866,9.200000000000001,85.46000000000001,-1,1000,5,7,88.99,0.612,317.70000000000005
2002,12,26,8,0,-3,0.866,9.1,85.36,-1,1000,31,7,84.35000000000001,0.5660000000000001,316.3
2002,12,26,8,30,-3,0.866,9,85.41,0,1000,63,7,80.02,0.552,316.3
2002,12,26,9,0,-2,0.866,9,87.10000000000001,0,1010,194,7,76.07000000000001,0.539,313.90000000000003
2002,12,26,9,30,-2,0.866,8.9,81.03,0,1010,300,1,72.56,0.5700000000000001,313.90000000000003
2002,12,26,10,0,-2,0.866,8.9,84.15,0,1010,359,0,69.57000000000001,0.601,310.5
2002,12,26,10,30,-2,0.866,8.8,84.17,0,1010,406,0,67.16,0.641,310.5
2002,12,26,11,0,-1,0.866,8.8,87.84,0,1010,439,0,65.41,0.682,307.40000000000003
2002,12,26,11,30,-1,0.866,8.700000000000001,87.85000000000001,0,1010,460,0,64.38,0.6930000000000001,307.40000000000003
2002,12,26,12,0,-1,0.866,8.700000000000001,90.94,1,1010,464,0,64.08,0.705,305.7
2002,12,26,12,30,-1,0.866,8.6,90.97,1,1010,298,4,64.55,0.7030000000000001,305.7
2002,12,26,13,0,0,0.866,8.6,86.72,1,1010,283,4,65.75,0.7020000000000001,304
2002,12,26,13,30,0,0.866,8.5,86.76,1,1010,267,4,67.66,0.712,304
2002,12,26,14,0,0,0.866,8.5,87.78,1,1010,229,4,70.2,0.723,302.8
2002,12,26,14,30,0,0.866,8.3,94.38,1,1010,277,0,73.32000000000001,0.734,302.8
2002,12,26,15,0,0,0.866,8.200000000000001,94.22,1,1010,206,0,76.93,0.746,301.8
2002,12,26,15,30,0,0.866,7.9,94.26,0,1010,130,4,80.98,0.738,301.8
2002,12,26,16,0,-1,0.866,7.7,92.39,0,1010,57,4,85.38,0.73,300.3
2002,12,26,16,30,-1,0.866,7.5,92.43,0,1010,0,4,90.09,0.706,300.3
2002,12,26,17,0,-1,0.866,7.4,90.92,0,1010,0,4,95.06,0.683,299.3
2002,12,26,17,30,-1,0.866,7.2,90.96000000000001,0,1010,0,4,100.24000000000001,0.659,299.3
2002,12,26,18,0,-1,0.866,7.1000000000000005,89.67,0,1010,0,4,105.58,0.635,299.40000000000003
2002,12,26,18,30,-1,0.866,7,89.7,0,1010,0,4,111.05,0.615,299.40000000000003
2002,12,26,19,0,-1,0.866,6.9,87.98,0,1010,0,4,116.63,0.596,300.7
2002,12,26,19,30,-1,0.866,6.7,87.99,0,1010,0,4,122.27,0.579,300.7
2002,12,26,20,0,-2,0.866,6.6000000000000005,86,0,1010,0,4,127.95,0.562,302.40000000000003
2002,12,26,20,30,-2,0.866,6.4,86.02,0,1010,0,4,133.62,0.546,302.40000000000003
2002,12,26,21,0,-2,0.866,6.300000000000001,90.94,0,1010,0,4,139.24,0.531,303.40000000000003
2002,12,26,21,30,-2,0.866,6.2,90.96000000000001,0,1010,0,4,144.73,0.521,303.40000000000003
2002,12,26,22,0,-2,0.866,6.2,89.93,-1,1010,0,4,149.98,0.511,303.2
2002,12,26,22,30,-2,0.866,6.1000000000000005,89.94,-1,1010,0,4,154.82,0.505,303.2
2002,12,26,23,0,-2,0.866,6.1000000000000005,88.8,-1,1010,0,4,158.91,0.5,301.5
2002,12,26,23,30,-2,0.866,6,88.81,-1,1010,0,4,161.71,0.495,301.5
2002,12,27,0,0,-2,0.866,6,87.13,-1,1010,0,4,162.59,0.491,301.8
2002,12,27,0,30,-2,0.866,5.9,87.15,-1,1010,0,0,161.25,0.485,301.8
2002,12,27,1,0,-3,0.866,5.800000000000001,90.79,-1,1020,0,0,158.12,0.47900000000000004,303.90000000000003
2002,12,27,1,30,-3,0.866,5.6000000000000005,90.81,-1,1020,0,0,153.83,0.47200000000000003,303.90000000000003
2002,12,27,2,0,-4,0.866,5.6000000000000005,92.16,-2,1020,0,0,148.88,0.465,304
2002,12,27,2,30,-4,0.866,5.5,92.16,-2,1020,0,0,143.56,0.459,304
2002,12,27,3,0,-4,0.866,5.5,93.24,-3,1020,0,0,138.04,0.454,302.5
2002,12,27,3,30,-4,0.866,5.4,93.24,-3,1020,0,0,132.4,0.45,302.5
2002,12,27,4,0,-5,0.866,5.4,89.44,-4,1020,0,0,126.73,0.447,301.40000000000003
2002,12,27,4,30,-5,0.866,5.300000000000001,89.45,-4,1020,0,0,121.05,0.446,301.40000000000003
2002,12,27,5,0,-5,0.866,5.300000000000001,86.75,-4,1020,0,0,115.42,0.446,300.5
2002,12,27,5,30,-5,0.866,5.2,86.77,-4,1020,0,0,109.86,0.447,300.5
2002,12,27,6,0,-6,0.866,5.2,91.12,-4,1020,0,0,104.41,0.448,301.5
2002,12,27,6,30,-6,0.866,5,91.14,-4,1020,0,0,99.10000000000001,0.449,301.5
2002,12,27,7,0,-6,0.866,4.9,89.42,-5,1020,0,0,93.97,0.45,306
2002,12,27,7,30,-6,0.866,4.7,82.95,-4,1020,0,0,89.04,0.453,306
2002,12,27,8,0,-5,0.866,4.6000000000000005,83.5,-3,1020,73,0,84.39,0.456,313
2002,12,27,8,30,-5,0.866,4.4,77.55,-1,1020,150,0,80.05,0.463,313
2002,12,27,9,0,-3,0.866,4.2,84.53,0,1020,226,0,76.09,0.47100000000000003,321.70000000000005
2002,12,27,9,30,-3,0.866,3.9000000000000004,78.58,0,1020,297,0,72.58,0.484,321.70000000000005
2002,12,27,10,0,-1,0.866,3.6,86.61,1,1020,357,0,69.57000000000001,0.497,334.6
2002,12,27,10,30,-1,0.866,3.2,86.57000000000001,1,1020,333,4,67.16,0.517,334.6
2002,12,27,11,0,-1,0.866,2.8000000000000003,83.51,1,1020,333,4,65.4,0.538,337.70000000000005
2002,12,27,11,30,-1,0.866,2.5,83.48,1,1020,376,7,64.35,0.5700000000000001,337.70000000000005
2002,12,27,12,0,-1,0.866,2.2,83.56,2,1020,379,4,64.04,0.603,327.20000000000005
2002,12,27,12,30,-1,0.866,2,83.54,2,1020,454,1,64.49,0.643,327.20000000000005
2002,12,27,13,0,-1,0.866,1.9000000000000001,77.29,2,1020,346,7,65.69,0.683,307.6
2002,12,27,13,30,-1,0.866,1.9000000000000001,83.02,2,1020,319,4,67.58,0.719,307.6
2002,12,27,14,0,-1,0.866,1.9000000000000001,83.62,2,1020,334,0,70.12,0.755,294.2
2002,12,27,14,30,-1,0.866,1.9000000000000001,83.61,1,1010,272,0,73.22,0.781,294.2
2002,12,27,15,0,-1,0.866,1.9000000000000001,85.97,1,1010,200,0,76.83,0.808,287.7
2002,12,27,15,30,-1,0.866,2,92.4,0,1010,125,0,80.87,0.8270000000000001,287.7
2002,12,27,16,0,-2,0.866,2.3000000000000003,83.05,0,1010,52,4,85.28,0.847,289.6
2002,12,27,16,30,-2,0.866,2.5,83.05,0,1010,0,4,89.98,0.864,289.6
2002,12,27,17,0,-2,0.866,2.7,80.86,0,1010,0,4,94.95,0.881,291.3
2002,12,27,17,30,-2,0.866,2.7,80.85000000000001,0,1010,0,4,100.12,0.895,291.3
2002,12,27,18,0,-2,0.866,2.8000000000000003,83.23,0,1010,0,4,105.46000000000001,0.91,290.1
2002,12,27,18,30,-2,0.866,2.9000000000000004,83.22,0,1010,0,4,110.94,0.92,290.1
2002,12,27,19,0,-2,0.866,3,85.66,0,1010,0,4,116.51,0.93,291.6
2002,12,27,19,30,-2,0.866,3,85.63,0,1010,0,7,122.16,0.93,291.6
2002,12,27,20,0,-2,0.866,3,86.09,0,1010,0,7,127.83,0.931,297.6
2002,12,27,20,30,-2,0.866,3,86.06,0,1010,0,4,133.5,0.924,297.6
2002,12,27,21,0,-2,0.866,3.1,84.4,0,1010,0,1,139.12,0.917,302.7
2002,12,27,21,30,-2,0.866,3.1,84.38,0,1010,0,4,144.61,0.908,302.7
2002,12,27,22,0,-2,0.866,3.2,88.52,0,1010,0,1,149.87,0.899,303.40000000000003
2002,12,27,22,30,-2,0.866,3.2,88.5,0,1010,0,4,154.71,0.888,303.40000000000003
2002,12,27,23,0,-2,0.866,3.2,86.82000000000001,-1,1010,0,1,158.81,0.877,303
2002,12,27,23,30,-2,0.866,3.3000000000000003,86.8,-1,1010,0,7,161.64000000000001,0.86,303
2002,12,28,0,0,-3,0.866,3.4000000000000004,85.3,-1,1010,0,4,162.55,0.844,302.7
2002,12,28,0,30,-3,0.866,3.4000000000000004,85.3,-1,1010,0,4,161.25,0.8250000000000001,302.7
2002,12,28,1,0,-3,0.866,3.5,90.11,-1,1010,0,8,158.14000000000001,0.806,303.6
2002,12,28,1,30,-3,0.866,3.6,90.11,-1,1010,0,7,153.87,0.789,303.6
2002,12,28,2,0,-3,0.866,3.7,88.21000000000001,-1,1010,0,7,148.94,0.773,305.2
2002,12,28,2,30,-3,0.866,3.8000000000000003,88.2,-1,1010,0,7,143.62,0.766,305.2
2002,12,28,3,0,-3,0.866,3.9000000000000004,86.49,-2,1010,0,7,138.1,0.759,306.90000000000003
2002,12,28,3,30,-3,0.866,4,86.48,-2,1010,0,8,132.47,0.759,306.90000000000003
2002,12,28,4,0,-4,0.866,4.2,85.46000000000001,-2,1010,0,7,126.79,0.759,308.5
2002,12,28,4,30,-4,0.866,4.2,85.45,-2,1010,0,4,121.12,0.754,308.5
2002,12,28,5,0,-4,0.866,4.3,90.22,-2,1010,0,4,115.49000000000001,0.75,310.5
2002,12,28,5,30,-4,0.866,4.3,90.21000000000001,-2,1010,0,4,109.93,0.73,310.5
2002,12,28,6,0,-5,0.866,4.3,85.98,-3,1010,0,7,104.47,0.711,313.3
2002,12,28,6,30,-5,0.866,4.2,85.97,-3,1010,0,1,99.16,0.682,313.3
2002,12,28,7,0,-5,0.866,4.2,87.69,-4,1010,0,0,94.02,0.654,315.90000000000003
2002,12,28,7,30,-5,0.866,4.2,81.38,-3,1010,0,0,89.09,0.631,315.90000000000003
2002,12,28,8,0,-5,0.866,4.3,83.89,-3,1010,68,0,84.43,0.608,315.8
2002,12,28,8,30,-5,0.866,4.4,77.91,-2,1010,142,0,80.09,0.602,315.8
2002,12,28,9,0,-3,0.866,4.5,80.84,-1,1010,218,0,76.12,0.597,313.3
2002,12,28,9,30,-3,0.866,4.6000000000000005,75.15,0,1010,287,0,72.59,0.613,313.3
2002,12,28,10,0,-2,0.866,4.800000000000001,80.7,0,1010,348,0,69.57000000000001,0.629,309.6
2002,12,28,10,30,-2,0.866,4.800000000000001,80.65,0,1010,397,0,67.15,0.657,309.6
2002,12,28,11,0,-2,0.866,4.9,86.10000000000001,1,1010,431,0,65.37,0.685,306.3
2002,12,28,11,30,-2,0.866,4.800000000000001,86.05,1,1010,451,1,64.31,0.713,306.3
2002,12,28,12,0,-1,0.866,4.7,84.46000000000001,1,1010,456,0,63.99,0.742,302.7
2002,12,28,12,30,-1,0.866,4.6000000000000005,84.44,1,1010,447,0,64.43,0.755,302.7
2002,12,28,13,0,0,0.866,4.5,87.69,2,1010,424,0,65.61,0.769,297.90000000000003
2002,12,28,13,30,0,0.866,4.5,87.68,2,1010,386,0,67.5,0.769,297.90000000000003
2002,12,28,14,0,0,0.866,4.5,90.18,2,1010,335,0,70.02,0.769,290.8
2002,12,28,14,30,0,0.866,4.5,90.18,1,1010,273,0,73.13,0.778,290.8
2002,12,28,15,0,0,0.866,4.5,91.9,1,1010,202,0,76.73,0.787,284.1
2002,12,28,15,30,0,0.866,4.6000000000000005,98.79,0,1010,127,0,80.77,0.8180000000000001,284.1
2002,12,28,16,0,0,0.866,4.7,93.23,0,1010,54,7,85.17,0.85,279.7
2002,12,28,16,30,0,0.866,5,93.24,0,1010,0,7,89.87,0.897,279.7
2002,12,28,17,0,0,0.866,5.300000000000001,93.73,0,1010,0,7,94.84,0.9440000000000001,277.1
2002,12,28,17,30,0,0.866,5.4,93.73,0,1010,0,7,100.01,0.982,277.1
2002,12,28,18,0,0,0.866,5.5,93.32000000000001,0,1010,0,7,105.35000000000001,1.02,276
2002,12,28,18,30,0,0.866,5.4,93.3,0,1010,0,7,110.82000000000001,1.04,276
2002,12,28,19,0,-1,0.866,5.300000000000001,92.19,0,1010,0,7,116.39,1.06,274.3
2002,12,28,19,30,-1,0.866,5.300000000000001,92.17,0,1010,0,7,122.03,1.066,274.3
2002,12,28,20,0,-1,0.866,5.300000000000001,91.49,0,1010,0,7,127.71000000000001,1.072,273
2002,12,28,20,30,-1,0.866,5.300000000000001,91.48,0,1010,0,7,133.38,1.072,273
2002,12,28,21,0,-1,0.866,5.4,92.02,0,1010,0,7,139,1.073,273.6
2002,12,28,21,30,-1,0.866,5.4,92,0,1010,0,7,144.49,1.073,273.6
2002,12,28,22,0,-1,0.866,5.5,92.97,0,1010,0,7,149.75,1.074,275.1
2002,12,28,22,30,-1,0.866,5.5,92.95,0,1010,0,7,154.6,1.076,275.1
2002,12,28,23,0,0,0.866,5.5,93.8,0,1010,0,7,158.71,1.078,276.6
2002,12,28,23,30,0,0.866,5.5,93.79,0,1010,0,7,161.56,1.077,276.6
2002,12,29,0,0,0,0.866,5.5,94.58,0,1010,0,7,162.5,1.077,278.5
2002,12,29,0,30,0,0.866,5.300000000000001,94.58,0,1010,0,4,161.24,1.071,278.5
2002,12,29,1,0,0,0.866,5.2,94.51,0,1010,0,4,158.16,1.065,282.2
2002,12,29,1,30,0,0.866,5,94.51,0,1010,0,4,153.91,1.05,282.2
2002,12,29,2,0,-1,0.866,4.9,92.9,0,1010,0,4,148.99,1.036,287.2
2002,12,29,2,30,-1,0.866,4.800000000000001,92.89,0,1010,0,4,143.68,1.016,287.2
