Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2016,8,17,6,30,23,0.089,5.5,94.96000000000001,25,1010,136,4,75.77,4.714,257.5
2016,8,17,7,0,21,0.089,5.7,82.60000000000001,25,1010,209,3,70.10000000000001,4.567,275.2
2016,8,17,7,30,21,0.089,5.6000000000000005,82.61,25,1010,178,4,64.43,4.469,275.2
2016,8,17,8,0,20,0.089,5.6000000000000005,72.47,26,1010,378,3,58.79,4.371,288.90000000000003
2016,8,17,8,30,20,0.089,5.300000000000001,72.47,26,1010,434,3,53.25,4.332,288.90000000000003
2016,8,17,9,0,19,0.089,5.1000000000000005,69.38,27,1010,632,0,47.88,4.2940000000000005,294.6
2016,8,17,9,30,19,0.089,4.9,69.38,27,1010,704,1,42.75,4.257,294.6
2016,8,17,10,0,19,0.089,4.800000000000001,63.35,27,1010,769,1,38.02,4.221,297.2
2016,8,17,10,30,19,0.089,4.6000000000000005,63.35,27,1010,818,1,33.86,4.151,297.2
2016,8,17,11,0,18,0.089,4.5,58.050000000000004,28,1010,855,0,30.54,4.082,299.3
2016,8,17,11,30,18,0.089,4.2,58.050000000000004,28,1010,878,0,28.36,4.006,299.3
2016,8,17,12,0,18,0.089,4,56.86,29,1010,886,1,27.61,3.9330000000000003,300.40000000000003
2016,8,17,12,30,18,0.089,3.7,56.84,29,1010,879,1,28.39,3.883,300.40000000000003
2016,8,17,13,0,18,0.089,3.5,53.06,29,1010,856,1,30.6,3.833,300.5
2016,8,17,13,30,18,0.089,3.2,53.050000000000004,29,1010,821,1,33.94,3.825,300.5
2016,8,17,14,0,18,0.089,2.9000000000000004,53.04,29,1010,770,1,38.12,3.818,300.7
2016,8,17,14,30,18,0.089,2.7,53.03,29,1010,709,1,42.86,3.852,300.7
2016,8,17,15,0,18,0.089,2.5,53.1,29,1010,573,8,48,3.888,301.3
2016,8,17,15,30,18,0.089,2.4000000000000004,56.27,29,1010,554,1,53.38,3.923,301.3
2016,8,17,16,0,18,0.089,2.3000000000000003,56.68,29,1010,465,2,58.93,3.958,299.7
2016,8,17,16,30,18,0.089,2.2,60.09,28,1010,110,4,64.57000000000001,3.999,299.7
2016,8,17,17,0,19,0.089,2.2,61.93,28,1010,81,3,70.26,4.04,299.7
2016,8,17,17,30,19,0.089,1.9000000000000001,65.69,27,1010,53,3,75.94,4.098,299.7
2016,8,17,18,0,19,0.089,1.7000000000000002,73.32000000000001,26,1010,27,2,81.57000000000001,4.156,304.5
2016,8,17,18,30,19,0.089,1.6,77.84,25,1010,7,2,87.13,4.208,304.5
2016,8,17,19,0,19,0.089,1.6,77.58,25,1010,0,8,92.56,4.26,315
2016,8,17,19,30,19,0.089,1.5,77.60000000000001,24,1010,0,8,97.83,4.291,315
2016,8,17,20,0,19,0.089,1.5,78.08,24,1010,0,4,102.88,4.322,326.40000000000003
2016,8,17,20,30,19,0.089,1.4000000000000001,78.07000000000001,24,1010,0,4,107.65,4.332,326.40000000000003
2016,8,17,21,0,20,0.089,1.4000000000000001,78.47,24,1010,0,4,112.08,4.343,338.8
2016,8,17,21,30,20,0.089,1.3,83.32000000000001,24,1010,0,8,116.08,4.336,338.8
2016,8,17,22,0,19,0.089,1.3,82.63,24,1010,0,8,119.55,4.33,358
2016,8,17,22,30,19,0.089,1.2000000000000002,82.62,24,1010,0,8,122.41,4.339,358
2016,8,17,23,0,19,0.089,1.2000000000000002,80.48,24,1010,0,8,124.54,4.348,25.6
2016,8,17,23,30,19,0.089,1.1,80.47,24,1010,0,8,125.86,4.417,25.6
2016,8,18,0,0,19,0.089,1,79.49,24,1010,0,6,126.31,4.487,55.6
2016,8,18,0,30,19,0.089,0.7000000000000001,79.49,24,1010,0,6,125.86,4.598,55.6
2016,8,18,1,0,19,0.089,0.4,80.78,24,1010,0,6,124.53,4.71,168.5
2016,8,18,1,30,19,0.089,0.8,80.78,23,1010,0,6,122.4,4.784,168.5
2016,8,18,2,0,20,0.089,1.2000000000000002,83.91,23,1010,0,6,119.54,4.859,226.5
2016,8,18,2,30,20,0.089,0.8,89.12,23,1010,0,8,116.06,4.877,226.5
2016,8,18,3,0,20,0.089,0.5,89.15,23,1010,0,8,112.06,4.8950000000000005,185.5
2016,8,18,3,30,20,0.089,0.5,89.14,22,1010,0,8,107.63,4.891,185.5
2016,8,18,4,0,19,0.089,0.6000000000000001,87.95,22,1010,0,8,102.86,4.8870000000000005,99.2
2016,8,18,4,30,19,0.089,0.6000000000000001,87.95,22,1010,0,8,97.81,4.846,99.2
2016,8,18,5,0,20,0.089,0.6000000000000001,88.64,22,1010,0,4,92.55,4.806,67.60000000000001
2016,8,18,5,30,20,0.089,0.6000000000000001,88.64,22,1010,7,4,87.12,4.704,67.60000000000001
2016,8,18,6,0,20,0.089,0.7000000000000001,85.97,23,1010,28,8,81.57000000000001,4.602,43.800000000000004
2016,8,18,6,30,20,0.089,0.7000000000000001,85.97,24,1010,55,8,75.94,4.491,43.800000000000004
2016,8,18,7,0,20,0.089,0.7000000000000001,78.68,25,1010,85,4,70.26,4.381,351.90000000000003
2016,8,18,7,30,20,0.089,0.9,74.11,26,1010,164,4,64.59,4.276,351.90000000000003
2016,8,18,8,0,19,0.089,1.1,65.9,27,1010,252,8,58.96,4.172,330.40000000000003
2016,8,18,8,30,19,0.089,0.9,65.88,27,1010,538,1,53.43,4.077,330.40000000000003
2016,8,18,9,0,18,0.089,0.8,59.64,27,1010,401,3,48.06,3.983,321.70000000000005
2016,8,18,9,30,18,0.089,0.7000000000000001,59.620000000000005,27,1010,216,3,42.96,3.923,321.70000000000005
2016,8,18,10,0,18,0.089,0.6000000000000001,55.9,28,1010,375,3,38.24,3.864,282
2016,8,18,10,30,18,0.089,0.7000000000000001,55.88,28,1010,349,3,34.11,3.835,282
2016,8,18,11,0,18,0.089,0.8,56.19,28,1010,456,3,30.82,3.806,246.20000000000002
2016,8,18,11,30,18,0.089,0.9,56.17,28,1010,381,3,28.67,3.7960000000000003,246.20000000000002
2016,8,18,12,0,18,0.089,1,57.7,29,1010,454,3,27.93,3.786,229
2016,8,18,12,30,18,0.089,1.1,57.68,29,1010,595,2,28.72,3.787,229
2016,8,18,13,0,19,0.089,1.2000000000000002,55.07,29,1010,841,1,30.92,3.7880000000000003,219.70000000000002
2016,8,18,13,30,19,0.089,1.2000000000000002,55.06,29,1010,805,1,34.25,3.799,219.70000000000002
2016,8,18,14,0,19,0.089,1.4000000000000001,55.370000000000005,29,1010,597,3,38.410000000000004,3.81,215.3
2016,8,18,14,30,19,0.089,1.4000000000000001,55.36,29,1010,504,2,43.14,3.829,215.3
2016,8,18,15,0,19,0.089,1.5,56.050000000000004,29,1010,508,2,48.26,3.849,216.10000000000002
2016,8,18,15,30,19,0.089,1.5,59.38,29,1010,540,0,53.64,3.8770000000000002,216.10000000000002
2016,8,18,16,0,19,0.089,1.6,60.230000000000004,29,1010,448,0,59.18,3.906,214.9
2016,8,18,16,30,19,0.089,1.6,60.230000000000004,28,1010,355,0,64.82000000000001,3.94,214.9
2016,8,18,17,0,20,0.089,1.6,62.36,28,1010,260,1,70.5,3.975,209.3
2016,8,18,17,30,20,0.089,1.7000000000000002,66.1,27,1010,168,1,76.18,4.006,209.3
2016,8,18,18,0,20,0.089,1.8,73.92,26,1010,85,1,81.82000000000001,4.037,198.10000000000002
2016,8,18,18,30,20,0.089,2,78.44,25,1010,20,1,87.38,4.064,198.10000000000002
2016,8,18,19,0,20,0.089,2.2,77.56,25,1010,0,1,92.82000000000001,4.091,194.3
2016,8,18,19,30,20,0.089,2.4000000000000004,82.34,25,1010,0,1,98.10000000000001,4.119,194.3
2016,8,18,20,0,20,0.089,2.7,82.62,25,1010,0,3,103.16,4.148,199.60000000000002
2016,8,18,20,30,20,0.089,2.9000000000000004,82.62,24,1010,0,1,107.94,4.178,199.60000000000002
2016,8,18,21,0,20,0.089,3.1,83.04,24,1010,0,1,112.38,4.2090000000000005,209.70000000000002
2016,8,18,21,30,20,0.089,3.1,88.18,23,1010,0,3,116.38,4.226,209.70000000000002
2016,8,18,22,0,21,0.089,3.1,88.95,23,1010,0,3,119.87,4.243,222.3
2016,8,18,22,30,21,0.089,3,88.94,23,1010,0,1,122.73,4.24,222.3
2016,8,18,23,0,21,0.089,3,89.24,23,1010,0,1,124.87,4.237,236.3
2016,8,18,23,30,21,0.089,2.9000000000000004,94.8,23,1010,0,1,126.19,4.223,236.3
2016,8,19,0,0,21,0.089,2.8000000000000003,94.54,23,1010,0,1,126.63000000000001,4.21,252.70000000000002
2016,8,19,0,30,21,0.089,2.6,94.53,22,1010,0,1,126.17,4.189,252.70000000000002
2016,8,19,1,0,20,0.089,2.5,93.98,22,1010,0,1,124.84,4.1690000000000005,275.40000000000003
2016,8,19,1,30,20,0.089,2.4000000000000004,93.97,22,1010,0,8,122.68,4.14,275.40000000000003
2016,8,19,2,0,20,0.089,2.4000000000000004,93.32000000000001,22,1010,0,8,119.81,4.111,302.1
2016,8,19,2,30,20,0.089,2.4000000000000004,93.31,22,1010,0,1,116.31,4.074,302.1
2016,8,19,3,0,20,0.089,2.4000000000000004,92.77,22,1010,0,1,112.3,4.037,326.90000000000003
2016,8,19,3,30,20,0.089,2.5,98.60000000000001,22,1010,0,3,107.85000000000001,4.011,326.90000000000003
2016,8,19,4,0,20,0.089,2.7,98.56,22,1010,0,1,103.07000000000001,3.985,345.3
2016,8,19,4,30,20,0.089,2.9000000000000004,98.57000000000001,22,1010,0,3,98.01,3.974,345.3
2016,8,19,5,0,20,0.089,3.1,99.26,22,1010,0,3,92.73,3.963,354.5
2016,8,19,5,30,20,0.089,3.3000000000000003,99.27,22,1010,20,3,87.29,3.952,354.5
2016,8,19,6,0,21,0.089,3.5,94.33,23,1010,85,1,81.73,3.942,359.40000000000003
2016,8,19,6,30,21,0.089,3.6,88.79,24,1010,169,0,76.10000000000001,3.926,359.40000000000003
2016,8,19,7,0,20,0.089,3.7,81.94,25,1010,261,0,70.43,3.91,14
2016,8,19,7,30,20,0.089,3.4000000000000004,77.2,26,1010,355,0,64.75,3.89,14
2016,8,19,8,0,20,0.089,3.2,71.22,27,1010,448,0,59.13,3.871,21.5
2016,8,19,8,30,20,0.089,2.8000000000000003,71.22,27,1010,536,0,53.6,3.855,21.5
2016,8,19,9,0,20,0.089,2.5,66.8,28,1010,616,1,48.25,3.839,24.8
2016,8,19,9,30,20,0.089,2.1,66.79,28,1010,598,8,43.160000000000004,3.826,24.8
2016,8,19,10,0,20,0.089,1.7000000000000002,62.300000000000004,29,1010,676,7,38.47,3.813,32.800000000000004
2016,8,19,10,30,20,0.089,1.4000000000000001,62.29,29,1010,546,2,34.36,3.801,32.800000000000004
2016,8,19,11,0,19,0.089,1.1,57.480000000000004,29,1010,290,3,31.1,3.79,51.300000000000004
2016,8,19,11,30,19,0.089,1,57.47,29,1010,577,2,28.98,3.777,51.300000000000004
2016,8,19,12,0,19,0.089,0.9,56.24,30,1010,266,2,28.26,3.765,88.2
2016,8,19,12,30,19,0.089,0.9,56.230000000000004,30,1010,731,2,29.05,3.751,88.2
2016,8,19,13,0,19,0.089,1,55.51,30,1010,641,3,31.240000000000002,3.737,122.9
2016,8,19,13,30,19,0.089,1.1,55.5,30,1010,605,3,34.56,3.723,122.9
2016,8,19,14,0,19,0.089,1.3,55.19,30,1010,751,1,38.7,3.71,138.4
2016,8,19,14,30,19,0.089,1.4000000000000001,55.18,29,1010,689,1,43.42,3.696,138.4
2016,8,19,15,0,19,0.089,1.5,55.17,29,1010,468,3,48.53,3.6830000000000003,142.3
2016,8,19,15,30,19,0.089,1.5,55.17,29,1010,366,2,53.9,3.676,142.3
2016,8,19,16,0,19,0.089,1.6,56.33,29,1010,225,3,59.44,3.669,142
2016,8,19,16,30,19,0.089,1.5,59.69,28,1010,220,3,65.07000000000001,3.666,142
2016,8,19,17,0,19,0.089,1.5,61.01,28,1010,160,3,70.76,3.6630000000000003,139.3
2016,8,19,17,30,19,0.089,1.4000000000000001,64.67,27,1010,164,1,76.44,3.664,139.3
2016,8,19,18,0,20,0.089,1.4000000000000001,72.25,26,1010,81,1,82.08,3.666,138.8
2016,8,19,18,30,20,0.089,1.5,76.66,25,1010,17,3,87.64,3.674,138.8
2016,8,19,19,0,20,0.089,1.6,76.68,25,1010,0,3,93.09,3.6830000000000003,142.70000000000002
2016,8,19,19,30,20,0.089,1.5,81.4,25,1010,0,1,98.37,3.698,142.70000000000002
2016,8,19,20,0,20,0.089,1.4000000000000001,81.96000000000001,25,1010,0,3,103.44,3.714,145.1
2016,8,19,20,30,20,0.089,1.2000000000000002,81.97,24,1010,0,3,108.23,3.733,145.1
2016,8,19,21,0,20,0.089,1,82.79,24,1010,0,3,112.68,3.753,144.3
2016,8,19,21,30,20,0.089,0.8,82.79,24,1010,0,1,116.7,3.758,144.3
2016,8,19,22,0,20,0.089,0.6000000000000001,82.89,24,1010,0,1,120.19,3.763,135.1
2016,8,19,22,30,20,0.089,0.5,88.01,24,1010,0,3,123.06,3.75,135.1
2016,8,19,23,0,20,0.089,0.4,87.49,24,1010,0,3,125.2,3.737,90.7
2016,8,19,23,30,20,0.089,0.5,87.48,23,1010,0,1,126.52,3.715,90.7
2016,8,20,0,0,20,0.089,0.7000000000000001,86.87,23,1010,0,1,126.96000000000001,3.693,55.5
2016,8,20,0,30,20,0.089,0.9,86.86,23,1010,0,1,126.49000000000001,3.6630000000000003,55.5
2016,8,20,1,0,20,0.089,1.1,86.26,23,1010,0,1,125.14,3.634,53.2
2016,8,20,1,30,20,0.089,1.2000000000000002,91.64,23,1010,0,1,122.97,3.599,53.2
2016,8,20,2,0,20,0.089,1.3,91.25,23,1010,0,1,120.08,3.564,60.1
2016,8,20,2,30,20,0.089,1.4000000000000001,91.25,22,1010,0,1,116.56,3.531,60.1
2016,8,20,3,0,20,0.089,1.5,91.02,22,1010,0,1,112.53,3.498,67.9
2016,8,20,3,30,20,0.089,1.5,96.74000000000001,22,1010,0,1,108.07000000000001,3.465,67.9
2016,8,20,4,0,20,0.089,1.6,97.09,22,1010,0,1,103.27,3.4330000000000003,71.7
2016,8,20,4,30,20,0.089,1.6,97.10000000000001,22,1010,0,1,98.2,3.399,71.7
2016,8,20,5,0,20,0.089,1.6,98.95,22,1010,0,1,92.91,3.365,73.9
2016,8,20,5,30,20,0.089,1.7000000000000002,93.10000000000001,22,1010,18,1,87.46000000000001,3.336,73.9
2016,8,20,6,0,21,0.089,1.9000000000000001,89.49,23,1010,84,1,81.9,3.307,79.80000000000001
2016,8,20,6,30,21,0.089,1.9000000000000001,84.27,24,1010,168,1,76.26,3.293,79.80000000000001
2016,8,20,7,0,21,0.089,2,78.58,25,1010,261,0,70.59,3.2800000000000002,91.80000000000001
2016,8,20,7,30,21,0.089,2.1,78.58,26,1010,355,1,64.92,3.287,91.80000000000001
2016,8,20,8,0,20,0.089,2.2,72.86,27,1010,449,1,59.300000000000004,3.294,97.2
2016,8,20,8,30,20,0.089,2.3000000000000003,72.86,27,1010,537,2,53.78,3.315,97.2
2016,8,20,9,0,20,0.089,2.4000000000000004,66.99,28,1010,618,1,48.44,3.337,102.4
2016,8,20,9,30,20,0.089,2.5,66.98,28,1010,554,2,43.36,3.368,102.4
2016,8,20,10,0,20,0.089,2.8000000000000003,61.93,29,1010,226,3,38.7,3.4,112.80000000000001
2016,8,20,10,30,20,0.089,3,61.92,29,1010,136,3,34.62,3.434,112.80000000000001
2016,8,20,11,0,19,0.089,3.3000000000000003,61.19,29,1010,431,7,31.39,3.468,123.10000000000001
2016,8,20,11,30,19,0.089,3.5,61.18,29,1010,495,3,29.29,3.498,123.10000000000001
2016,8,20,12,0,19,0.089,3.8000000000000003,57.77,29,1010,484,3,28.59,3.5300000000000002,129.70000000000002
2016,8,20,12,30,19,0.089,3.9000000000000004,61.2,29,1010,762,7,29.39,3.556,129.70000000000002
2016,8,20,13,0,19,0.089,4.1000000000000005,61.49,29,1010,286,3,31.57,3.583,133.70000000000002
2016,8,20,13,30,19,0.089,4.1000000000000005,61.480000000000004,29,1010,392,7,34.87,3.597,133.70000000000002
2016,8,20,14,0,20,0.089,4.2,61.84,29,1010,749,1,39,3.611,136.20000000000002
2016,8,20,14,30,20,0.089,4.2,61.84,28,1010,687,1,43.7,3.613,136.20000000000002
2016,8,20,15,0,20,0.089,4.3,62.32,28,1010,589,8,48.800000000000004,3.615,137.5
2016,8,20,15,30,20,0.089,4.3,66.06,27,1010,423,2,54.17,3.615,137.5
2016,8,20,16,0,20,0.089,4.3,66.68,27,1010,443,1,59.7,3.615,138.8
2016,8,20,16,30,20,0.089,4.1000000000000005,70.71000000000001,26,1010,350,0,65.33,3.615,138.8
2016,8,20,17,0,20,0.089,4.1000000000000005,71.71000000000001,26,1010,254,0,71.01,3.616,139.5
2016,8,20,17,30,20,0.089,3.8000000000000003,76.08,25,1010,162,1,76.69,3.612,139.5
2016,8,20,18,0,20,0.089,3.6,78.23,25,1010,79,1,82.34,3.608,138.1
2016,8,20,18,30,20,0.089,3.4000000000000004,83.04,24,1010,16,1,87.91,3.605,138.1
2016,8,20,19,0,21,0.08700000000000001,3.3000000000000003,85.92,24,1010,0,1,93.36,3.603,135.4
2016,8,20,19,30,21,0.08700000000000001,3.2,91.24,24,1010,0,1,98.65,3.605,135.4
2016,8,20,20,0,21,0.08700000000000001,3.1,93.60000000000001,24,1010,0,1,103.72,3.607,134.3
2016,8,20,20,30,21,0.08700000000000001,3,93.59,23,1010,0,1,108.53,3.609,134.3
2016,8,20,21,0,22,0.08700000000000001,3,95.29,23,1010,0,1,112.98,3.612,133.8
2016,8,20,21,30,22,0.08700000000000001,3,100,23,1010,0,1,117.01,3.621,133.8
2016,8,20,22,0,22,0.08700000000000001,3.1,100,23,1010,0,1,120.52,3.6310000000000002,134.1
2016,8,20,22,30,22,0.08700000000000001,3.1,100,23,1010,0,1,123.4,3.65,134.1
2016,8,20,23,0,22,0.08700000000000001,3.2,100,23,1010,0,1,125.54,3.669,135.5
2016,8,20,23,30,22,0.08700000000000001,3.2,100,23,1010,0,1,126.86,3.694,135.5
2016,8,21,0,0,22,0.08700000000000001,3.3000000000000003,100,23,1010,0,1,127.29,3.719,137.9
2016,8,21,0,30,22,0.08700000000000001,3.3000000000000003,100,22,1010,0,1,126.82000000000001,3.744,137.9
2016,8,21,1,0,22,0.08700000000000001,3.4000000000000004,100,22,1010,0,1,125.45,3.77,139.70000000000002
2016,8,21,1,30,22,0.08700000000000001,3.4000000000000004,100,22,1010,0,1,123.26,3.7920000000000003,139.70000000000002
2016,8,21,2,0,22,0.08700000000000001,3.5,100,22,1010,0,1,120.35000000000001,3.814,138.70000000000002
2016,8,21,2,30,22,0.08700000000000001,3.5,100,22,1010,0,3,116.82000000000001,3.842,138.70000000000002
2016,8,21,3,0,22,0.08700000000000001,3.6,100,22,1010,0,3,112.76,3.871,137.9
2016,8,21,3,30,22,0.08700000000000001,3.5,100,22,1010,0,3,108.29,3.9090000000000003,137.9
2016,8,21,4,0,22,0.08700000000000001,3.5,100,23,1010,0,7,103.47,3.948,136.9
2016,8,21,4,30,22,0.08700000000000001,3.5,100,23,1010,0,8,98.39,3.989,136.9
2016,8,21,5,0,22,0.08700000000000001,3.5,100,23,1010,0,2,93.09,4.03,134.6
2016,8,21,5,30,22,0.08700000000000001,3.7,96.64,23,1010,18,8,87.64,4.077,134.6
2016,8,21,6,0,22,0.08700000000000001,3.9000000000000004,93.77,24,1010,82,8,82.07000000000001,4.123,134.9
2016,8,21,6,30,22,0.08700000000000001,4.1000000000000005,93.76,24,1010,166,1,76.43,4.189,134.9
2016,8,21,7,0,23,0.08700000000000001,4.3,89.02,25,1010,261,1,70.75,4.257,138.8
2016,8,21,7,30,23,0.08700000000000001,4.4,89.01,25,1010,77,2,65.08,4.353,138.8
2016,8,21,8,0,22,0.08700000000000001,4.5,82.64,26,1010,208,2,59.47,4.449,144.5
2016,8,21,8,30,22,0.08700000000000001,4.4,82.62,26,1010,419,2,53.96,4.563,144.5
2016,8,21,9,0,22,0.08700000000000001,4.4,76.24,27,1010,298,2,48.63,4.678,150.9
2016,8,21,9,30,22,0.08700000000000001,4.3,76.23,27,1000,687,1,43.57,4.766,150.9
2016,8,21,10,0,22,0.08700000000000001,4.2,74.93,28,1000,747,1,38.93,4.855,159.3
2016,8,21,10,30,22,0.08700000000000001,4.1000000000000005,74.91,28,1000,795,1,34.88,4.912,159.3
2016,8,21,11,0,22,0.08700000000000001,4.1000000000000005,69.94,28,1000,765,8,31.67,4.97,167.8
2016,8,21,11,30,21,0.08700000000000001,4,69.91,28,1000,850,1,29.6,5.013,167.8
2016,8,21,12,0,21,0.08700000000000001,4,69.51,28,1000,855,1,28.92,5.058,172.9
2016,8,21,12,30,21,0.08700000000000001,4.1000000000000005,69.48,28,1000,847,1,29.73,5.109,172.9
2016,8,21,13,0,21,0.08700000000000001,4.3,69.09,28,1000,821,3,31.91,5.1610000000000005,174.4
2016,8,21,13,30,21,0.08700000000000001,4.5,69.06,28,1000,553,8,35.19,5.242,174.4
2016,8,21,14,0,21,0.08700000000000001,4.7,69.16,28,1000,530,8,39.300000000000004,5.323,175.20000000000002
2016,8,21,14,30,21,0.08700000000000001,4.9,73.29,28,1000,250,6,43.99,5.433,175.20000000000002
2016,8,21,15,0,22,0.08700000000000001,5.1000000000000005,74.49,28,1000,170,6,49.08,5.543,175.9
2016,8,21,15,30,22,0.08700000000000001,5.1000000000000005,79,27,1000,31,8,54.43,5.663,175.9
2016,8,21,16,0,22,0.08700000000000001,5.2,81.75,27,1000,282,8,59.96,5.783,176.4
2016,8,21,16,30,22,0.08700000000000001,5,86.74,26,1000,78,8,65.59,5.869,176.4
2016,8,21,17,0,23,0.08700000000000001,4.9,90.18,25,1000,56,6,71.27,5.956,175
2016,8,21,17,30,23,0.08700000000000001,4.7,95.73,24,1000,35,6,76.95,5.994,175
2016,8,21,18,0,23,0.08700000000000001,4.6000000000000005,98.23,24,1000,16,6,82.60000000000001,6.032,173.4
2016,8,21,18,30,23,0.08700000000000001,4.6000000000000005,98.23,24,1000,2,6,88.17,6.0280000000000005,173.4
2016,8,21,19,0,23,0.08700000000000001,4.7,99.53,24,1000,0,6,93.63,6.024,175.10000000000002
2016,8,21,19,30,23,0.08700000000000001,5,99.52,24,1000,0,6,98.93,5.998,175.10000000000002
2016,8,21,20,0,23,0.08700000000000001,5.4,99.96000000000001,24,1000,0,6,104.01,5.972,180.60000000000002
2016,8,21,20,30,23,0.08700000000000001,5.6000000000000005,99.94,24,1000,0,8,108.82000000000001,5.941,180.60000000000002
2016,8,21,21,0,24,0.08700000000000001,5.9,100,24,1000,0,8,113.29,5.9110000000000005,189.70000000000002
2016,8,21,21,30,24,0.08700000000000001,5.9,100,24,1000,0,8,117.33,5.7540000000000004,189.70000000000002
2016,8,21,22,0,24,0.08700000000000001,6,100,24,1000,0,8,120.85000000000001,5.598,205.20000000000002
2016,8,21,22,30,23,0.08700000000000001,5.7,100,23,1000,0,8,123.73,5.23,205.20000000000002
2016,8,21,23,0,23,0.08700000000000001,5.5,100,23,1000,0,8,125.88000000000001,4.862,232.9
2016,8,21,23,30,22,0.08700000000000001,5.4,100,22,1000,0,1,127.2,4.401,232.9
2016,8,22,0,0,21,0.08700000000000001,5.4,99.22,22,1000,0,1,127.63000000000001,3.94,271.40000000000003
2016,8,22,0,30,21,0.08700000000000001,5.9,100,21,1000,0,1,127.14,3.543,271.40000000000003
2016,8,22,1,0,19,0.08700000000000001,6.4,93.7,21,1000,0,1,125.76,3.146,309
2016,8,22,1,30,19,0.08700000000000001,6.800000000000001,99.68,20,1000,0,3,123.56,2.868,309
2016,8,22,2,0,18,0.08700000000000001,7.2,91.7,20,1000,0,3,120.63,2.59,329
2016,8,22,2,30,18,0.08700000000000001,6.9,97.60000000000001,20,1000,0,1,117.07000000000001,2.399,329
2016,8,22,3,0,18,0.08700000000000001,6.6000000000000005,95.5,20,1000,0,1,113,2.209,331.90000000000003
2016,8,22,3,30,18,0.08700000000000001,6.1000000000000005,95.53,19,1000,0,0,108.51,2.094,331.90000000000003
2016,8,22,4,0,18,0.08700000000000001,5.800000000000001,94.3,19,1010,0,0,103.68,1.979,329.6
2016,8,22,4,30,18,0.08700000000000001,5.6000000000000005,100,19,1010,0,0,98.58,1.948,329.6
2016,8,22,5,0,17,0.08700000000000001,5.6000000000000005,99.32000000000001,19,1010,0,1,93.28,1.917,326.3
2016,8,22,5,30,17,0.08700000000000001,5.6000000000000005,99.36,19,1010,20,1,87.81,1.942,326.3
2016,8,22,6,0,17,0.08700000000000001,5.800000000000001,92.51,20,1010,92,1,82.24,1.967,325.20000000000005
2016,8,22,6,30,17,0.08700000000000001,5.800000000000001,92.54,20,1010,182,0,76.59,2.013,325.20000000000005
2016,8,22,7,0,16,0.08700000000000001,5.9,82.31,21,1010,281,0,70.92,2.06,326.8
2016,8,22,7,30,16,0.08700000000000001,5.800000000000001,77.42,21,1010,380,0,65.25,2.098,326.8
2016,8,22,8,0,15,0.08700000000000001,5.800000000000001,67.72,22,1010,476,0,59.64,2.137,327.6
2016,8,22,8,30,15,0.08700000000000001,5.6000000000000005,67.74,23,1010,567,0,54.14,2.145,327.6
2016,8,22,9,0,14,0.08700000000000001,5.6000000000000005,60.03,24,1010,651,0,48.82,2.153,325.6
2016,8,22,9,30,14,0.08700000000000001,5.5,60.04,24,1010,726,1,43.78,2.121,325.6
2016,8,22,10,0,14,0.08700000000000001,5.5,54.54,25,1010,788,0,39.160000000000004,2.09,321.6
2016,8,22,10,30,14,0.08700000000000001,5.5,54.54,25,1010,839,0,35.14,2.045,321.6
2016,8,22,11,0,13,0.08700000000000001,5.5,50.42,25,1010,878,0,31.96,2.001,318.6
2016,8,22,11,30,13,0.08700000000000001,5.5,50.42,25,1010,900,0,29.92,1.972,318.6
2016,8,22,12,0,13,0.08700000000000001,5.5,47.02,26,1010,908,0,29.26,1.942,316.3
2016,8,22,12,30,13,0.08700000000000001,5.5,47.02,26,1010,901,1,30.07,1.919,316.3
2016,8,22,13,0,13,0.08700000000000001,5.5,46.57,26,1010,877,1,32.24,1.8960000000000001,314.70000000000005
2016,8,22,13,30,13,0.08700000000000001,5.5,46.58,26,1010,839,0,35.52,1.872,314.70000000000005
2016,8,22,14,0,13,0.08700000000000001,5.5,45.94,26,1010,789,2,39.61,1.848,315.20000000000005
2016,8,22,14,30,13,0.08700000000000001,5.5,48.75,26,1010,725,0,44.29,1.827,315.20000000000005
2016,8,22,15,0,13,0.08700000000000001,5.6000000000000005,47.84,26,1010,650,0,49.36,1.807,316.8
2016,8,22,15,30,13,0.08700000000000001,5.6000000000000005,50.800000000000004,25,1010,565,1,54.71,1.7850000000000001,316.8
2016,8,22,16,0,12,0.08700000000000001,5.6000000000000005,49.6,25,1010,473,0,60.230000000000004,1.7630000000000001,319.3
2016,8,22,16,30,12,0.08700000000000001,5.6000000000000005,52.69,24,1010,375,0,65.86,1.735,319.3
2016,8,22,17,0,12,0.08700000000000001,5.6000000000000005,51.82,24,1010,275,0,71.53,1.708,322.70000000000005
2016,8,22,17,30,12,0.08700000000000001,5.4,55.08,23,1010,176,1,77.22,1.679,322.70000000000005
2016,8,22,18,0,12,0.08700000000000001,5.2,59.410000000000004,22,1010,85,1,82.87,1.651,326.40000000000003
2016,8,22,18,30,12,0.08700000000000001,5.1000000000000005,63.21,21,1010,15,1,88.44,1.619,326.40000000000003
2016,8,22,19,0,12,0.08700000000000001,5,63.54,20,1010,0,1,93.91,1.587,330.6
2016,8,22,19,30,12,0.08700000000000001,4.800000000000001,67.63,19,1010,0,1,99.21000000000001,1.553,330.6
