Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2017,3,12,8,30,1,0.183,3.4000000000000004,28.38,22,940,357.5,0.9520000000000001,60.910000000000004,460,8
2017,3,12,9,0,1,0.183,3.4000000000000004,25,24,940,16.2,0.9540000000000001,55.77,585,1
2017,3,12,9,30,1,0.183,3.3000000000000003,23.53,25,940,16.2,0.969,51.04,625,8
2017,3,12,10,0,1,0.183,3.3000000000000003,22.44,26,940,24.8,0.985,46.87,732,1
2017,3,12,10,30,1,0.183,3.2,22.43,26,940,24.8,1.008,43.43,785,1
2017,3,12,11,0,1,0.183,3.1,21.47,27,940,26.6,1.033,40.9,722,8
2017,3,12,11,30,1,0.183,2.9000000000000004,21.46,27,940,26.6,1.057,39.46,753,8
2017,3,12,12,0,1,0.183,2.7,20.31,28,940,26.1,1.081,39.24,842,1
2017,3,12,12,30,1,0.183,2.5,20.3,28,940,26.1,1.092,40.25,828,1
2017,3,12,13,0,1,0.183,2.3000000000000003,18.96,29,940,27.400000000000002,1.104,42.410000000000004,797,1
2017,3,12,13,30,1,0.183,2,18.95,29,940,27.400000000000002,1.107,45.56,749,2
2017,3,12,14,0,1,0.183,1.9000000000000001,18.61,29,940,31.8,1.11,49.49,687,2
2017,3,12,14,30,1,0.183,1.7000000000000002,19.740000000000002,28,940,31.8,1.115,54.03,611,1
2017,3,12,15,0,0,0.183,1.5,19.54,28,940,37.4,1.121,59.03,523,1
2017,3,12,15,30,0,0.183,1.1,20.73,27,940,37.4,1.1320000000000001,64.38,424,1
2017,3,12,16,0,6,0.183,0.7000000000000001,31.76,26,940,56.2,1.1440000000000001,69.98,320,1
2017,3,12,16,30,6,0.183,0.6000000000000001,33.730000000000004,25,940,56.2,1.157,75.76,212,0
2017,3,12,17,0,4,0.183,0.6000000000000001,31.93,24,940,123.30000000000001,1.17,81.67,108,1
2017,3,12,17,30,4,0.183,0.7000000000000001,33.94,23,940,123.30000000000001,1.181,87.67,23,8
2017,3,12,18,0,3,0.183,0.8,33.42,23,940,196.5,1.193,93.71000000000001,0,8
2017,3,12,18,30,3,0.183,0.9,35.56,22,940,196.5,1.215,99.76,0,8
2017,3,12,19,0,3,0.183,1.1,35.25,21,940,238.9,1.237,105.78,0,8
2017,3,12,19,30,3,0.183,1.2000000000000002,37.53,20,940,238.9,1.2710000000000001,111.72,0,1
2017,3,12,20,0,3,0.183,1.3,37.85,20,940,264.2,1.306,117.55,0,1
2017,3,12,20,30,3,0.183,1.2000000000000002,40.32,20,940,264.2,1.343,123.2,0,1
2017,3,12,21,0,3,0.183,1.2000000000000002,39.35,20,940,287.6,1.381,128.59,0,1
2017,3,12,21,30,3,0.183,1.2000000000000002,41.93,19,940,287.6,1.42,133.6,0,1
2017,3,12,22,0,3,0.183,1.2000000000000002,42.19,19,940,316.90000000000003,1.459,138.1,0,1
2017,3,12,22,30,3,0.183,1.2000000000000002,44.980000000000004,18,940,316.90000000000003,1.497,141.88,0,1
2017,3,12,23,0,3,0.183,1.4000000000000001,45.87,17,940,343.8,1.536,144.70000000000002,0,7
2017,3,12,23,30,3,0.183,1.5,48.93,16,940,343.8,1.571,146.32,0,4
2017,3,13,0,0,3,0.183,1.6,53.27,16,940,357.40000000000003,1.606,146.55,0,8
2017,3,13,0,30,3,0.183,1.6,56.870000000000005,15,940,357.40000000000003,1.605,145.37,0,3
2017,3,13,1,0,3,0.183,1.7000000000000002,56.18,15,940,358,1.604,142.91,0,1
2017,3,13,1,30,3,0.183,1.8,56.17,14,940,358,1.569,139.41,0,3
2017,3,13,2,0,3,0.183,2,55.06,14,940,355.6,1.534,135.11,0,1
2017,3,13,2,30,3,0.183,2.1,58.81,14,940,355.6,1.492,130.24,0,1
2017,3,13,3,0,2,0.183,2.2,57.63,14,940,355.3,1.45,124.96000000000001,0,0
2017,3,13,3,30,2,0.183,2.2,57.63,13,940,355.3,1.403,119.38,0,1
2017,3,13,4,0,2,0.183,2.2,56.07,13,940,355.3,1.356,113.60000000000001,0,1
2017,3,13,4,30,2,0.183,2.1,56.08,13,940,355.3,1.306,107.68,0,1
2017,3,13,5,0,2,0.183,2.1,54.18,13,940,354,1.2570000000000001,101.67,0,1
2017,3,13,5,30,2,0.183,2,50.730000000000004,14,940,354,1.206,95.62,0,1
2017,3,13,6,0,3,0.183,2,50.99,15,940,352.6,1.155,89.56,0,1
2017,3,13,6,30,3,0.183,2.8000000000000003,44.82,17,940,352.6,1.12,83.54,78,1
2017,3,13,7,0,2,0.183,3.6,37.22,19,950,356,1.085,77.58,179,1
2017,3,13,7,30,2,0.183,3.6,34.95,20,950,356,1.062,71.73,288,0
2017,3,13,8,0,1,0.183,3.7,28.34,22,950,10.4,1.04,66.04,395,0
2017,3,13,8,30,1,0.183,3.5,26.650000000000002,23,950,10.4,1.02,60.58,497,0
2017,3,13,9,0,1,0.183,3.3000000000000003,25.34,24,950,19.900000000000002,1,55.43,590,0
2017,3,13,9,30,1,0.183,3,23.85,25,950,19.900000000000002,0.982,50.69,672,1
2017,3,13,10,0,1,0.183,2.8000000000000003,22.45,26,950,25.6,0.965,46.5,734,1
2017,3,13,10,30,1,0.183,2.5,22.44,26,940,25.6,0.9480000000000001,43.04,788,1
2017,3,13,11,0,1,0.183,2.4000000000000004,20.94,27,940,26.400000000000002,0.932,40.5,826,1
2017,3,13,11,30,1,0.183,2.2,20.93,27,940,26.400000000000002,0.917,39.06,847,1
2017,3,13,12,0,0,0.183,2,19.36,28,940,26.400000000000002,0.902,38.85,851,2
2017,3,13,12,30,0,0.183,1.8,19.35,28,940,26.400000000000002,0.89,39.88,837,2
2017,3,13,13,0,0,0.183,1.7000000000000002,17.84,29,940,31,0.878,42.07,804,1
2017,3,13,13,30,0,0.183,1.5,17.84,29,940,31,0.87,45.24,756,1
2017,3,13,14,0,0,0.183,1.3,17.43,29,940,38.1,0.863,49.2,693,1
2017,3,13,14,30,0,0.183,1.1,18.48,28,940,38.1,0.856,53.77,616,1
2017,3,13,15,0,0,0.183,0.9,18.42,28,940,50.400000000000006,0.849,58.79,527,2
2017,3,13,15,30,0,0.183,0.7000000000000001,19.54,27,940,50.400000000000006,0.839,64.16,429,3
2017,3,13,16,0,5,0.185,0.5,27.64,27,940,91.2,0.8300000000000001,69.77,323,3
2017,3,13,16,30,5,0.185,0.6000000000000001,31.150000000000002,25,940,91.2,0.8160000000000001,75.57000000000001,214,1
2017,3,13,17,0,4,0.185,0.8,34.99,24,940,142.9,0.802,81.49,110,3
2017,3,13,17,30,4,0.185,0.8,37.21,23,940,142.9,0.786,87.49,24,7
2017,3,13,18,0,3,0.185,0.9,33.49,22,940,193.9,0.771,93.54,0,1
2017,3,13,18,30,3,0.185,1,35.64,21,940,193.9,0.759,99.58,0,1
2017,3,13,19,0,3,0.185,1.2000000000000002,35.5,21,940,230.8,0.747,105.60000000000001,0,1
2017,3,13,19,30,3,0.185,1.2000000000000002,37.79,20,940,230.8,0.737,111.54,0,0
2017,3,13,20,0,3,0.185,1.4000000000000001,37.83,20,940,248.20000000000002,0.728,117.35000000000001,0,1
2017,3,13,20,30,3,0.185,1.4000000000000001,40.29,19,940,248.20000000000002,0.717,122.98,0,0
2017,3,13,21,0,2,0.185,1.4000000000000001,38.94,19,940,258.90000000000003,0.706,128.35,0,0
2017,3,13,21,30,2,0.185,1.3,38.94,19,940,258.90000000000003,0.6960000000000001,133.34,0,0
2017,3,13,22,0,2,0.185,1.3,37.83,19,940,265,0.687,137.81,0,0
2017,3,13,22,30,2,0.185,1.2000000000000002,40.300000000000004,18,940,265,0.681,141.56,0,0
2017,3,13,23,0,2,0.185,1.2000000000000002,39.82,18,940,271.3,0.676,144.35,0,0
2017,3,13,23,30,2,0.185,1.2000000000000002,39.82,18,940,271.3,0.673,145.94,0,0
2017,3,14,0,0,1,0.185,1.2000000000000002,38.78,18,940,280.3,0.67,146.15,0,0
2017,3,14,0,30,1,0.185,1.1,41.33,17,940,280.3,0.664,144.97,0,0
2017,3,14,1,0,1,0.185,1.1,40.28,17,940,300.3,0.658,142.52,0,0
2017,3,14,1,30,1,0.185,1.1,42.96,17,940,300.3,0.651,139.03,0,0
2017,3,14,2,0,1,0.185,1.2000000000000002,41.89,17,940,326.40000000000003,0.644,134.76,0,0
2017,3,14,2,30,1,0.185,1.2000000000000002,41.89,16,940,326.40000000000003,0.638,129.91,0,0
2017,3,14,3,0,1,0.185,1.3,41.4,16,940,345.3,0.632,124.64,0,0
2017,3,14,3,30,1,0.185,1.3,44.18,15,940,345.3,0.626,119.07000000000001,0,0
2017,3,14,4,0,0,0.185,1.4000000000000001,43.72,15,940,356.40000000000003,0.621,113.3,0,0
2017,3,14,4,30,0,0.185,1.4000000000000001,46.69,14,940,356.40000000000003,0.614,107.38,0,0
2017,3,14,5,0,0,0.185,1.4000000000000001,46.2,14,940,2.1,0.607,101.38,0,1
2017,3,14,5,30,0,0.185,1.2000000000000002,46.21,14,940,2.1,0.6,95.33,0,1
2017,3,14,6,0,3,0.185,1.2000000000000002,50.93,15,940,4.800000000000001,0.594,89.27,0,1
2017,3,14,6,30,3,0.185,1.7000000000000002,44.76,17,940,4.800000000000001,0.587,83.24,84,1
2017,3,14,7,0,3,0.185,2.3000000000000003,39.24,19,950,1.7000000000000002,0.581,77.28,188,1
2017,3,14,7,30,3,0.185,2.2,36.85,20,950,1.7000000000000002,0.577,71.42,298,0
2017,3,14,8,0,1,0.185,2.2,29.16,22,950,13.5,0.5730000000000001,65.73,408,0
2017,3,14,8,30,1,0.185,1.9000000000000001,27.42,23,950,13.5,0.5730000000000001,60.25,511,0
2017,3,14,9,0,0,0.185,1.7000000000000002,22.36,25,950,42.1,0.5730000000000001,55.08,606,0
2017,3,14,9,30,0,0.185,1.4000000000000001,21.05,26,950,42.1,0.577,50.33,688,0
2017,3,14,10,0,0,0.185,1.1,18.57,27,950,70.9,0.581,46.13,751,0
2017,3,14,10,30,0,0.185,0.8,18.57,28,940,70.9,0.585,42.65,804,0
2017,3,14,11,0,-1,0.185,0.6000000000000001,16.46,29,940,100.7,0.589,40.1,843,0
2017,3,14,11,30,-1,0.185,0.5,16.46,29,940,100.7,0.59,38.660000000000004,863,0
2017,3,14,12,0,-2,0.185,0.4,14.81,29,940,182.4,0.592,38.46,867,0
2017,3,14,12,30,-2,0.185,0.5,14.81,29,940,182.4,0.593,39.51,852,0
2017,3,14,13,0,-2,0.185,0.6000000000000001,13.370000000000001,30,940,192,0.594,41.730000000000004,808,0
2017,3,14,13,30,-2,0.185,0.7000000000000001,13.370000000000001,30,940,192,0.596,44.93,759,0
2017,3,14,14,0,-2,0.185,0.8,13.1,30,940,191.3,0.599,48.92,695,0
2017,3,14,14,30,-2,0.185,0.8,13.88,29,940,191.3,0.603,53.51,616,0
2017,3,14,15,0,-2,0.185,0.8,14,29,940,190.10000000000002,0.608,58.56,526,0
2017,3,14,15,30,-2,0.185,0.6000000000000001,14.85,28,940,190.10000000000002,0.612,63.940000000000005,426,0
2017,3,14,16,0,4,0.185,0.5,25.79,28,940,165.70000000000002,0.617,69.57000000000001,320,0
2017,3,14,16,30,4,0.185,0.6000000000000001,27.37,26,940,165.70000000000002,0.62,75.38,211,0
2017,3,14,17,0,3,0.185,0.7000000000000001,27.35,25,940,134.9,0.623,81.31,108,1
2017,3,14,17,30,3,0.185,0.7000000000000001,29.060000000000002,24,940,134.9,0.626,87.31,23,1
2017,3,14,18,0,1,0.185,0.8,27.12,23,940,142.9,0.629,93.36,0,1
2017,3,14,18,30,1,0.185,0.7000000000000001,27.12,23,940,142.9,0.635,99.4,0,1
2017,3,14,19,0,0,0.185,0.7000000000000001,26.11,23,940,178.9,0.641,105.41,0,1
2017,3,14,19,30,0,0.185,0.7000000000000001,27.77,22,940,178.9,0.646,111.35000000000001,0,1
2017,3,14,20,0,0,0.185,0.8,27.19,22,940,214,0.651,117.15,0,0
2017,3,14,20,30,0,0.185,0.8,28.92,21,940,214,0.655,122.77,0,0
2017,3,14,21,0,0,0.185,0.9,28.44,21,940,232.10000000000002,0.66,128.11,0,0
2017,3,14,21,30,0,0.185,0.9,30.28,21,940,232.10000000000002,0.671,133.08,0,0
2017,3,14,22,0,0,0.185,0.9,29.82,21,940,247.9,0.682,137.52,0,0
2017,3,14,22,30,0,0.185,0.9,29.82,20,940,247.9,0.7030000000000001,141.23,0,1
2017,3,14,23,0,0,0.185,0.9,29.7,20,940,262.5,0.725,143.99,0,1
2017,3,14,23,30,0,0.185,0.9,31.62,19,940,262.5,0.757,145.55,0,3
2017,3,15,0,0,0,0.185,1,31.18,19,940,275.40000000000003,0.79,145.75,0,3
2017,3,15,0,30,0,0.185,1,33.22,18,940,275.40000000000003,0.8280000000000001,144.57,0,7
2017,3,15,1,0,0,0.185,1,33.37,18,940,289.1,0.867,142.13,0,8
2017,3,15,1,30,0,0.185,1,35.57,18,940,289.1,0.907,138.66,0,8
2017,3,15,2,0,0,0.185,1,36.17,18,940,303.7,0.9470000000000001,134.4,0,7
2017,3,15,2,30,0,0.185,1,36.17,17,940,303.7,0.984,129.57,0,3
2017,3,15,3,0,0,0.185,1,36.19,17,940,315.6,1.022,124.31,0,8
2017,3,15,3,30,0,0.185,0.9,36.2,17,940,315.6,1.057,118.76,0,7
2017,3,15,4,0,0,0.185,0.9,36.76,17,940,325.8,1.092,113,0,3
2017,3,15,4,30,0,0.185,0.8,36.76,17,940,325.8,1.123,107.09,0,8
2017,3,15,5,0,0,0.185,0.8,37.21,17,940,331.8,1.155,101.09,0,8
2017,3,15,5,30,0,0.185,0.7000000000000001,37.22,17,940,331.8,1.177,95.04,0,7
2017,3,15,6,0,1,0.185,0.6000000000000001,41.15,18,940,330.6,1.199,88.98,7,8
2017,3,15,6,30,1,0.185,0.6000000000000001,38.61,18,940,330.6,1.215,82.95,63,8
2017,3,15,7,0,4,0.185,0.6000000000000001,43.64,19,940,334.20000000000005,1.232,76.98,141,8
2017,3,15,7,30,4,0.185,0.5,40.980000000000004,20,940,334.20000000000005,1.254,71.12,224,8
2017,3,15,8,0,1,0.185,0.5,30.03,21,940,319.90000000000003,1.2770000000000001,65.41,306,8
2017,3,15,8,30,1,0.185,0.8,26.55,23,940,319.90000000000003,1.305,59.93,463,8
2017,3,15,9,0,1,0.185,1.2000000000000002,24.47,25,940,199.60000000000002,1.334,54.74,582,1
2017,3,15,9,30,1,0.185,1.6,23.04,26,940,199.60000000000002,1.361,49.97,662,1
2017,3,15,10,0,2,0.185,2.1,22.79,27,940,196.4,1.389,45.75,726,0
2017,3,15,10,30,2,0.185,2.4000000000000004,22.78,27,940,196.4,1.408,42.26,777,1
2017,3,15,11,0,2,0.185,2.7,21.92,28,940,203.3,1.427,39.7,815,1
2017,3,15,11,30,2,0.185,2.9000000000000004,21.92,28,940,203.3,1.437,38.26,835,1
2017,3,15,12,0,2,0.185,3.1,20.39,29,940,213.20000000000002,1.448,38.07,839,1
2017,3,15,12,30,2,0.185,3.4000000000000004,20.38,29,940,213.20000000000002,1.444,39.14,720,8
2017,3,15,13,0,1,0.185,3.7,19.53,29,940,220.70000000000002,1.441,41.39,792,1
2017,3,15,13,30,1,0.185,4,19.53,29,940,220.70000000000002,1.421,44.62,745,2
2017,3,15,14,0,0,0.185,4.3,18.330000000000002,29,940,226.10000000000002,1.401,48.64,594,8
2017,3,15,14,30,0,0.185,4.4,18.32,29,940,226.10000000000002,1.37,53.26,477,8
2017,3,15,15,0,0,0.185,4.5,17.53,29,940,228.8,1.339,58.33,436,4
2017,3,15,15,30,0,0.185,3.7,19.72,27,940,228.8,1.307,63.730000000000004,382,8
2017,3,15,16,0,3,0.185,2.9000000000000004,26.11,26,940,228.5,1.2750000000000001,69.37,319,0
2017,3,15,16,30,3,0.185,2.4000000000000004,31.3,23,940,228.5,1.2510000000000001,75.19,213,1
2017,3,15,17,0,5,0.185,2,40.35,21,940,226.10000000000002,1.228,81.13,111,1
2017,3,15,17,30,5,0.185,2,42.96,20,940,226.10000000000002,1.214,87.13,26,1
2017,3,15,18,0,4,0.185,2,44.43,19,940,225.8,1.202,93.18,0,8
2017,3,15,18,30,4,0.185,2,47.34,18,940,225.8,1.21,99.23,0,3
2017,3,15,19,0,4,0.185,2.1,47.44,18,940,227.8,1.218,105.23,0,0
2017,3,15,19,30,4,0.185,2.1,50.58,18,940,227.8,1.24,111.16,0,1
2017,3,15,20,0,5,0.185,2.2,51.28,18,940,232.9,1.262,116.95,0,8
2017,3,15,20,30,5,0.185,2.2,51.28,17,940,232.9,1.2670000000000001,122.55,0,1
2017,3,15,21,0,5,0.185,2.3000000000000003,52.17,17,940,237.3,1.272,127.88000000000001,0,0
2017,3,15,21,30,5,0.185,2.3000000000000003,55.64,16,940,237.3,1.262,132.82,0,0
2017,3,15,22,0,5,0.185,2.4000000000000004,56.54,16,940,240.20000000000002,1.252,137.23,0,0
2017,3,15,22,30,5,0.185,2.4000000000000004,56.53,16,940,240.20000000000002,1.234,140.91,0,8
2017,3,15,23,0,5,0.185,2.4000000000000004,57.22,16,940,242.70000000000002,1.218,143.63,0,8
2017,3,15,23,30,5,0.185,2.3000000000000003,61.06,15,940,242.70000000000002,1.202,145.17000000000002,0,7
2017,3,16,0,0,5,0.185,2.2,61.370000000000005,15,940,245.3,1.186,145.36,0,0
2017,3,16,0,30,5,0.185,2,61.36,15,940,245.3,1.164,144.17000000000002,0,0
2017,3,16,1,0,5,0.185,1.9000000000000001,60.65,15,940,246.60000000000002,1.143,141.74,0,0
2017,3,16,1,30,5,0.185,1.8,64.75,14,940,246.60000000000002,1.108,138.29,0,0
2017,3,16,2,0,5,0.185,1.7000000000000002,63.08,14,940,241.9,1.073,134.05,0,1
2017,3,16,2,30,5,0.185,1.6,63.07,14,940,241.9,1.036,129.23,0,0
2017,3,16,3,0,4,0.185,1.6,61.27,14,940,234.5,0.999,123.99000000000001,0,0
2017,3,16,3,30,4,0.185,1.5,61.27,14,940,234.5,0.974,118.45,0,0
2017,3,16,4,0,4,0.185,1.5,59.52,14,940,232.3,0.9500000000000001,112.69,0,0
2017,3,16,4,30,4,0.185,1.4000000000000001,59.53,14,940,232.3,0.9390000000000001,106.79,0,0
2017,3,16,5,0,3,0.185,1.4000000000000001,57.81,14,940,235.60000000000002,0.928,100.8,0,1
2017,3,16,5,30,3,0.185,1.2000000000000002,57.83,14,940,235.60000000000002,0.927,94.75,0,1
2017,3,16,6,0,5,0.185,1,61.09,15,940,241.5,0.926,88.69,14,1
2017,3,16,6,30,5,0.185,1.2000000000000002,53.69,17,940,241.5,0.931,82.66,95,1
2017,3,16,7,0,4,0.185,1.5,44.5,19,940,247.4,0.937,76.68,199,1
2017,3,16,7,30,4,0.185,1.4000000000000001,39.26,21,940,247.4,0.9460000000000001,70.81,309,0
2017,3,16,8,0,2,0.185,1.3,29.98,23,940,218.60000000000002,0.9550000000000001,65.1,415,0
2017,3,16,8,30,2,0.185,1.2000000000000002,28.2,24,940,218.60000000000002,0.965,59.6,517,0
2017,3,16,9,0,1,0.185,1.1,24.35,25,940,182,0.976,54.4,608,0
2017,3,16,9,30,1,0.185,1.1,22.93,26,940,182,0.987,49.61,612,7
2017,3,16,10,0,0,0.185,1.1,20.76,27,940,161.60000000000002,0.999,45.38,746,1
2017,3,16,10,30,0,0.185,1.1,20.76,27,940,161.60000000000002,1.01,41.87,799,0
2017,3,16,11,0,0,0.185,1.1,19.14,28,940,146,1.02,39.300000000000004,765,7
2017,3,16,11,30,0,0.185,1.1,19.13,28,940,146,1.033,37.86,855,1
2017,3,16,12,0,0,0.185,1.2000000000000002,18.91,29,940,133.20000000000002,1.046,37.68,857,1
2017,3,16,12,30,0,0.185,1.2000000000000002,18.900000000000002,29,940,133.20000000000002,1.053,38.77,749,8
2017,3,16,13,0,0,0.185,1.4000000000000001,17.650000000000002,29,940,130.70000000000002,1.061,41.050000000000004,801,1
2017,3,16,13,30,0,0.185,1.4000000000000001,17.64,29,940,130.70000000000002,1.073,44.31,661,8
2017,3,16,14,0,0,0.185,1.5,17.39,29,940,137.3,1.086,48.36,606,8
2017,3,16,14,30,0,0.185,1.4000000000000001,18.44,29,940,137.3,1.109,53,611,1
2017,3,16,15,0,0,0.185,1.4000000000000001,18.48,29,940,145.1,1.1340000000000001,58.1,521,1
2017,3,16,15,30,0,0.185,1.1,19.6,28,940,145.1,1.151,63.52,384,7
2017,3,16,16,0,4,0.185,0.9,26.88,27,940,142.70000000000002,1.169,69.17,288,8
2017,3,16,16,30,4,0.185,0.9,30.3,25,940,142.70000000000002,1.173,75,192,8
2017,3,16,17,0,6,0.185,1,39.61,23,940,129.9,1.177,80.94,99,8
2017,3,16,17,30,6,0.185,1,42.13,22,940,129.9,1.177,86.96000000000001,24,8
2017,3,16,18,0,5,0.185,1.1,37.4,22,940,133,1.177,93.01,0,8
2017,3,16,18,30,5,0.185,1,37.410000000000004,22,940,133,1.178,99.05,0,8
2017,3,16,19,0,4,0.185,0.9,34.910000000000004,22,940,149.9,1.179,105.05,0,8
2017,3,16,19,30,4,0.185,0.8,37.14,21,940,149.9,1.18,110.96000000000001,0,7
2017,3,16,20,0,3,0.185,0.8,35.87,21,940,178.9,1.181,116.75,0,8
2017,3,16,20,30,3,0.185,0.7000000000000001,35.88,21,940,178.9,1.179,122.33,0,1
2017,3,16,21,0,2,0.185,0.7000000000000001,34.480000000000004,21,940,211,1.178,127.64,0,1
2017,3,16,21,30,2,0.185,0.7000000000000001,36.7,20,940,211,1.174,132.56,0,1
2017,3,16,22,0,2,0.185,0.8,35.28,20,940,231.9,1.172,136.93,0,0
2017,3,16,22,30,2,0.185,0.9,37.58,19,940,231.9,1.17,140.58,0,1
2017,3,16,23,0,2,0.185,1,37.410000000000004,19,940,247.5,1.168,143.28,0,0
2017,3,16,23,30,2,0.185,1,39.85,18,940,247.5,1.17,144.79,0,0
2017,3,17,0,0,2,0.185,1.1,40,18,940,263.90000000000003,1.174,144.96,0,0
2017,3,17,0,30,2,0.185,1.1,42.63,17,940,263.90000000000003,1.178,143.77,0,0
2017,3,17,1,0,2,0.185,1.1,42.06,17,940,286,1.182,141.35,0,0
2017,3,17,1,30,2,0.185,1.1,44.85,16,940,286,1.186,137.91,0,0
2017,3,17,2,0,2,0.185,1.1,45.1,16,940,308.6,1.19,133.69,0,0
2017,3,17,2,30,2,0.185,1.1,45.1,16,940,308.6,1.194,128.89000000000001,0,0
2017,3,17,3,0,2,0.185,1.2000000000000002,45.11,16,940,325.90000000000003,1.199,123.66,0,8
2017,3,17,3,30,2,0.185,1.2000000000000002,48.15,15,940,325.90000000000003,1.201,118.13,0,1
2017,3,17,4,0,2,0.185,1.2000000000000002,48.44,15,940,340.3,1.204,112.39,0,1
2017,3,17,4,30,2,0.185,1.2000000000000002,51.72,15,940,340.3,1.204,106.5,0,8
2017,3,17,5,0,2,0.185,1.2000000000000002,51.76,15,940,351.3,1.204,100.51,0,0
2017,3,17,5,30,2,0.185,1.1,51.77,15,940,351.3,1.202,94.46000000000001,0,1
2017,3,17,6,0,4,0.185,1,57.57,16,940,359.20000000000005,1.2,88.4,14,1
2017,3,17,6,30,4,0.185,1.5,50.6,17,940,359.20000000000005,1.206,82.36,90,1
2017,3,17,7,0,3,0.185,2.1,41.46,19,940,1.7000000000000002,1.212,76.38,191,1
2017,3,17,7,30,3,0.185,1.8,38.93,21,940,1.7000000000000002,1.224,70.51,298,0
2017,3,17,8,0,2,0.185,1.5,31.86,23,940,31.5,1.236,64.78,405,0
2017,3,17,8,30,2,0.185,1.5,29.96,24,940,31.5,1.25,59.27,505,0
2017,3,17,9,0,2,0.185,1.5,26.07,25,940,77.9,1.264,54.06,596,0
2017,3,17,9,30,2,0.185,1.5,24.54,26,940,77.9,1.2790000000000001,49.25,676,0
2017,3,17,10,0,2,0.185,1.6,23.16,27,940,100.4,1.295,45,733,0
2017,3,17,10,30,2,0.185,1.6,23.150000000000002,27,940,100.4,1.315,41.480000000000004,784,1
2017,3,17,11,0,2,0.185,1.6,22.11,28,940,116.5,1.335,38.9,819,1
2017,3,17,11,30,2,0.185,1.5,22.1,28,940,116.5,1.361,37.46,838,0
2017,3,17,12,0,2,0.185,1.5,21.05,29,940,129.8,1.387,37.29,839,0
2017,3,17,12,30,2,0.185,1.6,21.04,29,940,129.8,1.403,38.410000000000004,749,8
2017,3,17,13,0,2,0.185,1.7000000000000002,19.82,30,940,138.4,1.419,40.71,687,8
2017,3,17,13,30,2,0.185,1.7000000000000002,19.81,30,940,138.4,1.431,44,755,1
2017,3,17,14,0,2,0.185,1.8,19.69,30,940,145.8,1.444,48.08,692,1
2017,3,17,14,30,2,0.185,1.9000000000000001,20.87,29,940,145.8,1.466,52.75,615,1
2017,3,17,15,0,2,0.185,2,21.03,29,940,153.70000000000002,1.489,57.870000000000005,526,3
2017,3,17,15,30,2,0.185,1.5,22.3,28,940,153.70000000000002,1.518,63.300000000000004,428,2
2017,3,17,16,0,7,0.185,1.1,32.6,27,940,156.3,1.547,68.98,325,3
2017,3,17,16,30,7,0.185,1.1,36.75,25,940,156.3,1.579,74.81,218,3
2017,3,17,17,0,8,0.185,1.1,43.34,24,940,150.5,1.612,80.76,116,8
2017,3,17,17,30,8,0.185,1.2000000000000002,46.07,23,940,150.5,1.6460000000000001,86.78,30,8
2017,3,17,18,0,7,0.185,1.3,44.38,23,940,153.20000000000002,1.68,92.83,0,3
2017,3,17,18,30,7,0.185,1.3,44.39,22,940,153.20000000000002,1.718,98.87,0,8
2017,3,17,19,0,7,0.185,1.3,43.82,22,940,166.9,1.758,104.87,0,8
2017,3,17,19,30,7,0.185,1.3,46.63,21,940,166.9,1.794,110.77,0,8
2017,3,17,20,0,7,0.185,1.3,46.33,21,940,185.60000000000002,1.831,116.54,0,8
2017,3,17,20,30,7,0.185,1.3,49.32,21,940,185.60000000000002,1.855,122.11,0,8
2017,3,17,21,0,7,0.185,1.3,49.35,21,940,198.8,1.879,127.4,0,8
2017,3,17,21,30,7,0.185,1.3,49.35,20,940,198.8,1.893,132.29,0,8
2017,3,17,22,0,7,0.185,1.3,49.08,20,940,208.5,1.9080000000000001,136.64000000000001,0,8
2017,3,17,22,30,7,0.185,1.3,52.26,19,940,208.5,1.9120000000000001,140.26,0,8
2017,3,17,23,0,6,0.185,1.3,51.36,19,940,215.60000000000002,1.9160000000000001,142.92000000000002,0,7
2017,3,17,23,30,6,0.185,1.3,51.35,19,940,215.60000000000002,1.9160000000000001,144.4,0,8
2017,3,18,0,0,6,0.185,1.3,50.17,19,940,220.3,1.9160000000000001,144.56,0,8
2017,3,18,0,30,6,0.185,1.2000000000000002,53.45,18,940,220.3,1.893,143.37,0,8
2017,3,18,1,0,6,0.185,1.2000000000000002,51.59,18,940,222.20000000000002,1.871,140.95000000000002,0,8
2017,3,18,1,30,6,0.185,1.1,51.58,18,940,222.20000000000002,1.831,137.53,0,8
2017,3,18,2,0,5,0.185,1.1,49.370000000000005,18,940,218.60000000000002,1.793,133.33,0,8
2017,3,18,2,30,5,0.185,1,49.370000000000005,18,940,218.60000000000002,1.75,128.55,0,8
2017,3,18,3,0,4,0.185,1,47.72,18,940,211.8,1.707,123.34,0,8
2017,3,18,3,30,4,0.185,0.9,47.72,18,940,211.8,1.6560000000000001,117.82000000000001,0,8
2017,3,18,4,0,4,0.185,0.9,46.43,18,940,204.10000000000002,1.606,112.08,0,8
2017,3,18,4,30,4,0.185,0.9,49.5,17,940,204.10000000000002,1.545,106.2,0,8
2017,3,18,5,0,4,0.185,0.9,48.4,17,940,197.10000000000002,1.484,100.21000000000001,0,8
2017,3,18,5,30,4,0.185,0.8,48.410000000000004,17,940,197.10000000000002,1.414,94.17,0,8
